m,n,k,emb_type,best_C,train_acc,test_acc
3,5,9,SVD,599.4842503189421,0.9000333222259247,0.844311377245509
3,5,9,skipgram,599.4842503189421,0.9205555555555556,0.9502487562189056
3,5,9,cbow,0.2782559402207126,0.9477777777777778,0.9601990049751244
3,5,10,SVD,599.4842503189421,0.8997000999666778,0.8413173652694611
3,5,10,skipgram,599.4842503189421,0.9261111111111112,0.945273631840796
3,5,10,cbow,3.593813663804626,0.9444444444444444,0.9601990049751244
3,6,5,SVD,7742.636826811277,0.9011318242343542,0.844311377245509
3,6,5,skipgram,3.593813663804626,0.9027777777777778,0.9203980099502488
3,6,5,cbow,599.4842503189421,0.9477777777777778,0.9601990049751244
3,6,6,SVD,599.4842503189421,0.902097902097902,0.844311377245509
3,6,6,skipgram,46.41588833612782,0.9066666666666666,0.9303482587064676
3,6,6,cbow,0.2782559402207126,0.9455555555555556,0.9601990049751244
3,6,7,SVD,599.4842503189421,0.9027315123251166,0.8383233532934131
3,6,7,skipgram,599.4842503189421,0.9094444444444444,0.9303482587064676
3,6,7,cbow,3.593813663804626,0.9455555555555556,0.9601990049751244
3,6,8,SVD,3.593813663804626,0.9046984338553816,0.8383233532934131
3,6,8,skipgram,46.41588833612782,0.9144444444444444,0.9303482587064676
3,6,8,cbow,599.4842503189421,0.9466666666666668,0.965174129353234
3,6,9,SVD,7742.636826811277,0.9020326557814062,0.844311377245509
3,6,9,skipgram,3.593813663804626,0.9188888888888888,0.9253731343283582
3,6,9,cbow,46.41588833612782,0.9461111111111112,0.965174129353234
3,6,10,SVD,599.4842503189421,0.9026991002999,0.844311377245509
3,6,10,skipgram,46.41588833612782,0.9183333333333332,0.9253731343283582
3,6,10,cbow,0.2782559402207126,0.945,0.9601990049751244
3,7,5,SVD,599.4842503189421,0.9034299034299036,0.844311377245509
3,7,5,skipgram,3.593813663804626,0.8994444444444445,0.900497512437811
3,7,5,cbow,46.41588833612782,0.9466666666666668,0.9601990049751244
3,7,6,SVD,46.41588833612782,0.9033977348434375,0.844311377245509
3,7,6,skipgram,599.4842503189421,0.9033333333333332,0.9203980099502488
3,7,6,cbow,46.41588833612782,0.9444444444444444,0.9601990049751244
3,7,7,SVD,599.4842503189421,0.903032322559147,0.8473053892215568
3,7,7,skipgram,3.593813663804626,0.9044444444444444,0.9203980099502488
3,7,7,cbow,3.593813663804626,0.945,0.9601990049751244
3,7,8,SVD,599.4842503189421,0.9026991002999,0.8473053892215568
3,7,8,skipgram,599.4842503189421,0.9083333333333332,0.9303482587064676
3,7,8,cbow,0.2782559402207126,0.9438888888888888,0.9601990049751244
3,7,9,SVD,46.41588833612782,0.903032322559147,0.8473053892215568
3,7,9,skipgram,46.41588833612782,0.9083333333333332,0.9353233830845772
3,7,9,cbow,0.2782559402207126,0.9416666666666668,0.9601990049751244
3,7,10,SVD,46.41588833612782,0.9016994335221592,0.8502994011976048
3,7,10,skipgram,46.41588833612782,0.9133333333333332,0.9353233830845772
3,7,10,cbow,46.41588833612782,0.9444444444444444,0.9601990049751244
3,8,5,SVD,599.4842503189421,0.9003997335109927,0.8532934131736527
3,8,5,skipgram,0.2782559402207126,0.9,0.9154228855721394
3,8,5,cbow,46.41588833612782,0.9466666666666668,0.965174129353234
3,8,6,SVD,46.41588833612782,0.9023658780406532,0.844311377245509
3,8,6,skipgram,0.2782559402207126,0.9027777777777778,0.9154228855721394
3,8,6,cbow,599.4842503189421,0.9461111111111112,0.9601990049751244
3,8,7,SVD,599.4842503189421,0.9020326557814062,0.8413173652694611
3,8,7,skipgram,0.2782559402207126,0.9027777777777778,0.9154228855721394
3,8,7,cbow,3.593813663804626,0.9444444444444444,0.9601990049751244
3,8,8,SVD,46.41588833612782,0.9016994335221592,0.844311377245509
3,8,8,skipgram,0.2782559402207126,0.9105555555555556,0.9303482587064676
3,8,8,cbow,3.593813663804626,0.9444444444444444,0.9601990049751244
3,8,9,SVD,46.41588833612782,0.9013662112629124,0.8413173652694611
3,8,9,skipgram,46.41588833612782,0.9077777777777778,0.9154228855721394
3,8,9,cbow,46.41588833612782,0.9416666666666668,0.965174129353234
3,8,10,SVD,599.4842503189421,0.9036987670776409,0.8502994011976048
3,8,10,skipgram,3.593813663804626,0.9083333333333332,0.9203980099502488
3,8,10,cbow,46.41588833612782,0.9427777777777778,0.9601990049751244
3,9,5,SVD,46.41588833612782,0.9003665444851716,0.844311377245509
3,9,5,skipgram,0.2782559402207126,0.8944444444444445,0.900497512437811
3,9,5,cbow,599.4842503189421,0.945,0.9601990049751244
3,9,6,SVD,599.4842503189421,0.9010329890036656,0.844311377245509
3,9,6,skipgram,3.593813663804626,0.9005555555555556,0.9104477611940298
3,9,6,cbow,3.593813663804626,0.9438888888888888,0.9601990049751244
3,9,7,SVD,46.41588833612782,0.9000333222259247,0.8413173652694611
3,9,7,skipgram,0.2782559402207126,0.9011111111111112,0.9054726368159204
3,9,7,cbow,599.4842503189421,0.945,0.9601990049751244
3,9,8,SVD,46.41588833612782,0.9006997667444185,0.8413173652694611
3,9,8,skipgram,0.2782559402207126,0.9022222222222224,0.8955223880597015
3,9,8,cbow,46.41588833612782,0.9438888888888888,0.9601990049751244
3,9,9,SVD,46.41588833612782,0.9013662112629124,0.844311377245509
3,9,9,skipgram,3.593813663804626,0.9055555555555556,0.9253731343283582
3,9,9,cbow,599.4842503189421,0.9433333333333334,0.9601990049751244
3,9,10,SVD,7742.636826811277,0.9023333333333332,0.8473053892215568
3,9,10,skipgram,3.593813663804626,0.9077777777777778,0.9203980099502488
3,9,10,cbow,3.593813663804626,0.94,0.9601990049751244
3,10,5,SVD,46.41588833612782,0.9010329890036656,0.844311377245509
3,10,5,skipgram,0.2782559402207126,0.8916666666666667,0.9054726368159204
3,10,5,cbow,599.4842503189421,0.9466666666666668,0.965174129353234
3,10,6,SVD,46.41588833612782,0.9006997667444185,0.844311377245509
3,10,6,skipgram,46.41588833612782,0.8966666666666666,0.9104477611940298
3,10,6,cbow,3.593813663804626,0.9433333333333334,0.9601990049751244
3,10,7,SVD,46.41588833612782,0.9003665444851716,0.844311377245509
3,10,7,skipgram,46.41588833612782,0.8994444444444445,0.9154228855721394
3,10,7,cbow,599.4842503189421,0.9438888888888888,0.9601990049751244
3,10,8,SVD,46.41588833612782,0.9013662112629124,0.844311377245509
3,10,8,skipgram,3.593813663804626,0.9022222222222224,0.9054726368159204
3,10,8,cbow,599.4842503189421,0.9422222222222222,0.965174129353234
3,10,9,SVD,599.4842503189421,0.901,0.844311377245509
3,10,9,skipgram,46.41588833612782,0.8994444444444445,0.9154228855721394
3,10,9,cbow,0.2782559402207126,0.9394444444444444,0.9601990049751244
3,10,10,SVD,46.41588833612782,0.9032365699032364,0.8438438438438438
3,10,10,skipgram,46.41588833612782,0.9038888888888889,0.9303482587064676
3,10,10,cbow,3.593813663804626,0.9372222222222222,0.9601990049751244
4,2,5,SVD,100000.0,0.8815701929474384,0.8143712574850299
4,2,5,skipgram,3.593813663804626,0.7745696835091616,0.736318407960199
4,2,5,cbow,3.593813663804626,0.9389228206551916,0.9552238805970148
4,2,6,SVD,46.41588833612782,0.7806988352745424,0.7215568862275449
4,2,6,skipgram,599.4842503189421,0.7662409772348695,0.736318407960199
4,2,6,cbow,46.41588833612782,0.94058856191005,0.9552238805970148
4,2,7,SVD,46.41588833612782,0.7773710482529118,0.7035928143712575
4,2,7,skipgram,3.593813663804626,0.7729039422543031,0.736318407960199
4,2,7,cbow,3.593813663804626,0.9355913381454748,0.9502487562189056
4,2,8,SVD,3.593813663804626,0.7919440745672437,0.7395209580838323
4,2,8,skipgram,3.593813663804626,0.7827777777777778,0.7761194029850746
4,2,8,cbow,46.41588833612782,0.9333333333333332,0.9552238805970148
4,2,9,SVD,46.41588833612782,0.7969374167776299,0.7544910179640718
4,2,9,skipgram,3.593813663804626,0.7783333333333333,0.7611940298507462
4,2,9,cbow,46.41588833612782,0.9316666666666666,0.9601990049751244
4,2,10,SVD,0.2782559402207126,0.77381745502998,0.6976047904191617
4,2,10,skipgram,3.593813663804626,0.7894444444444444,0.7711442786069652
4,2,10,cbow,3.593813663804626,0.9311111111111112,0.9502487562189056
4,3,5,SVD,7742.636826811277,0.9018302828618968,0.8353293413173652
4,3,5,skipgram,7742.636826811277,0.8995002776235425,0.9104477611940298
4,3,5,cbow,46.41588833612782,0.9455857856746251,0.965174129353234
4,3,6,SVD,7742.636826811277,0.8995008319467555,0.8353293413173652
4,3,6,skipgram,599.4842503189421,0.9067184897279288,0.9203980099502488
4,3,6,cbow,3.593813663804626,0.9472515269294836,0.965174129353234
4,3,7,SVD,7742.636826811277,0.8981358189081226,0.8413173652694611
4,3,7,skipgram,599.4842503189421,0.9233333333333332,0.9253731343283582
4,3,7,cbow,0.2782559402207126,0.9466666666666668,0.965174129353234
4,3,8,SVD,599.4842503189421,0.9004660452729694,0.8413173652694611
4,3,8,skipgram,599.4842503189421,0.9272222222222222,0.9154228855721394
4,3,8,cbow,46.41588833612782,0.9477777777777778,0.965174129353234
4,3,9,SVD,100000.0,0.9014319014319014,0.8323353293413174
4,3,9,skipgram,7742.636826811277,0.9316666666666666,0.9502487562189056
4,3,9,cbow,0.2782559402207126,0.9455555555555556,0.965174129353234
4,3,10,SVD,599.4842503189421,0.8844103930712858,0.8203592814371258
4,3,10,skipgram,599.4842503189421,0.9283333333333332,0.9353233830845772
4,3,10,cbow,0.2782559402207126,0.9455555555555556,0.965174129353234
4,4,5,SVD,7742.636826811277,0.9008319467554076,0.8353293413173652
4,4,5,skipgram,46.41588833612782,0.9244863964464186,0.945273631840796
4,4,5,cbow,46.41588833612782,0.9455857856746251,0.965174129353234
4,4,6,SVD,100000.0,0.9021304926764314,0.8413173652694611
4,4,6,skipgram,599.4842503189421,0.9294444444444444,0.9353233830845772
4,4,6,cbow,7742.636826811277,0.9472222222222222,0.965174129353234
4,4,7,SVD,599.4842503189421,0.9004660452729694,0.8383233532934131
4,4,7,skipgram,599.4842503189421,0.9277777777777778,0.945273631840796
4,4,7,cbow,0.2782559402207126,0.9461111111111112,0.965174129353234
4,4,8,SVD,599.4842503189421,0.9010989010989012,0.8383233532934131
4,4,8,skipgram,599.4842503189421,0.9316666666666666,0.9402985074626866
4,4,8,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
4,4,9,SVD,599.4842503189421,0.9013990672884744,0.8383233532934131
4,4,9,skipgram,7742.636826811277,0.9377777777777778,0.9502487562189056
4,4,9,cbow,3.593813663804626,0.9461111111111112,0.965174129353234
4,4,10,SVD,599.4842503189421,0.9016994335221592,0.844311377245509
4,4,10,skipgram,46.41588833612782,0.9322222222222222,0.9502487562189056
4,4,10,cbow,3.593813663804626,0.945,0.965174129353234
4,5,5,SVD,46.41588833612782,0.9014647137150466,0.8473053892215568
4,5,5,skipgram,599.4842503189421,0.9266666666666666,0.9552238805970148
4,5,5,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
4,5,6,SVD,46.41588833612782,0.9014647137150466,0.8413173652694611
4,5,6,skipgram,7742.636826811277,0.9322222222222222,0.9502487562189056
4,5,6,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
4,5,7,SVD,599.4842503189421,0.9027639027639028,0.8383233532934131
4,5,7,skipgram,599.4842503189421,0.93,0.945273631840796
4,5,7,cbow,599.4842503189421,0.9461111111111112,0.965174129353234
4,5,8,SVD,46.41588833612782,0.9020652898067956,0.8353293413173652
4,5,8,skipgram,46.41588833612782,0.9288888888888888,0.945273631840796
4,5,8,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
4,5,9,SVD,599.4842503189421,0.9016994335221592,0.844311377245509
4,5,9,skipgram,46.41588833612782,0.93,0.9552238805970148
4,5,9,cbow,0.2782559402207126,0.9466666666666668,0.965174129353234
4,5,10,SVD,599.4842503189421,0.9016994335221592,0.844311377245509
4,5,10,skipgram,7742.636826811277,0.9311111111111112,0.945273631840796
4,5,10,cbow,0.2782559402207126,0.9461111111111112,0.965174129353234
4,6,5,SVD,100000.0,0.9011318242343542,0.844311377245509
4,6,5,skipgram,46.41588833612782,0.9211111111111112,0.9402985074626866
4,6,5,cbow,599.4842503189421,0.9472222222222222,0.965174129353234
4,6,6,SVD,46.41588833612782,0.9017649017649018,0.8413173652694611
4,6,6,skipgram,46.41588833612782,0.9255555555555556,0.9502487562189056
4,6,6,cbow,46.41588833612782,0.945,0.965174129353234
4,6,7,SVD,599.4842503189421,0.9027315123251166,0.8413173652694611
4,6,7,skipgram,46.41588833612782,0.9261111111111112,0.9502487562189056
4,6,7,cbow,599.4842503189421,0.9461111111111112,0.965174129353234
4,6,8,SVD,599.4842503189421,0.9036987670776409,0.8383233532934131
4,6,8,skipgram,46.41588833612782,0.9272222222222222,0.9552238805970148
4,6,8,cbow,0.2782559402207126,0.9455555555555556,0.965174129353234
4,6,9,SVD,46.41588833612782,0.9026991002999,0.8383233532934131
4,6,9,skipgram,599.4842503189421,0.9261111111111112,0.9552238805970148
4,6,9,cbow,599.4842503189421,0.9461111111111112,0.965174129353234
4,6,10,SVD,599.4842503189421,0.9033655448183938,0.8413173652694611
4,6,10,skipgram,46.41588833612782,0.9261111111111112,0.9552238805970148
4,6,10,cbow,3.593813663804626,0.945,0.965174129353234
4,7,5,SVD,599.4842503189421,0.9034299034299036,0.844311377245509
4,7,5,skipgram,46.41588833612782,0.92,0.9502487562189056
4,7,5,cbow,7742.636826811277,0.9461111111111112,0.965174129353234
4,7,6,SVD,46.41588833612782,0.9027315123251166,0.844311377245509
4,7,6,skipgram,46.41588833612782,0.925,0.945273631840796
4,7,6,cbow,46.41588833612782,0.945,0.965174129353234
4,7,7,SVD,3.593813663804626,0.9016994335221592,0.844311377245509
4,7,7,skipgram,46.41588833612782,0.9211111111111112,0.9552238805970148
4,7,7,cbow,599.4842503189421,0.9455555555555556,0.965174129353234
4,7,8,SVD,599.4842503189421,0.903032322559147,0.844311377245509
4,7,8,skipgram,46.41588833612782,0.9222222222222224,0.9552238805970148
4,7,8,cbow,599.4842503189421,0.9444444444444444,0.965174129353234
4,7,9,SVD,599.4842503189421,0.9036987670776409,0.844311377245509
4,7,9,skipgram,46.41588833612782,0.9188888888888888,0.9552238805970148
4,7,9,cbow,3.593813663804626,0.9444444444444444,0.965174129353234
4,7,10,SVD,599.4842503189421,0.9040319893368876,0.8473053892215568
4,7,10,skipgram,599.4842503189421,0.9183333333333332,0.9502487562189056
4,7,10,cbow,46.41588833612782,0.9444444444444444,0.965174129353234
4,8,5,SVD,599.4842503189421,0.902398401065956,0.8413173652694611
4,8,5,skipgram,46.41588833612782,0.9183333333333332,0.945273631840796
4,8,5,cbow,0.2782559402207126,0.945,0.965174129353234
4,8,6,SVD,46.41588833612782,0.9023658780406532,0.844311377245509
4,8,6,skipgram,599.4842503189421,0.9211111111111112,0.945273631840796
4,8,6,cbow,46.41588833612782,0.9455555555555556,0.965174129353234
4,8,7,SVD,46.41588833612782,0.9020326557814062,0.844311377245509
4,8,7,skipgram,46.41588833612782,0.92,0.945273631840796
4,8,7,cbow,3.593813663804626,0.9438888888888888,0.965174129353234
4,8,8,SVD,7742.636826811277,0.9010329890036656,0.8413173652694611
4,8,8,skipgram,46.41588833612782,0.9194444444444444,0.945273631840796
4,8,8,cbow,0.2782559402207126,0.9422222222222222,0.965174129353234
4,8,9,SVD,46.41588833612782,0.9013662112629124,0.8413173652694611
4,8,9,skipgram,46.41588833612782,0.9227777777777778,0.9502487562189056
4,8,9,cbow,3.593813663804626,0.9433333333333334,0.965174129353234
4,8,10,SVD,7742.636826811277,0.9010329890036656,0.8473053892215568
4,8,10,skipgram,46.41588833612782,0.9233333333333332,0.9502487562189056
4,8,10,cbow,0.2782559402207126,0.9405555555555556,0.965174129353234
4,9,5,SVD,46.41588833612782,0.9003665444851716,0.844311377245509
4,9,5,skipgram,46.41588833612782,0.9166666666666666,0.9303482587064676
4,9,5,cbow,46.41588833612782,0.9444444444444444,0.965174129353234
4,9,6,SVD,599.4842503189421,0.9013662112629124,0.8473053892215568
4,9,6,skipgram,3.593813663804626,0.9155555555555556,0.9402985074626866
4,9,6,cbow,3.593813663804626,0.9422222222222222,0.965174129353234
4,9,7,SVD,100000.0,0.9003665444851716,0.8413173652694611
4,9,7,skipgram,599.4842503189421,0.9194444444444444,0.9353233830845772
4,9,7,cbow,0.2782559402207126,0.9422222222222222,0.965174129353234
4,9,8,SVD,46.41588833612782,0.9006997667444185,0.844311377245509
4,9,8,skipgram,599.4842503189421,0.9227777777777778,0.9353233830845772
4,9,8,cbow,599.4842503189421,0.9411111111111112,0.9701492537313432
4,9,9,SVD,46.41588833612782,0.9006997667444185,0.844311377245509
4,9,9,skipgram,46.41588833612782,0.9205555555555556,0.9402985074626866
4,9,9,cbow,46.41588833612782,0.9405555555555556,0.965174129353234
4,9,10,SVD,599.4842503189421,0.9023333333333332,0.8473053892215568
4,9,10,skipgram,46.41588833612782,0.9227777777777778,0.9303482587064676
4,9,10,cbow,3.593813663804626,0.9361111111111112,0.965174129353234
4,10,5,SVD,7742.636826811277,0.9013662112629124,0.844311377245509
4,10,5,skipgram,46.41588833612782,0.9172222222222224,0.9303482587064676
4,10,5,cbow,46.41588833612782,0.9466666666666668,0.965174129353234
4,10,6,SVD,599.4842503189421,0.9003665444851716,0.844311377245509
4,10,6,skipgram,46.41588833612782,0.9166666666666666,0.9402985074626866
4,10,6,cbow,46.41588833612782,0.9422222222222222,0.965174129353234
4,10,7,SVD,599.4842503189421,0.9016994335221592,0.844311377245509
4,10,7,skipgram,46.41588833612782,0.92,0.9303482587064676
4,10,7,cbow,46.41588833612782,0.9422222222222222,0.965174129353234
4,10,8,SVD,46.41588833612782,0.9003665444851716,0.844311377245509
4,10,8,skipgram,46.41588833612782,0.92,0.945273631840796
4,10,8,cbow,46.41588833612782,0.9422222222222222,0.9601990049751244
4,10,9,SVD,46.41588833612782,0.9013333333333332,0.844311377245509
4,10,9,skipgram,599.4842503189421,0.9194444444444444,0.9303482587064676
4,10,9,cbow,3.593813663804626,0.9377777777777778,0.965174129353234
4,10,10,SVD,46.41588833612782,0.9042375709042376,0.8438438438438438
4,10,10,skipgram,3.593813663804626,0.9216666666666666,0.9303482587064676
4,10,10,cbow,0.2782559402207126,0.9355555555555556,0.965174129353234
5,2,5,SVD,7742.636826811277,0.8892215568862275,0.8862275449101796
5,2,5,skipgram,3.593813663804626,0.7729039422543031,0.7960199004975125
5,2,5,cbow,3.593813663804626,0.9439200444197668,0.9601990049751244
5,2,6,SVD,46.41588833612782,0.7507487520798669,0.7035928143712575
5,2,6,skipgram,46.41588833612782,0.7917823431426985,0.7960199004975125
5,2,6,cbow,3.593813663804626,0.943364797334814,0.9601990049751244
5,2,7,SVD,3.593813663804626,0.751747088186356,0.6856287425149701
5,2,7,skipgram,46.41588833612782,0.7962243198223209,0.8059701492537313
5,2,7,cbow,0.2782559402207126,0.9422543031649084,0.965174129353234
5,2,8,SVD,0.0215443469003188,0.7353528628495339,0.718562874251497
5,2,8,skipgram,46.41588833612782,0.7961111111111111,0.7711442786069652
5,2,8,cbow,46.41588833612782,0.9444444444444444,0.965174129353234
5,2,9,SVD,0.2782559402207126,0.7486684420772304,0.7425149700598802
5,2,9,skipgram,46.41588833612782,0.7677777777777778,0.7412935323383084
5,2,9,cbow,0.2782559402207126,0.9455555555555556,0.9701492537313432
5,2,10,SVD,599.4842503189421,0.7381745502998002,0.6736526946107785
5,2,10,skipgram,46.41588833612782,0.75,0.7761194029850746
5,2,10,cbow,3.593813663804626,0.9455555555555556,0.965174129353234
5,3,5,SVD,7742.636826811277,0.9008319467554076,0.8353293413173652
5,3,5,skipgram,599.4842503189421,0.8617434758467518,0.8805970149253731
5,3,5,cbow,0.2782559402207126,0.9472515269294836,0.965174129353234
5,3,6,SVD,100000.0,0.8995008319467555,0.8383233532934131
5,3,6,skipgram,7742.636826811277,0.8911715713492504,0.9203980099502488
5,3,6,cbow,0.2782559402207126,0.9466962798445308,0.965174129353234
5,3,7,SVD,100000.0,0.8978029294274301,0.8383233532934131
5,3,7,skipgram,599.4842503189421,0.9038888888888889,0.9253731343283582
5,3,7,cbow,0.2782559402207126,0.945,0.965174129353234
5,3,8,SVD,7742.636826811277,0.901797603195739,0.8413173652694611
5,3,8,skipgram,599.4842503189421,0.9066666666666666,0.9303482587064676
5,3,8,cbow,0.2782559402207126,0.9455555555555556,0.965174129353234
5,3,9,SVD,7742.636826811277,0.8997668997668997,0.8383233532934131
5,3,9,skipgram,599.4842503189421,0.9072222222222224,0.9303482587064676
5,3,9,cbow,0.2782559402207126,0.945,0.965174129353234
5,3,10,SVD,7742.636826811277,0.8954030646235843,0.8323353293413174
5,3,10,skipgram,46.41588833612782,0.9066666666666666,0.9303482587064676
5,3,10,cbow,0.2782559402207126,0.9461111111111112,0.965174129353234
5,4,5,SVD,46.41588833612782,0.9014975041597336,0.8383233532934131
5,4,5,skipgram,46.41588833612782,0.8856191004997224,0.9054726368159204
5,4,5,cbow,3.593813663804626,0.9466962798445308,0.965174129353234
5,4,6,SVD,7742.636826811277,0.9014647137150466,0.8413173652694611
5,4,6,skipgram,599.4842503189421,0.9088888888888887,0.9353233830845772
5,4,6,cbow,0.2782559402207126,0.9472222222222222,0.965174129353234
5,4,7,SVD,599.4842503189421,0.9007989347536618,0.8413173652694611
5,4,7,skipgram,46.41588833612782,0.925,0.945273631840796
5,4,7,cbow,0.2782559402207126,0.9455555555555556,0.965174129353234
5,4,8,SVD,7742.636826811277,0.9010989010989012,0.8383233532934131
5,4,8,skipgram,46.41588833612782,0.9222222222222224,0.9552238805970148
5,4,8,cbow,0.2782559402207126,0.9461111111111112,0.965174129353234
5,4,9,SVD,599.4842503189421,0.9007328447701533,0.844311377245509
5,4,9,skipgram,599.4842503189421,0.9244444444444444,0.945273631840796
5,4,9,cbow,599.4842503189421,0.9455555555555556,0.965174129353234
5,4,10,SVD,599.4842503189421,0.9010329890036656,0.8473053892215568
5,4,10,skipgram,46.41588833612782,0.9216666666666666,0.9402985074626866
5,4,10,cbow,46.41588833612782,0.9455555555555556,0.965174129353234
5,5,5,SVD,599.4842503189421,0.9021304926764314,0.8413173652694611
5,5,5,skipgram,3.593813663804626,0.9016666666666666,0.9253731343283582
5,5,5,cbow,599.4842503189421,0.945,0.965174129353234
5,5,6,SVD,46.41588833612782,0.9014647137150466,0.8413173652694611
5,5,6,skipgram,3.593813663804626,0.9072222222222224,0.9402985074626866
5,5,6,cbow,599.4842503189421,0.945,0.965174129353234
5,5,7,SVD,46.41588833612782,0.902097902097902,0.8413173652694611
5,5,7,skipgram,46.41588833612782,0.9188888888888888,0.945273631840796
5,5,7,cbow,46.41588833612782,0.9444444444444444,0.965174129353234
5,5,8,SVD,46.41588833612782,0.9027315123251166,0.8353293413173652
5,5,8,skipgram,46.41588833612782,0.9222222222222224,0.9502487562189056
5,5,8,cbow,3.593813663804626,0.9433333333333334,0.965174129353234
5,5,9,SVD,599.4842503189421,0.9000333222259247,0.844311377245509
5,5,9,skipgram,599.4842503189421,0.9233333333333332,0.9502487562189056
5,5,9,cbow,599.4842503189421,0.9438888888888888,0.965174129353234
5,5,10,SVD,599.4842503189421,0.8990336554481839,0.844311377245509
5,5,10,skipgram,599.4842503189421,0.9261111111111112,0.9601990049751244
5,5,10,cbow,599.4842503189421,0.945,0.965174129353234
5,6,5,SVD,7742.636826811277,0.9007989347536618,0.844311377245509
5,6,5,skipgram,3.593813663804626,0.9005555555555556,0.9353233830845772
5,6,5,cbow,46.41588833612782,0.9472222222222222,0.965174129353234
5,6,6,SVD,46.41588833612782,0.9014319014319014,0.8413173652694611
5,6,6,skipgram,46.41588833612782,0.905,0.9303482587064676
5,6,6,cbow,3.593813663804626,0.9461111111111112,0.965174129353234
5,6,7,SVD,599.4842503189421,0.9020652898067956,0.8413173652694611
5,6,7,skipgram,46.41588833612782,0.9094444444444444,0.9402985074626866
5,6,7,cbow,3.593813663804626,0.9433333333333334,0.965174129353234
5,6,8,SVD,599.4842503189421,0.9010329890036656,0.8383233532934131
5,6,8,skipgram,3.593813663804626,0.9144444444444444,0.9353233830845772
5,6,8,cbow,599.4842503189421,0.9438888888888888,0.965174129353234
5,6,9,SVD,599.4842503189421,0.903032322559147,0.8413173652694611
5,6,9,skipgram,46.41588833612782,0.9211111111111112,0.945273631840796
5,6,9,cbow,599.4842503189421,0.9422222222222222,0.965174129353234
5,6,10,SVD,46.41588833612782,0.9033655448183938,0.8413173652694611
5,6,10,skipgram,46.41588833612782,0.9211111111111112,0.9502487562189056
5,6,10,cbow,3.593813663804626,0.9422222222222222,0.965174129353234
5,7,5,SVD,46.41588833612782,0.903096903096903,0.844311377245509
5,7,5,skipgram,3.593813663804626,0.9044444444444444,0.9253731343283582
5,7,5,cbow,46.41588833612782,0.9466666666666668,0.965174129353234
5,7,6,SVD,7742.636826811277,0.9020652898067956,0.844311377245509
5,7,6,skipgram,46.41588833612782,0.91,0.9154228855721394
5,7,6,cbow,46.41588833612782,0.945,0.965174129353234
5,7,7,SVD,46.41588833612782,0.9023658780406532,0.844311377245509
5,7,7,skipgram,46.41588833612782,0.9105555555555556,0.9253731343283582
5,7,7,cbow,46.41588833612782,0.945,0.965174129353234
5,7,8,SVD,599.4842503189421,0.9033655448183938,0.844311377245509
5,7,8,skipgram,3.593813663804626,0.9144444444444444,0.9402985074626866
5,7,8,cbow,46.41588833612782,0.9405555555555556,0.965174129353234
5,7,9,SVD,599.4842503189421,0.9026991002999,0.844311377245509
5,7,9,skipgram,46.41588833612782,0.9166666666666666,0.9402985074626866
5,7,9,cbow,46.41588833612782,0.9405555555555556,0.965174129353234
5,7,10,SVD,46.41588833612782,0.9033655448183938,0.8413173652694611
5,7,10,skipgram,46.41588833612782,0.9183333333333332,0.9402985074626866
5,7,10,cbow,46.41588833612782,0.9411111111111112,0.965174129353234
5,8,5,SVD,599.4842503189421,0.9020652898067956,0.844311377245509
5,8,5,skipgram,3.593813663804626,0.905,0.9203980099502488
5,8,5,cbow,599.4842503189421,0.9427777777777778,0.965174129353234
5,8,6,SVD,46.41588833612782,0.9016994335221592,0.844311377245509
5,8,6,skipgram,46.41588833612782,0.9077777777777778,0.9203980099502488
5,8,6,cbow,46.41588833612782,0.9438888888888888,0.965174129353234
5,8,7,SVD,599.4842503189421,0.9013662112629124,0.844311377245509
5,8,7,skipgram,3.593813663804626,0.9122222222222224,0.9303482587064676
5,8,7,cbow,3.593813663804626,0.9416666666666668,0.9601990049751244
5,8,8,SVD,599.4842503189421,0.9006997667444185,0.8413173652694611
5,8,8,skipgram,46.41588833612782,0.9133333333333332,0.9303482587064676
5,8,8,cbow,3.593813663804626,0.9394444444444444,0.965174129353234
5,8,9,SVD,599.4842503189421,0.9020326557814062,0.8413173652694611
5,8,9,skipgram,46.41588833612782,0.9138888888888888,0.9353233830845772
5,8,9,cbow,46.41588833612782,0.9411111111111112,0.965174129353234
5,8,10,SVD,46.41588833612782,0.9023658780406532,0.8413173652694611
5,8,10,skipgram,3.593813663804626,0.9166666666666666,0.9402985074626866
5,8,10,cbow,46.41588833612782,0.9372222222222222,0.9601990049751244
5,9,5,SVD,46.41588833612782,0.9003665444851716,0.8413173652694611
5,9,5,skipgram,3.593813663804626,0.9155555555555556,0.9303482587064676
5,9,5,cbow,3.593813663804626,0.9427777777777778,0.9601990049751244
5,9,6,SVD,599.4842503189421,0.9020326557814062,0.844311377245509
5,9,6,skipgram,0.2782559402207126,0.9116666666666666,0.9303482587064676
5,9,6,cbow,599.4842503189421,0.9422222222222222,0.965174129353234
5,9,7,SVD,599.4842503189421,0.9006997667444185,0.844311377245509
5,9,7,skipgram,46.41588833612782,0.9183333333333332,0.9154228855721394
5,9,7,cbow,46.41588833612782,0.9394444444444444,0.9601990049751244
