m,n,k,emb_type,best_C,train_acc,test_acc
5,9,7,SVD,5.994842503189409,0.8138954557394273,0.8049645390070922
5,9,7,skipgram,278.2559402207126,0.9015101772816808,0.9090909090909092
5,9,7,cbow,77.42636826811278,0.8479317137229153,0.8689492325855962
5,9,8,SVD,77.42636826811278,0.8086338510134246,0.834319526627219
5,9,8,skipgram,21.54434690031885,0.8969872385212472,0.8816568047337278
5,9,8,cbow,278.2559402207126,0.8415997895013814,0.8331360946745562
5,9,9,SVD,5.994842503189409,0.7979691415007253,0.8102016607354685
5,9,9,skipgram,21.54434690031885,0.8975609756097561,0.900355871886121
5,9,9,cbow,278.2559402207126,0.8340145023071852,0.8552787663107948
5,9,10,SVD,77.42636826811278,0.7936423841059602,0.7783075089392133
5,9,10,skipgram,278.2559402207126,0.894848364455039,0.8916666666666667
5,9,10,cbow,278.2559402207126,0.8428022778439942,0.8369047619047619
5,10,5,SVD,5.994842503189409,0.8183009963293131,0.8077830188679245
5,10,5,skipgram,21.54434690031885,0.9026084676890812,0.8974056603773585
5,10,5,cbow,77.42636826811278,0.8597457071700092,0.8655660377358491
5,10,6,SVD,21.54434690031885,0.8131074336748095,0.8028335301062574
5,10,6,skipgram,5.994842503189409,0.9010108966784824,0.9055489964580874
5,10,6,cbow,1000.0,0.8479716423788893,0.8500590318772137
5,10,7,SVD,278.2559402207126,0.8089473684210526,0.8224852071005917
5,10,7,skipgram,21.54434690031885,0.8937261607260292,0.8982248520710059
5,10,7,cbow,1000.0,0.8465079573852426,0.8473372781065088
5,10,8,SVD,21.54434690031885,0.8052992354336936,0.7959667852906287
5,10,8,skipgram,21.54434690031885,0.8945564781863714,0.8921800947867299
5,10,8,cbow,77.42636826811278,0.8401212600500857,0.8471563981042654
5,10,9,SVD,278.2559402207126,0.7976993256644189,0.8085612366230678
5,10,9,skipgram,21.54434690031885,0.890680766688698,0.8751486325802615
5,10,9,cbow,1000.0,0.8368803701255784,0.8299643281807372
5,10,10,SVD,5.994842503189409,0.7957475083056479,0.8112305854241338
5,10,10,skipgram,77.42636826811278,0.885611797528896,0.8817204301075269
5,10,10,cbow,278.2559402207126,0.8348611664673841,0.8470728793309439
6,2,5,SVD,1000.0,0.7255614695573154,0.7464953271028038
6,2,5,skipgram,21.54434690031885,0.8966636375438141,0.8808411214953271
6,2,5,cbow,21.54434690031885,0.8521355316110606,0.8341121495327103
6,2,6,SVD,21.54434690031885,0.7320686070686071,0.7289719626168224
6,2,6,skipgram,21.54434690031885,0.8895817095349441,0.9018691588785048
6,2,6,cbow,278.2559402207126,0.8525591062613666,0.8586448598130841
6,2,7,SVD,77.42636826811278,0.7427418304908215,0.7505854800936768
6,2,7,skipgram,77.42636826811278,0.8885996876626757,0.8782201405152225
6,2,7,cbow,1000.0,0.84487246225924,0.8524590163934426
6,2,8,SVD,1.6681005372000592,0.7500325987742861,0.7456037514654161
6,2,8,skipgram,278.2559402207126,0.8797757204329117,0.8886283704572099
6,2,8,cbow,278.2559402207126,0.8437866736210718,0.8347010550996483
6,2,9,SVD,1.6681005372000592,0.7491831133185205,0.7403055229142186
6,2,9,skipgram,21.54434690031885,0.8811920010456149,0.8848413631022327
6,2,9,cbow,77.42636826811278,0.8385831917396419,0.8413631022326674
6,2,10,SVD,1.6681005372000592,0.7557071634741538,0.7508854781582054
6,2,10,skipgram,21.54434690031885,0.8784102833158447,0.8856132075471698
6,2,10,cbow,278.2559402207126,0.8363064008394544,0.8290094339622641
6,3,5,SVD,1000.0,0.7622386703025581,0.758177570093458
6,3,5,skipgram,278.2559402207126,0.9136475782365928,0.9147196261682244
6,3,5,cbow,77.42636826811278,0.8676795221399818,0.8785046728971962
6,3,6,SVD,278.2559402207126,0.7483753574213673,0.7485380116959064
6,3,6,skipgram,278.2559402207126,0.914783060535204,0.919392523364486
6,3,6,cbow,278.2559402207126,0.8741231488698363,0.866822429906542
6,3,7,SVD,278.2559402207126,0.7346965355561345,0.7388758782201406
6,3,7,skipgram,1000.0,0.908960666840323,0.9039812646370023
6,3,7,cbow,77.42636826811278,0.8659807241469133,0.8711943793911007
6,3,8,SVD,278.2559402207126,0.7378716744913928,0.7453051643192489
6,3,8,skipgram,77.42636826811278,0.9064945226917058,0.9025821596244132
6,3,8,cbow,1000.0,0.8551121544079291,0.8568075117370892
6,3,9,SVD,77.42636826811278,0.75,0.7541176470588236
6,3,9,skipgram,77.42636826811278,0.9040020925974366,0.8788235294117647
6,3,9,cbow,77.42636826811278,0.8531258174208737,0.8564705882352941
6,3,10,SVD,77.42636826811278,0.7583716349310571,0.7744982290436836
6,3,10,skipgram,77.42636826811278,0.9007613546862694,0.9079102715466352
6,3,10,cbow,1000.0,0.8436597532160672,0.8524203069657615
6,4,5,SVD,77.42636826811278,0.8064977257959715,0.8072429906542056
6,4,5,skipgram,21.54434690031885,0.9166125470840368,0.9287383177570092
6,4,5,cbow,278.2559402207126,0.8772567865956618,0.8925233644859814
6,4,6,SVD,278.2559402207126,0.7921925829538061,0.7892271662763466
6,4,6,skipgram,21.54434690031885,0.9129586260733802,0.9227166276346604
6,4,6,cbow,1000.0,0.8683320322664585,0.8723653395784543
6,4,7,SVD,1000.0,0.767435797158128,0.7831184056271981
6,4,7,skipgram,21.54434690031885,0.9093990353278582,0.8886283704572099
6,4,7,cbow,278.2559402207126,0.8665102333463695,0.8417350527549824
6,4,8,SVD,278.2559402207126,0.7499346405228758,0.7567567567567568
6,4,8,skipgram,21.54434690031885,0.90852064819655,0.90951821386604
6,4,8,cbow,278.2559402207126,0.85977522216414,0.8589894242068156
6,4,9,SVD,21.54434690031885,0.7471520230456986,0.7526501766784452
6,4,9,skipgram,77.42636826811278,0.8972513089005235,0.9069493521790342
6,4,9,cbow,278.2559402207126,0.8503926701570681,0.8633686690223793
6,4,10,SVD,21.54434690031885,0.7428421329130549,0.7340425531914894
6,4,10,skipgram,21.54434690031885,0.8982271831910703,0.9079102715466352
6,4,10,cbow,278.2559402207126,0.8443860801050558,0.8500590318772137
6,5,5,SVD,77.42636826811278,0.8239656518345043,0.8514619883040936
6,5,5,skipgram,5.994842503189409,0.912047879260994,0.9181286549707602
6,5,5,cbow,278.2559402207126,0.8715846994535519,0.8608187134502924
6,5,6,SVD,1000.0,0.8153505342715663,0.8370457209847597
6,5,6,skipgram,5.994842503189409,0.90371335504886,0.910902696365768
6,5,6,cbow,278.2559402207126,0.8611074918566776,0.8640093786635404
6,5,7,SVD,5.994842503189409,0.80893883951908,0.8131609870740305
6,5,7,skipgram,21.54434690031885,0.9056702377841652,0.900117508813161
6,5,7,cbow,278.2559402207126,0.8545858374706036,0.8589894242068156
6,5,8,SVD,21.54434690031885,0.799110064127732,0.790341578327444
6,5,8,skipgram,77.42636826811278,0.9012167996859872,0.9023529411764706
6,5,8,cbow,1000.0,0.8491430066727724,0.8729411764705882
6,5,9,SVD,5.994842503189409,0.7926605504587156,0.8018867924528302
6,5,9,skipgram,77.42636826811278,0.9036949685534592,0.902122641509434
6,5,9,cbow,278.2559402207126,0.8465670859538784,0.8502358490566038
6,5,10,SVD,21.54434690031885,0.7815910585141355,0.7822485207100591
6,5,10,skipgram,21.54434690031885,0.8930966469428008,0.8817966903073287
6,5,10,cbow,77.42636826811278,0.841025641025641,0.8439716312056738
6,6,5,SVD,5.994842503189409,0.8271235018238666,0.8370457209847597
6,6,5,skipgram,5.994842503189409,0.9024231370505472,0.9120750293083236
6,6,5,cbow,77.42636826811278,0.8699843668577384,0.8558030480656507
6,6,6,SVD,21.54434690031885,0.8223383409536251,0.8401880141010576
6,6,6,skipgram,77.42636826811278,0.9014102898929224,0.9012925969447708
6,6,6,cbow,1000.0,0.8576651867328284,0.854289071680376
6,6,7,SVD,77.42636826811278,0.8151007589636221,0.8035294117647059
6,6,7,skipgram,21.54434690031885,0.9011118378024852,0.888235294117647
6,6,7,cbow,278.2559402207126,0.8478744277305429,0.8564705882352941
6,6,8,SVD,77.42636826811278,0.8128930817610063,0.8162544169611308
6,6,8,skipgram,77.42636826811278,0.8987424679067331,0.8881036513545347
6,6,8,cbow,77.42636826811278,0.8485721771024365,0.8268551236749117
6,6,9,SVD,21.54434690031885,0.8023881380396274,0.7804014167650531
6,6,9,skipgram,21.54434690031885,0.8960902650223038,0.8902007083825265
6,6,9,cbow,278.2559402207126,0.84033062188402,0.846517119244392
6,6,10,SVD,21.54434690031885,0.7995786146958125,0.7938388625592417
6,6,10,skipgram,21.54434690031885,0.8931016324381253,0.9004739336492891
6,6,10,cbow,278.2559402207126,0.8374144286466562,0.8412322274881516
6,7,5,SVD,21.54434690031885,0.8209481520177615,0.8284371327849589
6,7,5,skipgram,1.6681005372000592,0.9005092048570309,0.9142185663924794
6,7,5,cbow,278.2559402207126,0.8651259955607782,0.8648648648648649
6,7,6,SVD,21.54434690031885,0.8227599738391105,0.8247058823529412
6,7,6,skipgram,21.54434690031885,0.9003791345273892,0.8952941176470588
6,7,6,cbow,1000.0,0.857366976075304,0.8529411764705882
6,7,7,SVD,77.42636826811278,0.8133350799056851,0.8315665488810365
6,7,7,skipgram,77.42636826811278,0.891566265060241,0.8939929328621908
6,7,7,cbow,278.2559402207126,0.8508381351492929,0.8657243816254417
6,7,8,SVD,77.42636826811278,0.807031352485898,0.7959905660377359
6,7,8,skipgram,5.994842503189409,0.8923137460650578,0.9091981132075472
6,7,8,cbow,1000.0,0.8445697796432319,0.8549528301886793
6,7,9,SVD,21.54434690031885,0.8027336049415166,0.8049645390070922
6,7,9,skipgram,5.994842503189409,0.8914728682170543,0.8782505910165485
6,7,9,cbow,278.2559402207126,0.845224017868874,0.8427895981087471
6,7,10,SVD,77.42636826811278,0.8010554089709763,0.8042704626334519
6,7,10,skipgram,77.42636826811278,0.8848740603982592,0.8979833926453143
6,7,10,cbow,278.2559402207126,0.831728867202954,0.8434163701067615
6,8,5,SVD,21.54434690031885,0.8258140447234209,0.8164705882352942
6,8,5,skipgram,5.994842503189409,0.8972549019607843,0.9129411764705884
6,8,5,cbow,278.2559402207126,0.8652287581699346,0.8658823529411764
6,8,6,SVD,77.42636826811278,0.819300772554668,0.8421672555948174
6,8,6,skipgram,77.42636826811278,0.8962041884816754,0.8963486454652533
6,8,6,cbow,77.42636826811278,0.8541884816753926,0.8610129564193169
6,8,7,SVD,278.2559402207126,0.8225573770491803,0.8077830188679245
6,8,7,skipgram,21.54434690031885,0.8931287699973774,0.8915094339622641
6,8,7,cbow,1000.0,0.8509047993705744,0.8584905660377359
6,8,8,SVD,77.42636826811278,0.8109563846558067,0.8037825059101655
6,8,8,skipgram,1.6681005372000592,0.8920409771473601,0.8865248226950354
6,8,8,cbow,278.2559402207126,0.845679012345679,0.8534278959810875
6,8,9,SVD,5.994842503189409,0.7958135860979463,0.8056872037914692
6,8,9,skipgram,278.2559402207126,0.8883916820215846,0.8804733727810651
6,8,9,cbow,278.2559402207126,0.8378520663332456,0.8437869822485207
6,8,10,SVD,1000.0,0.797199101598626,0.8156956004756243
6,8,10,skipgram,1.6681005372000592,0.885336856010568,0.8669833729216152
6,8,10,cbow,1000.0,0.8389696169088507,0.8408551068883611
6,9,5,SVD,278.2559402207126,0.8240607409346773,0.833922261484099
6,9,5,skipgram,77.42636826811278,0.8941238057845832,0.8845700824499411
6,9,5,cbow,1000.0,0.8671639837717576,0.872791519434629
6,9,6,SVD,77.42636826811278,0.8195646472593758,0.8113207547169812
6,9,6,skipgram,21.54434690031885,0.8935500786575773,0.9009433962264152
6,9,6,cbow,278.2559402207126,0.8531725222863136,0.8514150943396226
6,9,7,SVD,77.42636826811278,0.8207249802994484,0.817966903073286
6,9,7,skipgram,21.54434690031885,0.8928430728824688,0.89728453364817
6,9,7,cbow,1000.0,0.8471437951411688,0.8559622195985832
6,9,8,SVD,77.42636826811278,0.8062648065280337,0.8224852071005917
6,9,8,skipgram,77.42636826811278,0.8840941981318248,0.8733727810650888
6,9,8,cbow,278.2559402207126,0.8435732140507828,0.8402366863905325
6,9,9,SVD,1000.0,0.8052222075695635,0.7947805456702254
6,9,9,skipgram,21.54434690031885,0.8818721160184575,0.8884934756820878
6,9,9,cbow,1000.0,0.8406064601186553,0.8588374851720048
6,9,10,SVD,77.42636826811278,0.7958940397350993,0.7771156138259833
6,9,10,skipgram,77.42636826811278,0.8841213084359687,0.8761904761904762
6,9,10,cbow,1000.0,0.8359157727453318,0.8392857142857143
6,10,5,SVD,77.42636826811278,0.8172522286313582,0.8160377358490566
6,10,5,skipgram,5.994842503189409,0.897758552890287,0.8891509433962265
6,10,5,cbow,278.2559402207126,0.8552890287062525,0.8573113207547169
6,10,6,SVD,1000.0,0.8120567375886525,0.8051948051948052
6,10,6,skipgram,77.42636826811278,0.8978600498884075,0.8949232585596222
6,10,6,cbow,1000.0,0.8499409216226861,0.8417945690672963
6,10,7,SVD,278.2559402207126,0.8085526315789474,0.8355029585798817
6,10,7,skipgram,5.994842503189409,0.8878074444298303,0.8982248520710059
6,10,7,cbow,278.2559402207126,0.8436143627515454,0.8520710059171598
6,10,8,SVD,5.994842503189409,0.8063538096493541,0.8078291814946619
6,10,8,skipgram,77.42636826811278,0.8821668643732701,0.8886255924170616
6,10,8,cbow,278.2559402207126,0.8446026097271648,0.8530805687203792
6,10,9,SVD,21.54434690031885,0.7954515403940235,0.8133174791914387
6,10,9,skipgram,21.54434690031885,0.8847323198942498,0.8727705112960761
6,10,9,cbow,1000.0,0.8363516192994052,0.8394768133174791
6,10,10,SVD,77.42636826811278,0.7981395348837209,0.8160095579450418
6,10,10,skipgram,21.54434690031885,0.880297595323502,0.8733572281959379
6,10,10,cbow,1000.0,0.838448252956025,0.8399044205495818
7,2,5,SVD,77.42636826811278,0.7325717253018305,0.7476635514018691
7,2,5,skipgram,21.54434690031885,0.9080877580163572,0.8983644859813084
7,2,5,cbow,278.2559402207126,0.8362975464104894,0.8212616822429907
7,2,6,SVD,21.54434690031885,0.7355769230769231,0.7336448598130841
7,2,6,skipgram,21.54434690031885,0.8954273837360354,0.9205607476635514
7,2,6,cbow,278.2559402207126,0.8321641984931151,0.844626168224299
7,2,7,SVD,21.54434690031885,0.7407889597708631,0.7365339578454333
7,2,7,skipgram,21.54434690031885,0.8909422175950026,0.9016393442622952
7,2,7,cbow,77.42636826811278,0.8343310775637689,0.8384074941451991
7,2,8,SVD,5.994842503189409,0.7496414134828531,0.7514654161781946
7,2,8,skipgram,5.994842503189409,0.8873386360672839,0.8968347010550997
7,2,8,cbow,77.42636826811278,0.8310079541009258,0.8382180539273154
7,2,9,SVD,5.994842503189409,0.7534962749967324,0.7438307873090482
7,2,9,skipgram,77.42636826811278,0.885505162723827,0.8860164512338425
7,2,9,cbow,77.42636826811278,0.8321788001568422,0.836662749706228
7,2,10,SVD,21.54434690031885,0.7558383626344791,0.7603305785123967
7,2,10,skipgram,21.54434690031885,0.8778856243441763,0.8808962264150944
7,2,10,cbow,77.42636826811278,0.8296169989506821,0.8301886792452831
7,3,5,SVD,278.2559402207126,0.7628879366316063,0.7441588785046729
7,3,5,skipgram,278.2559402207126,0.923776132969744,0.9322429906542056
7,3,5,cbow,77.42636826811278,0.8635242176340735,0.866822429906542
7,3,6,SVD,278.2559402207126,0.7520145567975045,0.7555555555555555
7,3,6,skipgram,77.42636826811278,0.9242660431280852,0.9252336448598132
7,3,6,cbow,278.2559402207126,0.8559366069108859,0.860981308411215
7,3,7,SVD,1000.0,0.7391247720760614,0.7494145199063232
7,3,7,skipgram,21.54434690031885,0.9157332638707996,0.9215456674473068
7,3,7,cbow,278.2559402207126,0.8516540765824433,0.8512880562060889
7,3,8,SVD,77.42636826811278,0.7453051643192489,0.7488262910798122
7,3,8,skipgram,1000.0,0.9121022430881586,0.9072769953051644
7,3,8,cbow,77.42636826811278,0.8470266040688575,0.8368544600938967
7,3,9,SVD,77.42636826811278,0.7554945054945055,0.7694117647058824
7,3,9,skipgram,77.42636826811278,0.9075333507716452,0.9070588235294118
7,3,9,cbow,278.2559402207126,0.8397855087627518,0.831764705882353
7,3,10,SVD,21.54434690031885,0.7557452396585687,0.7626918536009445
7,3,10,skipgram,278.2559402207126,0.902861643475978,0.9279811097992916
7,3,10,cbow,278.2559402207126,0.8268574428983986,0.8512396694214877
7,4,5,SVD,1000.0,0.8079272254710851,0.8200934579439252
7,4,5,skipgram,5.994842503189409,0.9223275750097416,0.9264018691588785
7,4,5,cbow,21.54434690031885,0.8728406286530719,0.8785046728971962
7,4,6,SVD,77.42636826811278,0.7893298633702017,0.7962529274004684
7,4,6,skipgram,77.42636826811278,0.9197241738225344,0.9320843091334896
7,4,6,cbow,278.2559402207126,0.8649492583918813,0.8723653395784543
7,4,7,SVD,77.42636826811278,0.7693912136618433,0.7924970691676436
7,4,7,skipgram,1000.0,0.9155260070394994,0.8980070339976554
7,4,7,cbow,1000.0,0.8575153174292791,0.8370457209847597
7,4,8,SVD,21.54434690031885,0.7512418300653595,0.763807285546416
7,4,8,skipgram,278.2559402207126,0.908128593831678,0.9059929494712105
7,4,8,cbow,77.42636826811278,0.8422634605331939,0.8448883666274971
7,4,9,SVD,77.42636826811278,0.7471520230456986,0.7502944640753828
7,4,9,skipgram,77.42636826811278,0.9053664921465968,0.9128386336866904
7,4,9,cbow,278.2559402207126,0.837434554973822,0.866902237926973
7,4,10,SVD,77.42636826811278,0.7563698450223273,0.7541371158392435
7,4,10,skipgram,77.42636826811278,0.9022980958634276,0.911452184179457
7,4,10,cbow,1000.0,0.8365068942875903,0.8370720188902007
7,5,5,SVD,5.994842503189409,0.8243559718969555,0.8491228070175438
7,5,5,skipgram,21.54434690031885,0.920895134009888,0.9157894736842104
7,5,5,cbow,278.2559402207126,0.8663804319542024,0.87953216374269
7,5,6,SVD,21.54434690031885,0.8173051863434975,0.8323563892145369
7,5,6,skipgram,77.42636826811278,0.911400651465798,0.9191090269636576
7,5,6,cbow,77.42636826811278,0.8544625407166124,0.8276670574443142
7,5,7,SVD,1000.0,0.8099843178254051,0.8072855464159812
7,5,7,skipgram,278.2559402207126,0.907368696106611,0.9059929494712105
7,5,7,cbow,77.42636826811278,0.8460935458583747,0.8683901292596945
7,5,8,SVD,278.2559402207126,0.8001570475068708,0.806831566548881
7,5,8,skipgram,21.54434690031885,0.9046186052597148,0.923529411764706
7,5,8,cbow,278.2559402207126,0.8394609446552401,0.8576470588235294
7,5,9,SVD,21.54434690031885,0.7880733944954128,0.7971698113207547
7,5,9,skipgram,278.2559402207126,0.9005503144654088,0.9044811320754716
7,5,9,cbow,77.42636826811278,0.8453878406708596,0.8490566037735849
7,5,10,SVD,21.54434690031885,0.7819855358316897,0.7775147928994083
7,5,10,skipgram,278.2559402207126,0.9003287310979619,0.8888888888888888
7,5,10,cbow,278.2559402207126,0.8361604207758054,0.8286052009456265
7,6,5,SVD,77.42636826811278,0.8305106826472121,0.8370457209847597
7,6,5,skipgram,21.54434690031885,0.9121938509640438,0.9155920281359906
7,6,5,cbow,278.2559402207126,0.8672485669619594,0.8475967174677609
7,6,6,SVD,278.2559402207126,0.8258654474199869,0.8448883666274971
7,6,6,skipgram,77.42636826811278,0.9076782449725777,0.90834312573443
7,6,6,cbow,77.42636826811278,0.8540088796030295,0.8507638072855465
7,6,7,SVD,278.2559402207126,0.8188955770740644,0.8176470588235294
7,6,7,skipgram,21.54434690031885,0.903989535644212,0.8929411764705882
7,6,7,cbow,1000.0,0.8366252452583388,0.8376470588235294
7,6,8,SVD,21.54434690031885,0.810796645702306,0.8197879858657244
7,6,8,skipgram,21.54434690031885,0.9029342415509564,0.8869257950530035
7,6,8,cbow,77.42636826811278,0.8358658632433849,0.8186101295641932
7,6,9,SVD,21.54434690031885,0.807374360320168,0.79456906729634
7,6,9,skipgram,21.54434690031885,0.899632642351089,0.9008264462809916
7,6,9,cbow,278.2559402207126,0.8332458672264498,0.8406139315230224
7,6,10,SVD,77.42636826811278,0.7993152488806953,0.79739336492891
7,6,10,skipgram,21.54434690031885,0.8962611901000527,0.8981042654028436
7,6,10,cbow,1000.0,0.8276724591890469,0.8483412322274881
7,7,5,SVD,21.54434690031885,0.8259109311740891,0.8331374853113983
7,7,5,skipgram,21.54434690031885,0.9089959524742134,0.917743830787309
7,7,5,cbow,1000.0,0.8523305914610263,0.8589894242068156
7,7,6,SVD,21.54434690031885,0.8247220405493787,0.8282352941176471
7,7,6,skipgram,21.54434690031885,0.90325532749379,0.9129411764705884
7,7,6,cbow,278.2559402207126,0.8508301738789384,0.8364705882352941
7,7,7,SVD,278.2559402207126,0.8158239455069426,0.8315665488810365
7,7,7,skipgram,278.2559402207126,0.8999476165531692,0.9093050647820966
7,7,7,cbow,278.2559402207126,0.8437663698271346,0.8492343934040048
7,7,8,SVD,278.2559402207126,0.8032270759543487,0.7983490566037735
7,7,8,skipgram,21.54434690031885,0.897691500524659,0.8985849056603774
7,7,8,cbow,278.2559402207126,0.8349947534102833,0.839622641509434
7,7,9,SVD,77.42636826811278,0.8004994085950847,0.8096926713947991
7,7,9,skipgram,1000.0,0.8985678623045592,0.892434988179669
7,7,9,cbow,1000.0,0.8274865326501116,0.8309692671394799
7,7,10,SVD,5.994842503189409,0.8003957783641161,0.8113879003558719
7,7,10,skipgram,278.2559402207126,0.8904127653962811,0.8979833926453143
7,7,10,cbow,77.42636826811278,0.8304101279177106,0.8351126927639383
7,8,5,SVD,5.994842503189409,0.8248986530665621,0.8329411764705882
7,8,5,skipgram,21.54434690031885,0.9060130718954248,0.9070588235294118
7,8,5,cbow,278.2559402207126,0.8530718954248366,0.8411764705882353
7,8,6,SVD,278.2559402207126,0.8194317140238313,0.8551236749116607
7,8,6,skipgram,5.994842503189409,0.900130890052356,0.8987043580683156
7,8,6,cbow,278.2559402207126,0.8472513089005236,0.8539458186101295
7,8,7,SVD,77.42636826811278,0.8213770491803278,0.8219339622641509
7,8,7,skipgram,21.54434690031885,0.8983739837398373,0.8867924528301887
7,8,7,cbow,278.2559402207126,0.8410700236034618,0.8419811320754716
7,8,8,SVD,21.54434690031885,0.80911718339464,0.8014184397163121
7,8,8,skipgram,5.994842503189409,0.8940110323089047,0.8947990543735225
7,8,8,cbow,1000.0,0.8317572892040977,0.8250591016548463
7,8,9,SVD,21.54434690031885,0.7931806213796735,0.8021327014218009
7,8,9,skipgram,5.994842503189409,0.8973414056330613,0.8840236686390532
7,8,9,cbow,278.2559402207126,0.8342984996051592,0.821301775147929
7,8,10,SVD,21.54434690031885,0.7957458052582904,0.816884661117717
7,8,10,skipgram,278.2559402207126,0.8865257595772787,0.8693586698337292
7,8,10,cbow,1000.0,0.8323645970937913,0.833729216152019
7,9,5,SVD,77.42636826811278,0.8248461840555047,0.8327444051825678
7,9,5,skipgram,278.2559402207126,0.904724512498364,0.8998822143698468
7,9,5,cbow,278.2559402207126,0.8514592330846747,0.8621908127208481
7,9,6,SVD,5.994842503189409,0.8232362968790978,0.8136792452830188
7,9,6,skipgram,1.6681005372000592,0.899187205034085,0.8985849056603774
7,9,6,cbow,1000.0,0.8495018353434715,0.8337264150943396
7,9,7,SVD,21.54434690031885,0.814026792750197,0.8002364066193853
7,9,7,skipgram,77.42636826811278,0.8948128693368352,0.9079102715466352
7,9,7,cbow,278.2559402207126,0.8401838476690742,0.8665879574970484
7,9,8,SVD,278.2559402207126,0.8074493287707292,0.829585798816568
7,9,8,skipgram,77.42636826811278,0.8939613208788317,0.8769230769230769
7,9,8,cbow,278.2559402207126,0.835284830943297,0.8189349112426035
7,9,9,SVD,278.2559402207126,0.8029803507846499,0.8137603795966786
7,9,9,skipgram,21.54434690031885,0.8831905075807515,0.8932384341637011
7,9,9,cbow,1000.0,0.8282135794330916,0.8446026097271648
7,9,10,SVD,21.54434690031885,0.7986754966887417,0.7723480333730631
7,9,10,skipgram,21.54434690031885,0.8829294133227387,0.8869047619047619
7,9,10,cbow,1000.0,0.8296914315984638,0.8321428571428572
7,10,5,SVD,5.994842503189409,0.8163345568956476,0.8242924528301887
7,10,5,skipgram,5.994842503189409,0.900904443570586,0.9009433962264152
7,10,5,cbow,278.2559402207126,0.8480796958972342,0.8596698113207547
7,10,6,SVD,77.42636826811278,0.8159968479117415,0.8051948051948052
7,10,6,skipgram,77.42636826811278,0.8981226204542471,0.9031877213695396
7,10,6,cbow,278.2559402207126,0.845739792569253,0.8583234946871311
7,10,7,SVD,21.54434690031885,0.810921052631579,0.8248520710059172
7,10,7,skipgram,5.994842503189409,0.8885966066026568,0.8994082840236687
7,10,7,cbow,1000.0,0.834670524792845,0.850887573964497
7,10,8,SVD,278.2559402207126,0.8050355918797786,0.7995255041518387
7,10,8,skipgram,1.6681005372000592,0.8846711480163437,0.8803317535545023
7,10,8,cbow,1000.0,0.833794648741268,0.8364928909952607
7,10,9,SVD,278.2559402207126,0.8000793335977786,0.8180737217598097
7,10,9,skipgram,5.994842503189409,0.8828816920026438,0.8834720570749108
7,10,9,cbow,1000.0,0.8257766027759419,0.8335315101070154
7,10,10,SVD,21.54434690031885,0.7962790697674419,0.8303464755077659
7,10,10,skipgram,21.54434690031885,0.8752491032283778,0.8781362007168458
7,10,10,cbow,278.2559402207126,0.8304769496479341,0.8207885304659498
8,2,5,SVD,77.42636826811278,0.7345190185641958,0.7593457943925234
8,2,5,skipgram,77.42636826811278,0.9038037128391536,0.9077102803738316
8,2,5,cbow,21.54434690031885,0.842399065299234,0.830607476635514
8,2,6,SVD,5.994842503189409,0.7368762993762994,0.7453271028037384
8,2,6,skipgram,21.54434690031885,0.8943881527669525,0.897196261682243
8,2,6,cbow,21.54434690031885,0.8338529488178748,0.8271028037383178
8,2,7,SVD,21.54434690031885,0.7480796771253743,0.7459016393442623
8,2,7,skipgram,5.994842503189409,0.8905517959396148,0.8957845433255269
8,2,7,cbow,1000.0,0.8304268610098907,0.8512880562060889
8,2,8,SVD,5.994842503189409,0.7474246968313991,0.7584994138335287
8,2,8,skipgram,5.994842503189409,0.8862954752901291,0.8944900351699883
8,2,8,cbow,278.2559402207126,0.8308775590037815,0.8522860492379836
8,2,9,SVD,5.994842503189409,0.7504901320088877,0.7508813160987075
8,2,9,skipgram,1000.0,0.8882499019735982,0.8895417156286721
8,2,9,cbow,21.54434690031885,0.8227682655861979,0.8425381903642774
8,2,10,SVD,5.994842503189409,0.7572815533980582,0.7532467532467533
8,2,10,skipgram,77.42636826811278,0.8854931794333684,0.8867924528301887
8,2,10,cbow,1000.0,0.8267313746065058,0.8195754716981132
8,3,5,SVD,278.2559402207126,0.7670432411375147,0.7546728971962616
8,3,5,skipgram,278.2559402207126,0.9249448123620309,0.9240654205607476
8,3,5,cbow,21.54434690031885,0.8522269835086352,0.8656542056074766
8,3,6,SVD,1000.0,0.751494671172342,0.7543859649122807
8,3,6,skipgram,77.42636826811278,0.9204988308651598,0.9147196261682244
8,3,6,cbow,21.54434690031885,0.8500909327097947,0.844626168224299
8,3,7,SVD,1000.0,0.7388642875748893,0.7517564402810304
8,3,7,skipgram,278.2559402207126,0.9150820526178692,0.918032786885246
8,3,7,cbow,21.54434690031885,0.8357645220109403,0.8348946135831382
8,3,8,SVD,77.42636826811278,0.748565466875326,0.755868544600939
8,3,8,skipgram,278.2559402207126,0.908189880020866,0.9072769953051644
8,3,8,cbow,77.42636826811278,0.8339853938445487,0.8356807511737089
8,3,9,SVD,278.2559402207126,0.7583725798011512,0.7482352941176471
8,3,9,skipgram,1000.0,0.910541459586712,0.9
8,3,9,cbow,5.994842503189409,0.8308919696573371,0.8282352941176471
8,3,10,SVD,1000.0,0.7636244254760342,0.7674144037780402
8,3,10,skipgram,278.2559402207126,0.899186138093988,0.9079102715466352
8,3,10,cbow,21.54434690031885,0.8262011026516146,0.8370720188902007
8,4,5,SVD,21.54434690031885,0.8119558154645874,0.8119158878504673
8,4,5,skipgram,77.42636826811278,0.9247954279776596,0.9205607476635514
