m,n,k,emb_type,best_C,train_acc,test_acc
6,2,10,SVD,0.0215443469003188,0.8420467185761957,0.8233333333333334
6,2,10,skipgram,3.593813663804626,0.8403508771929824,0.8526315789473684
6,2,10,cbow,3.593813663804626,0.995906432748538,1.0
6,3,5,SVD,599.4842503189421,0.9966641957005188,1.0
6,3,5,skipgram,3.593813663804626,0.9263157894736842,0.9267015706806284
6,3,5,cbow,3.593813663804626,1.0,1.0
6,3,6,SVD,7742.636826811277,0.997405485544848,1.0
6,3,6,skipgram,3.593813663804626,0.9473684210526316,0.9581151832460733
6,3,6,cbow,3.593813663804626,0.9982456140350876,0.9947643979057592
6,3,7,SVD,599.4842503189421,0.9977753058954394,0.9966666666666668
6,3,7,skipgram,3.593813663804626,0.9578947368421052,0.9578947368421052
6,3,7,cbow,3.593813663804626,1.0,1.0
6,3,8,SVD,100000.0,0.9974045235446792,1.0
6,3,8,skipgram,3.593813663804626,0.9690058479532164,0.968421052631579
6,3,8,cbow,46.41588833612782,1.0,1.0
6,3,9,SVD,599.4842503189421,0.996662958843159,0.9966666666666668
6,3,9,skipgram,599.4842503189421,0.9701754385964912,0.968421052631579
6,3,9,cbow,46.41588833612782,1.0,1.0
6,3,10,SVD,7742.636826811277,0.9836855765665554,0.99
6,3,10,skipgram,46.41588833612782,0.9725146198830408,0.963157894736842
6,3,10,cbow,3.593813663804626,1.0,1.0
6,4,5,SVD,7742.636826811277,0.9985174203113416,1.0
6,4,5,skipgram,3.593813663804626,0.942690058479532,0.900523560209424
6,4,5,cbow,0.2782559402207126,0.9964912280701754,0.9947643979057592
6,4,6,SVD,7742.636826811277,0.9981460882461994,0.9966666666666668
6,4,6,skipgram,46.41588833612782,0.9625730994152046,0.963157894736842
6,4,6,cbow,46.41588833612782,1.0,1.0
6,4,7,SVD,599.4842503189421,0.9977753058954394,0.9933333333333332
6,4,7,skipgram,3.593813663804626,0.971345029239766,0.9736842105263158
6,4,7,cbow,46.41588833612782,1.0,1.0
6,4,8,SVD,46.41588833612782,0.9951798294401186,0.9933333333333332
6,4,8,skipgram,3.593813663804626,0.9678362573099416,0.9526315789473684
6,4,8,cbow,3.593813663804626,1.0,1.0
6,4,9,SVD,46.41588833612782,0.9948090470893586,1.0
6,4,9,skipgram,599.4842503189421,0.9666666666666668,0.9578947368421052
6,4,9,cbow,46.41588833612782,1.0,1.0
6,4,10,SVD,46.41588833612782,0.9944382647385984,1.0
6,4,10,skipgram,46.41588833612782,0.9742690058479532,0.9736842105263158
6,4,10,cbow,46.41588833612782,1.0,1.0
6,5,5,SVD,599.4842503189421,0.9970337411939192,0.9933333333333332
6,5,5,skipgram,3.593813663804626,0.95906432748538,0.9421052631578948
6,5,5,cbow,599.4842503189421,1.0,1.0
6,5,6,SVD,46.41588833612782,0.9985168705969596,0.9966666666666668
6,5,6,skipgram,46.41588833612782,0.9584795321637428,0.963157894736842
6,5,6,cbow,3.593813663804626,0.9994152046783624,1.0
6,5,7,SVD,46.41588833612782,0.9974045235446792,1.0
6,5,7,skipgram,599.4842503189421,0.967251461988304,0.9736842105263158
6,5,7,cbow,46.41588833612782,1.0,1.0
6,5,8,SVD,3.593813663804626,0.996292176492399,1.0
6,5,8,skipgram,599.4842503189421,0.971345029239766,0.9736842105263158
6,5,8,cbow,46.41588833612782,0.9994152046783624,0.9947368421052633
6,5,9,SVD,3.593813663804626,0.996292176492399,0.9966666666666668
6,5,9,skipgram,599.4842503189421,0.9695906432748538,0.968421052631579
6,5,9,cbow,3.593813663804626,0.9976608187134502,1.0
6,5,10,SVD,46.41588833612782,0.9940674823878384,0.9766666666666668
6,5,10,skipgram,3.593813663804626,0.9719298245614036,0.963157894736842
6,5,10,cbow,46.41588833612782,0.995906432748538,0.9947368421052633
6,6,5,SVD,100000.0,0.9977753058954394,0.9966666666666668
6,6,5,skipgram,0.2782559402207126,0.9614035087719298,0.9473684210526316
6,6,5,cbow,599.4842503189421,0.9982456140350876,0.9947368421052633
6,6,6,SVD,46.41588833612782,0.9988876529477196,0.9966666666666668
6,6,6,skipgram,46.41588833612782,0.9619883040935672,0.9526315789473684
6,6,6,cbow,46.41588833612782,0.9988304093567252,1.0
6,6,7,SVD,100000.0,0.9970337411939192,1.0
6,6,7,skipgram,3.593813663804626,0.963157894736842,0.968421052631579
6,6,7,cbow,3.593813663804626,0.9976608187134502,1.0
6,6,8,SVD,599.4842503189421,0.9996292176492398,1.0
6,6,8,skipgram,46.41588833612782,0.9649122807017544,0.9526315789473684
6,6,8,cbow,599.4842503189421,0.9970760233918128,1.0
6,6,9,SVD,46.41588833612782,0.9974045235446792,1.0
6,6,9,skipgram,599.4842503189421,0.9643274853801168,0.9578947368421052
6,6,9,cbow,7742.636826811277,0.9982456140350876,1.0
6,6,10,SVD,46.41588833612782,0.996662958843159,0.9966666666666668
6,6,10,skipgram,3.593813663804626,0.9707602339181286,0.9578947368421052
6,6,10,cbow,599.4842503189421,0.9970760233918128,1.0
6,7,5,SVD,599.4842503189421,0.9996292176492398,1.0
6,7,5,skipgram,3.593813663804626,0.953216374269006,0.9526315789473684
6,7,5,cbow,3.593813663804626,0.9929824561403509,1.0
6,7,6,SVD,46.41588833612782,0.9977753058954394,0.9966666666666668
6,7,6,skipgram,0.2782559402207126,0.9596491228070176,0.963157894736842
6,7,6,cbow,46.41588833612782,1.0,1.0
6,7,7,SVD,46.41588833612782,0.9996292176492398,1.0
6,7,7,skipgram,46.41588833612782,0.9584795321637428,0.963157894736842
6,7,7,cbow,46.41588833612782,0.9947368421052633,1.0
6,7,8,SVD,46.41588833612782,0.9985168705969596,1.0
6,7,8,skipgram,3.593813663804626,0.9578947368421052,0.968421052631579
6,7,8,cbow,7742.636826811277,0.9923976608187136,0.9947368421052633
6,7,9,SVD,46.41588833612782,0.996292176492399,0.9966666666666668
6,7,9,skipgram,3.593813663804626,0.9678362573099416,0.9526315789473684
6,7,9,cbow,46.41588833612782,0.9929824561403509,1.0
6,7,10,SVD,46.41588833612782,0.9992584352984798,1.0
6,7,10,skipgram,3.593813663804626,0.9643274853801168,0.9578947368421052
6,7,10,cbow,3.593813663804626,0.9912280701754386,0.9947368421052633
6,8,5,SVD,3.593813663804626,0.9981460882461994,0.9933333333333332
6,8,5,skipgram,0.2782559402207126,0.960233918128655,0.968421052631579
6,8,5,cbow,46.41588833612782,0.9970760233918128,0.9947368421052633
6,8,6,SVD,46.41588833612782,0.9996292176492398,1.0
6,8,6,skipgram,3.593813663804626,0.9596491228070176,0.9578947368421052
6,8,6,cbow,599.4842503189421,0.9947368421052633,1.0
6,8,7,SVD,46.41588833612782,0.9996292176492398,1.0
6,8,7,skipgram,0.2782559402207126,0.9614035087719298,0.9526315789473684
6,8,7,cbow,599.4842503189421,0.9935672514619884,0.9947368421052633
6,8,8,SVD,46.41588833612782,0.9996292176492398,1.0
6,8,8,skipgram,0.2782559402207126,0.9637426900584796,0.963157894736842
6,8,8,cbow,3.593813663804626,0.9912280701754386,0.9894736842105264
6,8,9,SVD,46.41588833612782,0.9992584352984798,1.0
6,8,9,skipgram,3.593813663804626,0.9649122807017544,0.9578947368421052
6,8,9,cbow,46.41588833612782,0.9853801169590644,1.0
6,8,10,SVD,46.41588833612782,0.9996292176492398,0.9966666666666668
6,8,10,skipgram,0.2782559402207126,0.9643274853801168,0.9578947368421052
6,8,10,cbow,46.41588833612782,0.983625730994152,0.9842105263157894
6,9,5,SVD,46.41588833612782,0.9981460882461994,0.9933333333333332
6,9,5,skipgram,0.2782559402207126,0.9614035087719298,0.963157894736842
6,9,5,cbow,599.4842503189421,0.9906432748538012,1.0
6,9,6,SVD,46.41588833612782,0.9996292176492398,1.0
6,9,6,skipgram,46.41588833612782,0.9584795321637428,0.968421052631579
6,9,6,cbow,599.4842503189421,0.9912280701754386,1.0
6,9,7,SVD,7742.636826811277,0.9992584352984798,1.0
6,9,7,skipgram,0.2782559402207126,0.9649122807017544,0.963157894736842
6,9,7,cbow,46.41588833612782,0.9883040935672516,0.9894736842105264
6,9,8,SVD,46.41588833612782,0.9996292176492398,1.0
6,9,8,skipgram,3.593813663804626,0.9643274853801168,0.963157894736842
6,9,8,cbow,46.41588833612782,0.9859649122807016,0.9947368421052633
6,9,9,SVD,46.41588833612782,0.9985168705969596,0.9966666666666668
6,9,9,skipgram,3.593813663804626,0.9625730994152046,0.968421052631579
6,9,9,cbow,599.4842503189421,0.9847953216374268,0.9894736842105264
6,9,10,SVD,46.41588833612782,0.9992581602373888,0.9933333333333332
6,9,10,skipgram,0.2782559402207126,0.9649122807017544,0.9526315789473684
6,9,10,cbow,3.593813663804626,0.9853801169590644,0.9894736842105264
6,10,5,SVD,46.41588833612782,0.9992584352984798,1.0
6,10,5,skipgram,3.593813663804626,0.9690058479532164,0.9736842105263158
6,10,5,cbow,599.4842503189421,0.9912280701754386,1.0
6,10,6,SVD,46.41588833612782,0.9996292176492398,1.0
6,10,6,skipgram,0.2782559402207126,0.9660818713450292,0.9736842105263158
6,10,6,cbow,3.593813663804626,0.9847953216374268,0.9894736842105264
6,10,7,SVD,599.4842503189421,0.9992584352984798,0.9966666666666668
6,10,7,skipgram,0.2782559402207126,0.9690058479532164,0.9578947368421052
6,10,7,cbow,46.41588833612782,0.9859649122807016,0.9947368421052633
6,10,8,SVD,46.41588833612782,0.9988876529477196,1.0
6,10,8,skipgram,0.2782559402207126,0.965497076023392,0.963157894736842
6,10,8,cbow,46.41588833612782,0.9824561403508772,0.9947368421052633
6,10,9,SVD,599.4842503189421,0.9996290801186944,1.0
6,10,9,skipgram,3.593813663804626,0.968421052631579,0.9578947368421052
6,10,9,cbow,599.4842503189421,0.9847953216374268,0.9842105263157894
6,10,10,SVD,599.4842503189421,0.9996288047512992,0.9966666666666668
6,10,10,skipgram,0.2782559402207126,0.968421052631579,0.9578947368421052
6,10,10,cbow,46.41588833612782,0.97953216374269,0.9894736842105264
7,2,5,SVD,100000.0,0.9836916234247592,0.9833333333333332
7,2,5,skipgram,599.4842503189421,0.9298245614035088,0.9267015706806284
7,2,5,cbow,3.593813663804626,0.9923976608187136,1.0
7,2,6,SVD,3.593813663804626,0.9925871015567088,0.9966666666666668
7,2,6,skipgram,3.593813663804626,0.9292397660818712,0.9424083769633508
7,2,6,cbow,46.41588833612782,0.9953216374269006,1.0
7,2,7,SVD,0.2782559402207126,0.8687916975537435,0.8733333333333333
7,2,7,skipgram,599.4842503189421,0.9280701754385964,0.9319371727748692
7,2,7,cbow,3.593813663804626,0.9929824561403509,1.0
7,2,8,SVD,3.593813663804626,0.8579903596588803,0.8633333333333333
7,2,8,skipgram,3.593813663804626,0.9111111111111112,0.9421052631578948
7,2,8,cbow,3.593813663804626,0.9964912280701754,1.0
7,2,9,SVD,46.41588833612782,0.8409343715239155,0.8266666666666667
7,2,9,skipgram,3.593813663804626,0.9011695906432748,0.9052631578947368
7,2,9,cbow,3.593813663804626,0.9953216374269006,1.0
7,2,10,SVD,0.0215443469003188,0.9158324063774564,0.91
7,2,10,skipgram,599.4842503189421,0.908187134502924,0.9052631578947368
7,2,10,cbow,3.593813663804626,0.995906432748538,1.0
7,3,5,SVD,599.4842503189421,0.994069681245367,0.99
7,3,5,skipgram,599.4842503189421,0.9584795321637428,0.9581151832460733
7,3,5,cbow,0.0215443469003188,0.9994152046783624,1.0
7,3,6,SVD,7742.636826811277,0.994810971089696,0.99
7,3,6,skipgram,3.593813663804626,0.9649122807017544,0.9633507853403142
7,3,6,cbow,0.2782559402207126,0.9988304093567252,1.0
7,3,7,SVD,100000.0,0.996662958843159,0.9966666666666668
7,3,7,skipgram,46.41588833612782,0.9789473684210528,0.9736842105263158
7,3,7,cbow,3.593813663804626,1.0,1.0
7,3,8,SVD,599.4842503189421,0.9981460882461994,1.0
7,3,8,skipgram,46.41588833612782,0.9830409356725146,0.9789473684210528
7,3,8,cbow,3.593813663804626,1.0,1.0
7,3,9,SVD,7742.636826811277,0.9985168705969596,1.0
7,3,9,skipgram,46.41588833612782,0.9865497076023392,0.9736842105263158
7,3,9,cbow,3.593813663804626,1.0,1.0
7,3,10,SVD,100000.0,0.9959213941416388,0.9933333333333332
7,3,10,skipgram,46.41588833612782,0.9847953216374268,0.968421052631579
7,3,10,cbow,3.593813663804626,1.0,1.0
7,4,5,SVD,599.4842503189421,0.9981467753891772,1.0
7,4,5,skipgram,46.41588833612782,0.967251461988304,0.9581151832460733
7,4,5,cbow,46.41588833612782,0.9970760233918128,1.0
7,4,6,SVD,599.4842503189421,0.9974045235446792,0.9966666666666668
7,4,6,skipgram,599.4842503189421,0.980701754385965,0.9789473684210528
7,4,6,cbow,46.41588833612782,1.0,1.0
7,4,7,SVD,7742.636826811277,0.9977753058954394,0.9933333333333332
7,4,7,skipgram,46.41588833612782,0.983625730994152,0.9842105263157894
7,4,7,cbow,46.41588833612782,1.0,1.0
7,4,8,SVD,599.4842503189421,0.996292176492399,0.99
7,4,8,skipgram,7742.636826811277,0.9853801169590644,0.9736842105263158
7,4,8,cbow,46.41588833612782,1.0,1.0
7,4,9,SVD,599.4842503189421,0.9951798294401186,1.0
7,4,9,skipgram,599.4842503189421,0.980701754385965,0.9736842105263158
7,4,9,cbow,46.41588833612782,1.0,1.0
7,4,10,SVD,7742.636826811277,0.9951798294401186,0.9966666666666668
7,4,10,skipgram,599.4842503189421,0.9853801169590644,0.9842105263157894
7,4,10,cbow,46.41588833612782,1.0,1.0
7,5,5,SVD,7742.636826811277,0.9981460882461994,1.0
7,5,5,skipgram,46.41588833612782,0.9701754385964912,0.963157894736842
7,5,5,cbow,3.593813663804626,1.0,1.0
7,5,6,SVD,3.593813663804626,0.9981460882461994,1.0
7,5,6,skipgram,46.41588833612782,0.9719298245614036,0.9736842105263158
7,5,6,cbow,3.593813663804626,0.9994152046783624,1.0
7,5,7,SVD,3.593813663804626,0.996662958843159,1.0
7,5,7,skipgram,599.4842503189421,0.9707602339181286,0.963157894736842
7,5,7,cbow,3.593813663804626,1.0,1.0
7,5,8,SVD,46.41588833612782,0.996292176492399,0.9966666666666668
7,5,8,skipgram,599.4842503189421,0.9742690058479532,0.968421052631579
7,5,8,cbow,46.41588833612782,1.0,1.0
7,5,9,SVD,3.593813663804626,0.9951798294401186,0.9966666666666668
7,5,9,skipgram,46.41588833612782,0.9760233918128656,0.968421052631579
7,5,9,cbow,46.41588833612782,1.0,1.0
7,5,10,SVD,46.41588833612782,0.9955506117908788,0.9866666666666668
7,5,10,skipgram,7742.636826811277,0.9789473684210528,0.968421052631579
7,5,10,cbow,3.593813663804626,0.9982456140350876,1.0
7,6,5,SVD,599.4842503189421,0.9985168705969596,1.0
7,6,5,skipgram,3.593813663804626,0.9596491228070176,0.968421052631579
7,6,5,cbow,7742.636826811277,1.0,1.0
7,6,6,SVD,599.4842503189421,0.9988876529477196,1.0
7,6,6,skipgram,46.41588833612782,0.9637426900584796,0.968421052631579
7,6,6,cbow,46.41588833612782,0.9988304093567252,1.0
7,6,7,SVD,46.41588833612782,0.9996292176492398,1.0
7,6,7,skipgram,46.41588833612782,0.9701754385964912,0.968421052631579
7,6,7,cbow,3.593813663804626,0.9970760233918128,1.0
7,6,8,SVD,46.41588833612782,0.9988876529477196,1.0
7,6,8,skipgram,3.593813663804626,0.9678362573099416,0.9736842105263158
7,6,8,cbow,46.41588833612782,0.9953216374269006,1.0
7,6,9,SVD,599.4842503189421,0.9974045235446792,0.9966666666666668
7,6,9,skipgram,46.41588833612782,0.968421052631579,0.968421052631579
7,6,9,cbow,46.41588833612782,0.9970760233918128,1.0
7,6,10,SVD,599.4842503189421,0.9959213941416388,0.9966666666666668
7,6,10,skipgram,3.593813663804626,0.9678362573099416,0.9736842105263158
7,6,10,cbow,100000.0,0.9970760233918128,1.0
7,7,5,SVD,46.41588833612782,0.9985168705969596,0.9966666666666668
7,7,5,skipgram,0.2782559402207126,0.9555555555555556,0.968421052631579
7,7,5,cbow,599.4842503189421,0.9976608187134502,1.0
7,7,6,SVD,46.41588833612782,0.9977753058954394,0.9933333333333332
7,7,6,skipgram,0.2782559402207126,0.9596491228070176,0.963157894736842
7,7,6,cbow,46.41588833612782,0.995906432748538,1.0
7,7,7,SVD,46.41588833612782,0.9985168705969596,0.9933333333333332
7,7,7,skipgram,46.41588833612782,0.963157894736842,0.963157894736842
7,7,7,cbow,46.41588833612782,0.9941520467836256,1.0
7,7,8,SVD,46.41588833612782,0.9981460882461994,1.0
7,7,8,skipgram,3.593813663804626,0.9596491228070176,0.963157894736842
7,7,8,cbow,3.593813663804626,0.9935672514619884,1.0
7,7,9,SVD,46.41588833612782,0.9996292176492398,0.9966666666666668
7,7,9,skipgram,3.593813663804626,0.9649122807017544,0.968421052631579
7,7,9,cbow,46.41588833612782,0.995906432748538,1.0
7,7,10,SVD,7742.636826811277,0.9977753058954394,0.9966666666666668
7,7,10,skipgram,46.41588833612782,0.9649122807017544,0.9736842105263158
7,7,10,cbow,46.41588833612782,0.991812865497076,0.9894736842105264
7,8,5,SVD,3.593813663804626,0.996662958843159,1.0
7,8,5,skipgram,46.41588833612782,0.9614035087719298,0.9526315789473684
7,8,5,cbow,46.41588833612782,0.9953216374269006,0.9947368421052633
7,8,6,SVD,100000.0,0.9992584352984798,1.0
7,8,6,skipgram,599.4842503189421,0.9567251461988304,0.968421052631579
7,8,6,cbow,46.41588833612782,0.9947368421052633,1.0
7,8,7,SVD,46.41588833612782,0.9996292176492398,1.0
7,8,7,skipgram,46.41588833612782,0.9584795321637428,0.968421052631579
7,8,7,cbow,46.41588833612782,0.9935672514619884,1.0
7,8,8,SVD,46.41588833612782,0.9996292176492398,1.0
7,8,8,skipgram,46.41588833612782,0.9649122807017544,0.9789473684210528
7,8,8,cbow,46.41588833612782,0.9929824561403509,0.9947368421052633
7,8,9,SVD,46.41588833612782,0.9996292176492398,0.9966666666666668
7,8,9,skipgram,46.41588833612782,0.9625730994152046,0.968421052631579
7,8,9,cbow,3.593813663804626,0.9929824561403509,0.9947368421052633
7,8,10,SVD,46.41588833612782,0.9996292176492398,0.9966666666666668
7,8,10,skipgram,3.593813663804626,0.963157894736842,0.968421052631579
7,8,10,cbow,3.593813663804626,0.9883040935672516,0.9894736842105264
7,9,5,SVD,46.41588833612782,0.9992584352984798,1.0
7,9,5,skipgram,3.593813663804626,0.963157894736842,0.963157894736842
7,9,5,cbow,46.41588833612782,0.9906432748538012,0.9947368421052633
7,9,6,SVD,46.41588833612782,0.9992584352984798,1.0
7,9,6,skipgram,46.41588833612782,0.9625730994152046,0.9578947368421052
7,9,6,cbow,46.41588833612782,0.9947368421052633,1.0
7,9,7,SVD,3.593813663804626,0.9988876529477196,0.9966666666666668
7,9,7,skipgram,3.593813663804626,0.9625730994152046,0.963157894736842
7,9,7,cbow,46.41588833612782,0.9912280701754386,1.0
7,9,8,SVD,46.41588833612782,0.9988876529477196,0.9966666666666668
7,9,8,skipgram,3.593813663804626,0.9637426900584796,0.968421052631579
7,9,8,cbow,599.4842503189421,0.9888888888888888,0.9947368421052633
7,9,9,SVD,46.41588833612782,0.9985168705969596,0.9933333333333332
7,9,9,skipgram,3.593813663804626,0.9649122807017544,0.968421052631579
7,9,9,cbow,3.593813663804626,0.9871345029239766,0.9947368421052633
7,9,10,SVD,46.41588833612782,0.9996290801186944,1.0
7,9,10,skipgram,0.2782559402207126,0.9649122807017544,0.968421052631579
7,9,10,cbow,3.593813663804626,0.9853801169590644,0.9947368421052633
7,10,5,SVD,599.4842503189421,0.9996292176492398,1.0
7,10,5,skipgram,3.593813663804626,0.963157894736842,0.9736842105263158
7,10,5,cbow,7742.636826811277,0.9935672514619884,0.9894736842105264
7,10,6,SVD,46.41588833612782,0.9996292176492398,1.0
7,10,6,skipgram,3.593813663804626,0.963157894736842,0.9736842105263158
7,10,6,cbow,599.4842503189421,0.9941520467836256,0.9947368421052633
7,10,7,SVD,3.593813663804626,0.9992584352984798,1.0
7,10,7,skipgram,3.593813663804626,0.9596491228070176,0.968421052631579
7,10,7,cbow,46.41588833612782,0.9883040935672516,0.9894736842105264
7,10,8,SVD,46.41588833612782,0.9988876529477196,1.0
7,10,8,skipgram,0.2782559402207126,0.9666666666666668,0.9578947368421052
7,10,8,cbow,46.41588833612782,0.987719298245614,0.9894736842105264
7,10,9,SVD,599.4842503189421,0.9992581602373888,1.0
7,10,9,skipgram,3.593813663804626,0.9649122807017544,0.968421052631579
7,10,9,cbow,46.41588833612782,0.9847953216374268,0.9842105263157894
7,10,10,SVD,46.41588833612782,0.9996288047512992,0.9966666666666668
7,10,10,skipgram,3.593813663804626,0.965497076023392,0.9578947368421052
7,10,10,cbow,46.41588833612782,0.9824561403508772,0.9789473684210528
8,2,5,SVD,46.41588833612782,0.991475166790215,0.9866666666666668
8,2,5,skipgram,3.593813663804626,0.9614035087719298,0.9581151832460733
8,2,5,cbow,46.41588833612782,0.9929824561403509,0.9947643979057592
8,2,6,SVD,0.2782559402207126,0.9966641957005188,0.9966666666666668
8,2,6,skipgram,3.593813663804626,0.9666666666666668,0.9738219895287958
8,2,6,cbow,3.593813663804626,0.9947368421052633,1.0
8,2,7,SVD,0.2782559402207126,0.8576723498888065,0.8733333333333333
8,2,7,skipgram,3.593813663804626,0.954970760233918,0.9633507853403142
8,2,7,cbow,46.41588833612782,0.9947368421052633,1.0
8,2,8,SVD,599.4842503189421,0.8394512421208751,0.8366666666666667
8,2,8,skipgram,46.41588833612782,0.95906432748538,0.9578947368421052
8,2,8,cbow,100000.0,0.9988304093567252,1.0
8,2,9,SVD,0.2782559402207126,0.8717093066370041,0.8833333333333333
8,2,9,skipgram,3.593813663804626,0.9350877192982456,0.9315789473684212
8,2,9,cbow,7742.636826811277,0.9982456140350876,0.9947368421052633
8,2,10,SVD,0.2782559402207126,0.9080459770114944,0.9033333333333332
8,2,10,skipgram,3.593813663804626,0.9263157894736842,0.9210526315789472
8,2,10,cbow,3.593813663804626,0.9929824561403509,0.9947368421052633
8,3,5,SVD,599.4842503189421,0.997405485544848,0.9933333333333332
8,3,5,skipgram,3.593813663804626,0.9771929824561404,0.9738219895287958
8,3,5,cbow,3.593813663804626,0.9994152046783624,1.0
8,3,6,SVD,599.4842503189421,0.9977761304670126,1.0
8,3,6,skipgram,3.593813663804626,0.9824561403508772,0.9842931937172776
8,3,6,cbow,0.2782559402207126,0.9982456140350876,1.0
8,3,7,SVD,599.4842503189421,0.9977753058954394,1.0
8,3,7,skipgram,46.41588833612782,0.9900584795321636,0.9894736842105264
8,3,7,cbow,3.593813663804626,1.0,1.0
8,3,8,SVD,7742.636826811277,0.9988876529477196,1.0
8,3,8,skipgram,3.593813663804626,0.9912280701754386,0.9894736842105264
8,3,8,cbow,46.41588833612782,1.0,1.0
8,3,9,SVD,599.4842503189421,0.996292176492399,1.0
8,3,9,skipgram,46.41588833612782,0.9912280701754386,0.9842105263157894
8,3,9,cbow,0.2782559402207126,1.0,1.0
8,3,10,SVD,7742.636826811277,0.9814608824619948,0.98
8,3,10,skipgram,46.41588833612782,0.9906432748538012,0.9789473684210528
8,3,10,cbow,0.2782559402207126,0.9994152046783624,1.0
8,4,5,SVD,7742.636826811277,0.9981467753891772,1.0
8,4,5,skipgram,46.41588833612782,0.968421052631579,0.9581151832460733
8,4,5,cbow,0.0215443469003188,0.9982456140350876,1.0
8,4,6,SVD,599.4842503189421,0.9977753058954394,0.9966666666666668
8,4,6,skipgram,46.41588833612782,0.9900584795321636,0.9842105263157894
8,4,6,cbow,46.41588833612782,1.0,1.0
8,4,7,SVD,46.41588833612782,0.996662958843159,0.9933333333333332
8,4,7,skipgram,46.41588833612782,0.9912280701754386,0.9894736842105264
8,4,7,cbow,599.4842503189421,1.0,1.0
8,4,8,SVD,599.4842503189421,0.9970337411939192,0.9966666666666668
8,4,8,skipgram,46.41588833612782,0.9906432748538012,0.9842105263157894
8,4,8,cbow,0.2782559402207126,0.9994152046783624,0.9947368421052633
8,4,9,SVD,599.4842503189421,0.9959213941416388,1.0
8,4,9,skipgram,46.41588833612782,0.987719298245614,0.9736842105263158
8,4,9,cbow,3.593813663804626,1.0,1.0
8,4,10,SVD,46.41588833612782,0.9951798294401186,0.9966666666666668
8,4,10,skipgram,46.41588833612782,0.987719298245614,0.9894736842105264
8,4,10,cbow,46.41588833612782,1.0,1.0
8,5,5,SVD,46.41588833612782,0.9977753058954394,0.9966666666666668
8,5,5,skipgram,3.593813663804626,0.975438596491228,0.9736842105263158
8,5,5,cbow,3.593813663804626,1.0,1.0
8,5,6,SVD,46.41588833612782,0.9981460882461994,1.0
8,5,6,skipgram,46.41588833612782,0.9830409356725146,0.968421052631579
8,5,6,cbow,3.593813663804626,1.0,1.0
8,5,7,SVD,3.593813663804626,0.9977753058954394,0.9966666666666668
8,5,7,skipgram,599.4842503189421,0.9900584795321636,0.9842105263157894
8,5,7,cbow,3.593813663804626,0.9988304093567252,1.0
8,5,8,SVD,7742.636826811277,0.9959213941416388,0.9966666666666668
8,5,8,skipgram,599.4842503189421,0.987719298245614,0.9842105263157894
8,5,8,cbow,46.41588833612782,1.0,1.0
8,5,9,SVD,3.593813663804626,0.9955506117908788,0.9866666666666668
8,5,9,skipgram,46.41588833612782,0.987719298245614,0.9789473684210528
8,5,9,cbow,599.4842503189421,1.0,1.0
8,5,10,SVD,46.41588833612782,0.992955135335558,0.9833333333333332
8,5,10,skipgram,46.41588833612782,0.9859649122807016,0.968421052631579
8,5,10,cbow,3.593813663804626,0.9988304093567252,1.0
8,6,5,SVD,599.4842503189421,0.9992584352984798,0.9966666666666668
8,6,5,skipgram,3.593813663804626,0.9742690058479532,0.963157894736842
8,6,5,cbow,3.593813663804626,1.0,1.0
8,6,6,SVD,599.4842503189421,0.9970337411939192,0.9933333333333332
8,6,6,skipgram,7742.636826811277,0.9742690058479532,0.9789473684210528
8,6,6,cbow,3.593813663804626,0.9988304093567252,1.0
8,6,7,SVD,3.593813663804626,0.9988876529477196,0.9966666666666668
8,6,7,skipgram,46.41588833612782,0.9783625730994152,0.968421052631579
8,6,7,cbow,46.41588833612782,1.0,1.0
8,6,8,SVD,46.41588833612782,0.9981460882461994,0.9966666666666668
8,6,8,skipgram,3.593813663804626,0.97953216374269,0.9789473684210528
8,6,8,cbow,46.41588833612782,0.9976608187134502,1.0
8,6,9,SVD,599.4842503189421,0.9974045235446792,0.99
8,6,9,skipgram,3.593813663804626,0.980701754385965,0.9789473684210528
8,6,9,cbow,599.4842503189421,0.9964912280701754,0.9947368421052633
8,6,10,SVD,3.593813663804626,0.996292176492399,0.9966666666666668
8,6,10,skipgram,3.593813663804626,0.97953216374269,0.9789473684210528
8,6,10,cbow,46.41588833612782,0.995906432748538,0.9894736842105264
8,7,5,SVD,46.41588833612782,0.9977753058954394,0.9866666666666668
8,7,5,skipgram,46.41588833612782,0.9695906432748538,0.963157894736842
8,7,5,cbow,46.41588833612782,0.9994152046783624,1.0
8,7,6,SVD,46.41588833612782,0.9977753058954394,0.9933333333333332
8,7,6,skipgram,3.593813663804626,0.9742690058479532,0.9736842105263158
8,7,6,cbow,46.41588833612782,0.9964912280701754,0.9947368421052633
8,7,7,SVD,46.41588833612782,0.9988876529477196,1.0
8,7,7,skipgram,599.4842503189421,0.9783625730994152,0.9736842105263158
8,7,7,cbow,46.41588833612782,0.9982456140350876,1.0
8,7,8,SVD,46.41588833612782,0.9996292176492398,1.0
8,7,8,skipgram,3.593813663804626,0.9771929824561404,0.968421052631579
8,7,8,cbow,3.593813663804626,0.9953216374269006,0.9894736842105264
8,7,9,SVD,599.4842503189421,0.9996292176492398,1.0
8,7,9,skipgram,3.593813663804626,0.9771929824561404,0.963157894736842
8,7,9,cbow,46.41588833612782,0.9935672514619884,0.9842105263157894
8,7,10,SVD,3.593813663804626,0.9988876529477196,1.0
