m,n,k,emb_type,best_C,train_acc,test_acc
5,10,8,skipgram,21.54434690031885,0.9826912339475152,0.9882943143812708
5,10,8,cbow,278.2559402207126,0.990321980271729,0.9882943143812708
5,10,9,SVD,77.42636826811278,0.9672131147540984,0.9748743718592964
5,10,9,skipgram,5.994842503189409,0.9817470664928292,0.9882747068676716
5,10,9,cbow,1000.0,0.9916185509405848,0.983249581239531
5,10,10,SVD,77.42636826811278,0.9688665175242356,0.9731993299832497
5,10,10,skipgram,21.54434690031885,0.9837807606263982,0.9882747068676716
5,10,10,cbow,278.2559402207126,0.9893736017897092,0.9899497487437184
6,2,5,SVD,21.54434690031885,0.969068345989998,0.9716666666666668
6,2,5,skipgram,21.54434690031885,0.986664197073532,0.9933333333333332
6,2,5,cbow,278.2559402207126,0.9862937581033524,0.9883333333333332
6,2,6,SVD,1.6681005372000592,0.9729579551768848,0.9766666666666668
6,2,6,skipgram,77.42636826811278,0.9818484904611964,0.9866666666666668
6,2,6,cbow,77.42636826811278,0.9859233191331728,0.9833333333333332
6,2,7,SVD,21.54434690031885,0.9812858995738372,0.9833333333333332
6,2,7,skipgram,77.42636826811278,0.9831387808041504,0.9816666666666668
6,2,7,cbow,77.42636826811278,0.9874004076338708,0.9883333333333332
6,2,8,SVD,1.6681005372000592,0.984247590808006,0.9833333333333332
6,2,8,skipgram,1000.0,0.9835063009636767,0.9816666666666668
6,2,8,cbow,278.2559402207126,0.9885100074128984,0.9766666666666668
6,2,9,SVD,5.994842503189409,0.9873980726464048,0.99
6,2,9,skipgram,77.42636826811278,0.9779466271312084,0.9733333333333334
6,2,9,cbow,278.2559402207126,0.9879540400296516,0.9716666666666668
6,2,10,SVD,5.994842503189409,0.9760756676557863,0.975
6,2,10,skipgram,77.42636826811278,0.977748933803078,0.9783333333333334
6,2,10,cbow,77.42636826811278,0.9859076580752828,0.985
6,3,5,SVD,278.2559402207126,0.9862937581033524,0.9866666666666668
6,3,5,skipgram,77.42636826811278,0.9970364882385628,0.9983333333333332
6,3,5,cbow,77.42636826811278,0.9829598073717356,0.985
6,3,6,SVD,278.2559402207126,0.9885142645424232,0.995
6,3,6,skipgram,21.54434690031885,0.9953686550574288,1.0
6,3,6,cbow,21.54434690031885,0.9838829195998516,0.985
6,3,7,SVD,278.2559402207126,0.9861008154188288,0.99
6,3,7,skipgram,5.994842503189409,0.997405485544848,1.0
6,3,7,cbow,278.2559402207126,0.9861008154188288,0.975
6,3,8,SVD,21.54434690031885,0.98295033358043,0.985
6,3,8,skipgram,77.42636826811278,0.996108228317272,1.0
6,3,8,cbow,1000.0,0.9851742031134172,0.9766666666666668
6,3,9,SVD,5.994842503189409,0.9853486646884272,0.9866666666666668
6,3,9,skipgram,77.42636826811278,0.9966623400704616,0.9983333333333332
6,3,9,cbow,77.42636826811278,0.9849805303170776,0.985
6,3,10,SVD,278.2559402207126,0.9864589130031534,0.9816666666666668
6,3,10,skipgram,77.42636826811278,0.996661101836394,0.9933333333333332
6,3,10,cbow,278.2559402207126,0.9860879243183084,0.9816666666666668
6,4,5,SVD,278.2559402207126,0.986105965172286,0.985
6,4,5,skipgram,77.42636826811278,0.9959244164505372,1.0
6,4,5,cbow,77.42636826811278,0.9877732493516116,0.9916666666666668
6,4,6,SVD,278.2559402207126,0.9916604892512972,0.9933333333333332
6,4,6,skipgram,1000.0,0.997405485544848,1.0
6,4,6,cbow,21.54434690031885,0.98943661971831,0.9816666666666668
6,4,7,SVD,77.42636826811278,0.9885100074128984,0.9933333333333332
6,4,7,skipgram,21.54434690031885,0.9964788732394366,1.0
6,4,7,cbow,1000.0,0.9899925871015568,0.9816666666666668
6,4,8,SVD,21.54434690031885,0.9883160237388724,0.99
6,4,8,skipgram,5.994842503189409,0.9962914889671796,0.9933333333333332
6,4,8,cbow,278.2559402207126,0.989430743556462,0.9916666666666668
6,4,9,SVD,21.54434690031885,0.9872008903728436,0.985
6,4,9,skipgram,77.42636826811278,0.9964756074939716,0.995
6,4,9,cbow,77.42636826811278,0.9910962715637172,0.9866666666666668
6,4,10,SVD,278.2559402207126,0.9875672666542958,0.986644407345576
6,4,10,skipgram,5.994842503189409,0.9972165522360364,0.994991652754591
6,4,10,cbow,21.54434690031885,0.990907403971052,0.986644407345576
6,5,5,SVD,77.42636826811278,0.9742401779095626,0.9733333333333334
6,5,5,skipgram,5.994842503189409,0.994810971089696,0.9966666666666668
6,5,5,cbow,278.2559402207126,0.9890659747961452,0.9783333333333334
6,5,6,SVD,5.994842503189409,0.9814677538917717,0.9833333333333332
6,5,6,skipgram,5.994842503189409,0.9931430689399556,0.9933333333333332
6,5,6,cbow,77.42636826811278,0.98943661971831,0.9766666666666668
6,5,7,SVD,5.994842503189409,0.9862759643916914,0.985
6,5,7,skipgram,5.994842503189409,0.9946226590024104,0.9883333333333332
6,5,7,cbow,77.42636826811278,0.988503615798257,0.99
6,5,8,SVD,21.54434690031885,0.9862734186607308,0.9866666666666668
6,5,8,skipgram,77.42636826811278,0.9955481357818586,0.9933333333333332
6,5,8,cbow,1000.0,0.9905397885364496,0.985
6,5,9,SVD,77.42636826811278,0.9866394507329744,0.9849749582637728
6,5,9,skipgram,5.994842503189409,0.9949897940248654,0.991652754590985
6,5,9,cbow,77.42636826811278,0.990721840786788,0.9849749582637728
6,5,10,SVD,278.2559402207126,0.9884865366759518,0.991652754590985
6,5,10,skipgram,5.994842503189409,0.9948003714020428,0.994991652754591
6,5,10,cbow,1000.0,0.989786443825441,0.986644407345576
6,6,5,SVD,21.54434690031885,0.9664566345441068,0.9666666666666668
6,6,5,skipgram,5.994842503189409,0.98943661971831,0.99
6,6,5,cbow,77.42636826811278,0.987583395107487,0.9733333333333334
6,6,6,SVD,21.54434690031885,0.9718100890207716,0.9683333333333334
6,6,6,skipgram,5.994842503189409,0.9907287224179492,0.985
6,6,6,cbow,278.2559402207126,0.9873910624884108,0.9883333333333332
6,6,7,SVD,77.42636826811278,0.9775551845668708,0.9683333333333334
6,6,7,skipgram,77.42636826811278,0.99202374327583,0.9883333333333332
6,6,7,cbow,278.2559402207126,0.988313856427379,0.9833333333333332
6,6,8,SVD,77.42636826811278,0.9779179810725552,0.979966611018364
6,6,8,skipgram,21.54434690031885,0.9901651512339952,0.989983305509182
6,6,8,cbow,77.42636826811278,0.9890517721284098,0.986644407345576
6,6,9,SVD,278.2559402207126,0.98050139275766,0.9816360601001668
6,6,9,skipgram,5.994842503189409,0.9907149489322192,0.994991652754591
6,6,9,cbow,21.54434690031885,0.9884865366759518,0.9849749582637728
6,6,10,SVD,21.54434690031885,0.9816053511705686,0.9816053511705686
6,6,10,skipgram,5.994842503189409,0.9908955778520996,0.9933110367892976
6,6,10,cbow,77.42636826811278,0.9895949461166852,0.9899665551839464
6,7,5,SVD,5.994842503189409,0.963093471810089,0.9566666666666668
6,7,5,skipgram,21.54434690031885,0.987576488040052,0.9833333333333332
6,7,5,cbow,77.42636826811278,0.9864639347302058,0.9866666666666668
6,7,6,SVD,77.42636826811278,0.9654980523094046,0.96
6,7,6,skipgram,21.54434690031885,0.9879428677425338,0.99
6,7,6,cbow,77.42636826811278,0.9851604526061956,0.98
6,7,7,SVD,278.2559402207126,0.9714232696233068,0.9682804674457428
6,7,7,skipgram,77.42636826811278,0.9870105771015032,0.988313856427379
6,7,7,cbow,278.2559402207126,0.9879383930228244,0.98330550918197
6,7,8,SVD,278.2559402207126,0.9745589600742804,0.9716193656093488
6,7,8,skipgram,21.54434690031885,0.9884865366759518,0.989983305509182
6,7,8,cbow,77.42636826811278,0.9886722376973074,0.988313856427379
6,7,9,SVD,77.42636826811278,0.9751021924934968,0.979933110367893
6,7,9,skipgram,5.994842503189409,0.9882943143812708,0.9866220735785952
6,7,9,cbow,1000.0,0.9882943143812708,0.9882943143812708
6,7,10,SVD,77.42636826811278,0.9760044642857144,0.9882943143812708
6,7,10,skipgram,1.6681005372000592,0.9880974521108424,0.9933110367892976
6,7,10,cbow,278.2559402207126,0.9907011344615956,0.9899665551839464
6,8,5,SVD,77.42636826811278,0.9591912446670376,0.9516666666666668
6,8,5,skipgram,5.994842503189409,0.9855314412910406,0.9883333333333332
6,8,5,cbow,5.994842503189409,0.9855314412910406,0.9816666666666668
6,8,6,SVD,77.42636826811278,0.9630729263314158,0.9649415692821368
6,8,6,skipgram,21.54434690031885,0.9853405084431248,0.986644407345576
6,8,6,cbow,278.2559402207126,0.9870105771015032,0.9849749582637728
6,8,7,SVD,21.54434690031885,0.9675023212627668,0.969949916527546
6,8,7,skipgram,77.42636826811278,0.9868152274837512,0.991652754590985
6,8,7,cbow,21.54434690031885,0.9862581244196844,0.9849749582637728
6,8,8,SVD,1000.0,0.9674842066146414,0.9732441471571908
6,8,8,skipgram,77.42636826811278,0.9853214418431808,0.9832775919732442
6,8,8,cbow,1000.0,0.988665923448532,0.9899665551839464
6,8,9,SVD,21.54434690031885,0.9720982142857144,0.979933110367893
6,8,9,skipgram,1.6681005372000592,0.9845638832062488,0.9949832775919732
6,8,9,cbow,1000.0,0.9886553840431468,0.9866220735785952
6,8,10,SVD,77.42636826811278,0.9715242881072028,0.9816053511705686
6,8,10,skipgram,1.6681005372000592,0.9847385073515726,0.9933110367892976
6,8,10,cbow,278.2559402207126,0.9890191699236924,0.9933110367892976
6,9,5,SVD,5.994842503189409,0.9595472258303952,0.9549248747913188
6,9,5,skipgram,21.54434690031885,0.9820003711263684,0.986644407345576
6,9,5,cbow,77.42636826811278,0.9851549452588606,0.9816360601001668
6,9,6,SVD,278.2559402207126,0.9617455896007427,0.9649415692821368
6,9,6,skipgram,278.2559402207126,0.98347260909935,0.98330550918197
6,9,6,cbow,77.42636826811278,0.9870009285051068,0.986644407345576
6,9,7,SVD,77.42636826811278,0.964697138610182,0.9665551839464884
6,9,7,skipgram,21.54434690031885,0.9836492010405052,0.9782608695652174
6,9,7,cbow,77.42636826811278,0.988665923448532,0.9832775919732442
6,9,8,SVD,77.42636826811278,0.9659598214285714,0.9749163879598662
6,9,8,skipgram,5.994842503189409,0.9821461781662636,0.9899665551839464
6,9,8,cbow,77.42636826811278,0.9886553840431468,0.991638795986622
6,9,9,SVD,77.42636826811278,0.9687325516471244,0.9765886287625418
6,9,9,skipgram,21.54434690031885,0.9821328866554996,0.9899665551839464
6,9,9,cbow,5.994842503189409,0.9879024753396612,0.9933110367892976
6,9,10,SVD,77.42636826811278,0.970193740685544,0.9748743718592964
6,9,10,skipgram,5.994842503189409,0.9832371018811696,0.9899497487437184
6,9,10,cbow,278.2559402207126,0.9905010243993296,0.984924623115578
6,10,5,SVD,5.994842503189409,0.9558031569173632,0.9532554257095158
6,10,5,skipgram,5.994842503189409,0.981615598885794,0.979966611018364
6,10,5,cbow,21.54434690031885,0.9862581244196844,0.9849749582637728
6,10,6,SVD,5.994842503189409,0.9609810479375696,0.9581939799331104
6,10,6,skipgram,21.54434690031885,0.9816053511705686,0.9816053511705686
6,10,6,cbow,77.42636826811278,0.986807878112226,0.9882943143812708
6,10,7,SVD,77.42636826811278,0.9618675595238096,0.9698996655518396
6,10,7,skipgram,5.994842503189409,0.9793565185047424,0.991638795986622
6,10,7,cbow,278.2559402207126,0.98735354286777,0.9899665551839464
6,10,8,SVD,5.994842503189409,0.965568583659036,0.9698996655518396
6,10,8,skipgram,5.994842503189409,0.9802717290154476,0.9899665551839464
6,10,8,cbow,77.42636826811278,0.9882747068676716,0.9882943143812708
6,10,9,SVD,77.42636826811278,0.9666542473919524,0.9731993299832497
6,10,9,skipgram,77.42636826811278,0.9815608120692868,0.984924623115578
6,10,9,cbow,77.42636826811278,0.989010989010989,0.984924623115578
6,10,10,SVD,278.2559402207126,0.9675615212527964,0.9698492462311558
6,10,10,skipgram,21.54434690031885,0.9828486204325132,0.9882747068676716
6,10,10,cbow,278.2559402207126,0.9901193139448172,0.9899497487437184
7,2,5,SVD,77.42636826811278,0.9701796629005373,0.975
7,2,5,skipgram,77.42636826811278,0.984812002222634,0.9916666666666668
7,2,5,cbow,1000.0,0.9870346360437118,0.985
7,2,6,SVD,21.54434690031885,0.9740692720874236,0.9766666666666668
7,2,6,skipgram,21.54434690031885,0.9805519540655676,0.985
7,2,6,cbow,77.42636826811278,0.9862937581033524,0.9883333333333332
7,2,7,SVD,21.54434690031885,0.9820270520659624,0.9833333333333332
7,2,7,skipgram,278.2559402207126,0.9829534926811192,0.9833333333333332
7,2,7,cbow,21.54434690031885,0.9872151195108394,0.985
7,2,8,SVD,5.994842503189409,0.984247590808006,0.985
7,2,8,skipgram,21.54434690031885,0.9801704966641956,0.9833333333333332
7,2,8,cbow,77.42636826811278,0.9877687175685692,0.9733333333333334
7,2,9,SVD,5.994842503189409,0.9848035581912528,0.9866666666666668
7,2,9,skipgram,21.54434690031885,0.9781319495922906,0.9733333333333334
7,2,9,cbow,77.42636826811278,0.9877687175685692,0.9683333333333334
7,2,10,SVD,21.54434690031885,0.9751483679525222,0.975
7,2,10,skipgram,77.42636826811278,0.9757092527350268,0.9766666666666668
7,2,10,cbow,278.2559402207126,0.9842388281105136,0.9866666666666668
7,3,5,SVD,21.54434690031885,0.9849972217077236,0.9866666666666668
7,3,5,skipgram,21.54434690031885,0.996666049268383,0.9983333333333332
7,3,5,cbow,1000.0,0.981292832005927,0.98
7,3,6,SVD,21.54434690031885,0.9903668025194516,0.9966666666666668
7,3,6,skipgram,21.54434690031885,0.9959244164505372,1.0
7,3,6,cbow,278.2559402207126,0.9814746202297148,0.9833333333333332
7,3,7,SVD,1000.0,0.988324684951816,0.9916666666666668
7,3,7,skipgram,21.54434690031885,0.9970348406226834,1.0
7,3,7,cbow,278.2559402207126,0.9823943661971832,0.975
7,3,8,SVD,21.54434690031885,0.981653076352854,0.9866666666666668
7,3,8,skipgram,278.2559402207126,0.9959229058561898,1.0
7,3,8,cbow,278.2559402207126,0.9836916234247592,0.9716666666666668
7,3,9,SVD,21.54434690031885,0.9840504451038576,0.9866666666666668
7,3,9,skipgram,77.42636826811278,0.9966623400704616,0.9983333333333332
7,3,9,cbow,278.2559402207126,0.9836825514555906,0.9816666666666668
7,3,10,SVD,5.994842503189409,0.9864589130031534,0.9833333333333332
7,3,10,skipgram,21.54434690031885,0.9970320905212392,0.9983333333333332
7,3,10,cbow,278.2559402207126,0.9831200148395474,0.975
7,4,5,SVD,77.42636826811278,0.9857354575768804,0.9883333333333332
7,4,5,skipgram,5.994842503189409,0.9955539088551316,1.0
7,4,5,cbow,21.54434690031885,0.9859207113745831,0.9916666666666668
7,4,6,SVD,77.42636826811278,0.992216456634544,0.9933333333333332
7,4,6,skipgram,21.54434690031885,0.9975908080059304,1.0
7,4,6,cbow,278.2559402207126,0.988324684951816,0.9816666666666668
7,4,7,SVD,5.994842503189409,0.989621942179392,0.9966666666666668
7,4,7,skipgram,278.2559402207126,0.9964788732394366,1.0
7,4,7,cbow,77.42636826811278,0.9873980726464048,0.9783333333333334
7,4,8,SVD,21.54434690031885,0.9888724035608308,0.99
7,4,8,skipgram,5.994842503189409,0.9968477656221028,0.9983333333333332
7,4,8,cbow,1000.0,0.988318190246616,0.99
7,4,9,SVD,77.42636826811278,0.9894268224819144,0.985
7,4,9,skipgram,21.54434690031885,0.9972175848636616,0.995
7,4,9,cbow,278.2559402207126,0.988313856427379,0.9883333333333332
7,4,10,SVD,5.994842503189409,0.9890517721284098,0.991652754590985
7,4,10,skipgram,5.994842503189409,0.996845425867508,0.994991652754591
7,4,10,cbow,1000.0,0.9883095193913528,0.989983305509182
7,5,5,SVD,278.2559402207126,0.9753521126760564,0.9733333333333334
7,5,5,skipgram,21.54434690031885,0.9933283914010378,0.9966666666666668
7,5,5,cbow,77.42636826811278,0.9877687175685692,0.9716666666666668
7,5,6,SVD,278.2559402207126,0.98295033358043,0.98
7,5,6,skipgram,21.54434690031885,0.9933283914010378,0.9933333333333332
7,5,6,cbow,278.2559402207126,0.9877687175685692,0.9733333333333334
7,5,7,SVD,21.54434690031885,0.9847922848664687,0.9866666666666668
7,5,7,skipgram,77.42636826811278,0.9944372334507696,0.9933333333333332
7,5,7,cbow,77.42636826811278,0.988132764694975,0.99
7,5,8,SVD,21.54434690031885,0.9864589130031534,0.985
7,5,8,skipgram,77.42636826811278,0.994991652754591,0.9916666666666668
7,5,8,cbow,1000.0,0.9873863847152662,0.9833333333333332
7,5,9,SVD,21.54434690031885,0.9886806457598812,0.988313856427379
7,5,9,skipgram,77.42636826811278,0.9944331044720728,0.991652754590985
7,5,9,cbow,278.2559402207126,0.988495082575617,0.9849749582637728
7,5,10,SVD,5.994842503189409,0.989786443825441,0.989983305509182
7,5,10,skipgram,21.54434690031885,0.993686165273909,0.996661101836394
7,5,10,cbow,278.2559402207126,0.988300835654596,0.986644407345576
7,6,5,SVD,21.54434690031885,0.967939214232765,0.965
7,6,5,skipgram,21.54434690031885,0.988139362490734,0.9883333333333332
7,6,5,cbow,77.42636826811278,0.9859154929577464,0.97
7,6,6,SVD,21.54434690031885,0.9725519287833828,0.9666666666666668
7,6,6,skipgram,77.42636826811278,0.9903578713146672,0.99
7,6,6,cbow,278.2559402207126,0.9842388281105136,0.9816666666666668
7,6,7,SVD,278.2559402207126,0.9771841958820257,0.97
7,6,7,skipgram,21.54434690031885,0.9903542941940272,0.985
7,6,7,cbow,1000.0,0.9877573734001112,0.9816666666666668
7,6,8,SVD,21.54434690031885,0.9794024865466692,0.9782971619365608
7,6,8,skipgram,21.54434690031885,0.9901651512339952,0.988313856427379
7,6,8,cbow,1000.0,0.986268324364446,0.9816360601001668
7,6,9,SVD,21.54434690031885,0.9814298978644382,0.9782971619365608
7,6,9,skipgram,278.2559402207126,0.991272051996286,0.994991652754591
7,6,9,cbow,77.42636826811278,0.9877437325905292,0.9849749582637728
7,6,10,SVD,21.54434690031885,0.9832775919732442,0.9832775919732442
7,6,10,skipgram,77.42636826811278,0.9912671869193608,0.9933110367892976
7,6,10,cbow,278.2559402207126,0.987736900780379,0.9882943143812708
7,7,5,SVD,1000.0,0.9629080118694362,0.9633333333333334
7,7,5,skipgram,278.2559402207126,0.9873910624884108,0.98
7,7,5,cbow,1000.0,0.9844242536621548,0.9816666666666668
7,7,6,SVD,278.2559402207126,0.9680949731033204,0.965
7,7,6,skipgram,77.42636826811278,0.9864589130031534,0.99
7,7,6,cbow,278.2559402207126,0.985345946948618,0.98
7,7,7,SVD,1000.0,0.9697532009649286,0.9682804674457428
7,7,7,skipgram,5.994842503189409,0.9870105771015032,0.989983305509182
7,7,7,cbow,77.42636826811278,0.9855260716273893,0.98330550918197
7,7,8,SVD,77.42636826811278,0.9758588672237696,0.969949916527546
7,7,8,skipgram,21.54434690031885,0.9877437325905292,0.988313856427379
7,7,8,cbow,77.42636826811278,0.9858867223769732,0.9849749582637728
7,7,9,SVD,5.994842503189409,0.9738015607580826,0.9765886287625418
7,7,9,skipgram,21.54434690031885,0.9871794871794872,0.9849498327759196
7,7,9,cbow,278.2559402207126,0.9873652917131178,0.9866220735785952
7,7,10,SVD,5.994842503189409,0.9754464285714286,0.9882943143812708
7,7,10,skipgram,77.42636826811278,0.9882834294216104,0.9933110367892976
7,7,10,cbow,278.2559402207126,0.9875395201785382,0.9899665551839464
7,8,5,SVD,21.54434690031885,0.9601187163791504,0.9583333333333334
7,8,5,skipgram,5.994842503189409,0.9864589130031534,0.9866666666666668
7,8,5,cbow,278.2559402207126,0.9838619922092376,0.9783333333333334
7,8,6,SVD,77.42636826811278,0.9645574318055298,0.959933222036728
7,8,6,skipgram,5.994842503189409,0.9844126925218036,0.988313856427379
7,8,6,cbow,21.54434690031885,0.9851549452588606,0.9816360601001668
7,8,7,SVD,77.42636826811278,0.9671309192200556,0.969949916527546
7,8,7,skipgram,5.994842503189409,0.984958217270195,0.989983305509182
7,8,7,cbow,77.42636826811278,0.98644382544104,0.986644407345576
7,8,8,SVD,77.42636826811278,0.9695280564845782,0.9698996655518396
7,8,8,skipgram,5.994842503189409,0.9855072463768116,0.9816053511705686
7,8,8,cbow,77.42636826811278,0.9866220735785952,0.9832775919732442
7,8,9,SVD,1000.0,0.9720982142857144,0.9816053511705686
7,8,9,skipgram,5.994842503189409,0.9853077924493212,0.9933110367892976
7,8,9,cbow,1000.0,0.986981588246234,0.9866220735785952
7,8,10,SVD,21.54434690031885,0.9722687511632236,0.979933110367893
7,8,10,skipgram,77.42636826811278,0.9864135492276196,0.9966555183946488
7,8,10,cbow,77.42636826811278,0.9869718965196352,0.991638795986622
7,9,5,SVD,77.42636826811278,0.9604750417517164,0.9582637729549248
7,9,5,skipgram,77.42636826811278,0.983113750231954,0.986644407345576
7,9,5,cbow,21.54434690031885,0.9832993134162182,0.9849749582637728
7,9,6,SVD,21.54434690031885,0.9619312906220984,0.9616026711185308
7,9,6,skipgram,21.54434690031885,0.9832869080779943,0.988313856427379
7,9,6,cbow,21.54434690031885,0.9851439182915506,0.98330550918197
7,9,7,SVD,5.994842503189409,0.9648829431438128,0.9715719063545152
7,9,7,skipgram,5.994842503189409,0.9832775919732442,0.9816053511705686
7,9,7,cbow,1000.0,0.9855072463768116,0.9866220735785952
7,9,8,SVD,21.54434690031885,0.9678199404761904,0.9732441471571908
7,9,8,skipgram,77.42636826811278,0.9840059512739444,0.9933110367892976
7,9,8,cbow,77.42636826811278,0.9854937697600892,0.991638795986622
7,9,9,SVD,278.2559402207126,0.9700353619951608,0.9765886287625418
7,9,9,skipgram,5.994842503189409,0.983249581239531,0.9899665551839464
7,9,9,cbow,278.2559402207126,0.9869718965196352,0.9866220735785952
7,9,10,SVD,77.42636826811278,0.9711251862891208,0.9698492462311558
7,9,10,skipgram,21.54434690031885,0.9841683739988824,0.984924623115578
7,9,10,cbow,77.42636826811278,0.9878934624697336,0.9765494137353434
7,10,5,SVD,0.464158883361278,0.9576601671309192,0.9515859766277128
7,10,5,skipgram,5.994842503189409,0.9808727948003714,0.979966611018364
7,10,5,cbow,21.54434690031885,0.9823584029712163,0.98330550918197
7,10,6,SVD,21.54434690031885,0.9602378298030472,0.9581939799331104
7,10,6,skipgram,77.42636826811278,0.9821627647714604,0.9782608695652174
7,10,6,cbow,21.54434690031885,0.9845782237086584,0.9849498327759196
7,10,7,SVD,5.994842503189409,0.9631696428571428,0.9732441471571908
7,10,7,skipgram,21.54434690031885,0.9808443369908872,0.9933110367892976
7,10,7,cbow,278.2559402207126,0.9854937697600892,0.9882943143812708
7,10,8,SVD,5.994842503189409,0.9672436255350828,0.9715719063545152
7,10,8,skipgram,5.994842503189409,0.9804578447794527,0.991638795986622
7,10,8,cbow,21.54434690031885,0.9856690861715988,0.9866220735785952
7,10,9,SVD,21.54434690031885,0.9668405365126675,0.9698492462311558
7,10,9,skipgram,5.994842503189409,0.9823058297634568,0.9882747068676716
7,10,9,cbow,77.42636826811278,0.9878934624697336,0.983249581239531
7,10,10,SVD,77.42636826811278,0.9684936614466816,0.9715242881072028
7,10,10,skipgram,77.42636826811278,0.982662192393736,0.9865996649916248
7,10,10,cbow,77.42636826811278,0.9867636092468308,0.9932998324958124
8,2,5,SVD,5.994842503189409,0.9727727356917948,0.9733333333333334
8,2,5,skipgram,77.42636826811278,0.9820337099462864,0.99
8,2,5,cbow,278.2559402207126,0.968142248564549,0.9733333333333334
8,2,6,SVD,77.42636826811278,0.9746249305426932,0.9766666666666668
8,2,6,skipgram,77.42636826811278,0.9786997592146692,0.985
8,2,6,cbow,278.2559402207126,0.9694387849601778,0.97
8,2,7,SVD,5.994842503189409,0.987029831387808,0.985
8,2,7,skipgram,77.42636826811278,0.979433018343524,0.9816666666666668
8,2,7,cbow,77.42636826811278,0.9718362052992404,0.97
8,2,8,SVD,5.994842503189409,0.985544848035582,0.9833333333333332
8,2,8,skipgram,1000.0,0.979058561897702,0.98
8,2,8,cbow,77.42636826811278,0.9733135656041512,0.96
8,2,9,SVD,5.994842503189409,0.9851742031134172,0.9866666666666668
8,2,9,skipgram,278.2559402207126,0.977761304670126,0.975
8,2,9,cbow,278.2559402207126,0.9723869532987398,0.9583333333333334
8,2,10,SVD,0.464158883361278,0.9747774480712166,0.9766666666666668
8,2,10,skipgram,77.42636826811278,0.977007231596514,0.9783333333333334
8,2,10,cbow,77.42636826811278,0.9718153161505656,0.9666666666666668
8,3,5,SVD,278.2559402207126,0.984812002222634,0.99
8,3,5,skipgram,21.54434690031885,0.995554732357844,0.9983333333333332
8,3,5,cbow,21.54434690031885,0.9705501018707168,0.98
8,3,6,SVD,1000.0,0.989996294924046,0.995
8,3,6,skipgram,5.994842503189409,0.994998147462023,1.0
8,3,6,cbow,5.994842503189409,0.974805483512412,0.9783333333333334
8,3,7,SVD,77.42636826811278,0.9864714603409932,0.9966666666666668
8,3,7,skipgram,278.2559402207126,0.9966641957005188,1.0
8,3,7,cbow,5.994842503189409,0.9746108228317272,0.97
8,3,8,SVD,21.54434690031885,0.9809117865085248,0.9866666666666668
8,3,8,skipgram,77.42636826811278,0.9955522609340252,1.0
8,3,8,cbow,21.54434690031885,0.975166790214974,0.9683333333333334
8,3,9,SVD,5.994842503189409,0.9842359050445104,0.9833333333333332
8,3,9,skipgram,278.2559402207126,0.9964769145188208,0.9983333333333332
8,3,9,cbow,21.54434690031885,0.9749675505284628,0.9733333333333334
8,3,10,SVD,5.994842503189409,0.9870153960304212,0.9833333333333332
8,3,10,skipgram,278.2559402207126,0.9968465961788164,0.995
8,3,10,cbow,5.994842503189409,0.9753292524578,0.9733333333333334
8,4,5,SVD,77.42636826811278,0.9859207113745831,0.99
8,4,5,skipgram,5.994842503189409,0.9957391626528344,0.9983333333333332
8,4,5,cbow,21.54434690031885,0.9779547980733604,0.99
8,4,6,SVD,278.2559402207126,0.9925871015567088,0.9916666666666668
8,4,6,skipgram,21.54434690031885,0.9972201630837656,1.0
8,4,6,cbow,0.464158883361278,0.9796145292809488,0.9816666666666668
8,4,7,SVD,5.994842503189409,0.989621942179392,0.9916666666666668
8,4,7,skipgram,5.994842503189409,0.9953669384729428,0.9983333333333332
8,4,7,cbow,1.6681005372000592,0.9810971089696072,0.9783333333333334
8,4,8,SVD,21.54434690031885,0.9875741839762612,0.99
8,4,8,skipgram,278.2559402207126,0.9968477656221028,0.9966666666666668
8,4,8,cbow,21.54434690031885,0.9812720192842572,0.9833333333333332
8,4,9,SVD,5.994842503189409,0.9905397885364496,0.985
8,4,9,skipgram,77.42636826811278,0.9970320905212392,0.995
8,4,9,cbow,0.464158883361278,0.9808940827304768,0.98
8,4,10,SVD,21.54434690031885,0.9888662089441456,0.991652754590985
8,4,10,skipgram,21.54434690031885,0.9966598626832436,0.998330550918197
8,4,10,cbow,21.54434690031885,0.9814436815735758,0.986644407345576
8,5,5,SVD,278.2559402207126,0.9757227575982208,0.975
8,5,5,skipgram,21.54434690031885,0.9933283914010378,0.9966666666666668
8,5,5,cbow,21.54434690031885,0.9796145292809488,0.9733333333333334
8,5,6,SVD,21.54434690031885,0.9825796886582654,0.9866666666666668
8,5,6,skipgram,21.54434690031885,0.9924017790956264,0.9916666666666668
8,5,6,cbow,21.54434690031885,0.9792438843587844,0.9733333333333334
8,5,7,SVD,77.42636826811278,0.9853486646884272,0.9883333333333332
8,5,7,skipgram,21.54434690031885,0.9931392545892824,0.9916666666666668
8,5,7,cbow,77.42636826811278,0.979232338216206,0.9816666666666668
8,5,8,SVD,77.42636826811278,0.9884993507698016,0.985
8,5,8,skipgram,5.994842503189409,0.9944351697273232,0.995
8,5,8,cbow,21.54434690031885,0.9807085883880542,0.9766666666666668
8,5,9,SVD,77.42636826811278,0.98775282983856,0.988313856427379
8,5,9,skipgram,21.54434690031885,0.9944331044720728,0.994991652754591
8,5,9,cbow,278.2559402207126,0.9810725552050472,0.98330550918197
8,5,10,SVD,278.2559402207126,0.9896007428040854,0.988313856427379
