m,n,k,emb_type,best_C,train_acc,test_acc
5,9,6,svd,0.464158883361278,0.786461199779857,0.7722772277227723
5,9,6,skipgram,1.6681005372000592,0.7413318657127133,0.7623762376237624
5,9,6,cbow,1.6681005372000592,0.8712162905888827,0.8762376237623762
5,9,7,svd,1.6681005372000592,0.7837094111172263,0.7871287128712872
5,9,7,skipgram,0.464158883361278,0.7330764997248211,0.7425742574257426
5,9,7,cbow,1.6681005372000592,0.8646119977985691,0.8762376237623762
5,9,8,svd,1.6681005372000592,0.7853604843148047,0.7920792079207921
5,9,8,skipgram,0.464158883361278,0.7319757842597688,0.7524752475247525
5,9,8,cbow,21.54434690031885,0.8613098514034122,0.8811881188118812
5,9,9,svd,278.2559402207126,0.782608695652174,0.7871287128712872
5,9,9,skipgram,0.464158883361278,0.7380297193175565,0.7871287128712872
5,9,9,cbow,1.6681005372000592,0.8668134287286736,0.8811881188118812
5,9,10,svd,0.464158883361278,0.786461199779857,0.7574257425742574
5,9,10,skipgram,21.54434690031885,0.7451843698403963,0.7772277227722773
5,9,10,cbow,1.6681005372000592,0.8640616400660429,0.8712871287128713
5,10,5,svd,0.464158883361278,0.7815079801871216,0.7524752475247525
5,10,5,skipgram,5.994842503189409,0.717116125481563,0.7425742574257426
5,10,5,cbow,0.464158883361278,0.8624105668684645,0.8613861386138614
5,10,6,svd,5.994842503189409,0.7831590533847,0.7772277227722773
5,10,6,skipgram,1.6681005372000592,0.7242707760044028,0.7128712871287128
5,10,6,cbow,0.464158883361278,0.8602091359383599,0.8663366336633663
5,10,7,svd,1.6681005372000592,0.7776554760594386,0.7970297029702971
5,10,7,skipgram,5.994842503189409,0.7259218492019813,0.7425742574257426
5,10,7,cbow,1.6681005372000592,0.8624105668684645,0.8663366336633663
5,10,8,svd,1.6681005372000592,0.7771051183269125,0.7871287128712872
5,10,8,skipgram,1.6681005372000592,0.7270225646670335,0.7425742574257426
5,10,8,cbow,1.6681005372000592,0.8580077050082554,0.8663366336633663
5,10,9,svd,77.42636826811278,0.7760044028618602,0.7772277227722773
5,10,9,skipgram,0.464158883361278,0.7215189873417721,0.7376237623762376
5,10,9,cbow,1.6681005372000592,0.8591084204733076,0.8613861386138614
5,10,10,svd,1.6681005372000592,0.7782058337919647,0.7821782178217822
5,10,10,skipgram,1.6681005372000592,0.7259218492019813,0.7673267326732673
5,10,10,cbow,1.6681005372000592,0.8607594936708861,0.8762376237623762
6,2,5,svd,278.2559402207126,0.7237204182718767,0.693069306930693
6,2,5,skipgram,0.464158883361278,0.7424325811777656,0.693069306930693
6,2,5,cbow,77.42636826811278,0.880022014309301,0.8811881188118812
6,2,6,svd,278.2559402207126,0.7407815079801872,0.7277227722772277
6,2,6,skipgram,278.2559402207126,0.7457347275729224,0.698019801980198
6,2,6,cbow,21.54434690031885,0.8805723720418271,0.8712871287128713
6,2,7,svd,1000.0,0.7831590533847,0.7722772277227723
6,2,7,skipgram,5.994842503189409,0.7495872317006054,0.7128712871287128
6,2,7,cbow,5.994842503189409,0.8849752339020364,0.8613861386138614
6,2,8,svd,1000.0,0.787011557512383,0.7772277227722773
6,2,8,skipgram,0.1291549665014884,0.7534397358282884,0.698019801980198
6,2,8,cbow,21.54434690031885,0.8805723720418271,0.8613861386138614
6,2,9,svd,278.2559402207126,0.7886626307099615,0.801980198019802
6,2,9,skipgram,0.464158883361278,0.759493670886076,0.7326732673267327
6,2,9,cbow,21.54434690031885,0.8888277380297194,0.8712871287128713
6,2,10,svd,1000.0,0.7886626307099615,0.806930693069307
6,2,10,skipgram,1.6681005372000592,0.7682993946064942,0.7376237623762376
6,2,10,cbow,5.994842503189409,0.8855255916345625,0.8613861386138614
6,3,5,svd,278.2559402207126,0.810126582278481,0.8217821782178217
6,3,5,skipgram,0.464158883361278,0.7446340121078702,0.6881188118811881
6,3,5,cbow,5.994842503189409,0.879471656576775,0.8811881188118812
6,3,6,svd,77.42636826811278,0.7919647771051184,0.7821782178217822
6,3,6,skipgram,21.54434690031885,0.7605943863511282,0.6831683168316832
6,3,6,cbow,1.6681005372000592,0.8855255916345625,0.8762376237623762
6,3,7,svd,278.2559402207126,0.7688497523390203,0.7970297029702971
6,3,7,skipgram,5.994842503189409,0.7622454595487067,0.698019801980198
6,3,7,cbow,1.6681005372000592,0.8838745184369841,0.8663366336633663
6,3,8,svd,1000.0,0.75178866263071,0.7524752475247525
6,3,8,skipgram,77.42636826811278,0.7605943863511282,0.7227722772277227
6,3,8,cbow,77.42636826811278,0.8871766648321409,0.8712871287128713
6,3,9,svd,21.54434690031885,0.7446340121078702,0.7673267326732673
6,3,9,skipgram,21.54434690031885,0.7633461750137589,0.7574257425742574
6,3,9,cbow,21.54434690031885,0.8805723720418271,0.8811881188118812
6,3,10,svd,21.54434690031885,0.7369290038525041,0.7821782178217822
6,3,10,skipgram,0.464158883361278,0.7649972482113374,0.7079207920792079
6,3,10,cbow,1.6681005372000592,0.8866263070996148,0.8663366336633663
6,4,5,svd,1.6681005372000592,0.7936158503026968,0.7871287128712872
6,4,5,skipgram,1.6681005372000592,0.7699504678040726,0.7623762376237624
6,4,5,cbow,1.6681005372000592,0.8816730875068794,0.8712871287128713
6,4,6,svd,1.6681005372000592,0.7980187121629059,0.7970297029702971
6,4,6,skipgram,5.994842503189409,0.7727022564667033,0.7475247524752475
6,4,6,cbow,1.6681005372000592,0.879471656576775,0.8712871287128713
6,4,7,svd,21.54434690031885,0.8051733626857457,0.8118811881188119
6,4,7,skipgram,1.6681005372000592,0.7853604843148047,0.7524752475247525
6,4,7,cbow,1.6681005372000592,0.8772702256466703,0.8811881188118812
6,4,8,svd,5.994842503189409,0.8057237204182719,0.8267326732673267
6,4,8,skipgram,0.464158883361278,0.7820583379196477,0.7623762376237624
6,4,8,cbow,5.994842503189409,0.8783709411117226,0.8712871287128713
6,4,9,svd,77.42636826811278,0.8073747936158503,0.8217821782178217
6,4,9,skipgram,0.464158883361278,0.779306549257017,0.7821782178217822
6,4,9,cbow,1.6681005372000592,0.8860759493670886,0.8762376237623762
6,4,10,svd,1000.0,0.806274078150798,0.8514851485148515
6,4,10,skipgram,5.994842503189409,0.7952669235002752,0.7673267326732673
6,4,10,cbow,1.6681005372000592,0.8827738029719318,0.8811881188118812
6,5,5,svd,1000.0,0.7996697853604843,0.8118811881188119
6,5,5,skipgram,0.464158883361278,0.7743533296642818,0.7970297029702971
6,5,5,cbow,77.42636826811278,0.8811227297743534,0.8960396039603961
6,5,6,svd,1.6681005372000592,0.7985690698954321,0.8118811881188119
6,5,6,skipgram,5.994842503189409,0.7760044028618602,0.8217821782178217
6,5,6,cbow,0.464158883361278,0.8877270225646671,0.8910891089108911
6,5,7,svd,5.994842503189409,0.8007705008255366,0.806930693069307
6,5,7,skipgram,5.994842503189409,0.7831590533847,0.7970297029702971
6,5,7,cbow,5.994842503189409,0.8871766648321409,0.8811881188118812
6,5,8,svd,5.994842503189409,0.8007705008255366,0.8316831683168316
6,5,8,skipgram,0.464158883361278,0.7749036873968079,0.7970297029702971
6,5,8,cbow,5.994842503189409,0.8833241607044579,0.8910891089108911
6,5,9,svd,5.994842503189409,0.8051733626857457,0.8316831683168316
6,5,9,skipgram,5.994842503189409,0.7853604843148047,0.806930693069307
6,5,9,cbow,1000.0,0.8822234452394057,0.905940594059406
6,5,10,svd,1.6681005372000592,0.8073747936158503,0.8217821782178217
6,5,10,skipgram,5.994842503189409,0.7859108420473307,0.7970297029702971
6,5,10,cbow,0.464158883361278,0.8833241607044579,0.9207920792079208
6,6,5,svd,5.994842503189409,0.8040726472206935,0.806930693069307
6,6,5,skipgram,21.54434690031885,0.7727022564667033,0.7673267326732673
6,6,5,cbow,278.2559402207126,0.8789212988442487,0.8960396039603961
6,6,6,svd,5.994842503189409,0.7985690698954321,0.806930693069307
6,6,6,skipgram,21.54434690031885,0.7820583379196477,0.7970297029702971
6,6,6,cbow,0.464158883361278,0.8844248761695102,0.8910891089108911
6,6,7,svd,77.42636826811278,0.7991194276279582,0.7970297029702971
6,6,7,skipgram,1.6681005372000592,0.7859108420473307,0.7970297029702971
6,6,7,cbow,0.464158883361278,0.8756191524490919,0.8960396039603961
6,6,8,svd,1.6681005372000592,0.7958172812328013,0.8118811881188119
6,6,8,skipgram,5.994842503189409,0.7897633461750138,0.7821782178217822
6,6,8,cbow,1.6681005372000592,0.8838745184369841,0.8811881188118812
6,6,9,svd,278.2559402207126,0.7991194276279582,0.806930693069307
6,6,9,skipgram,1.6681005372000592,0.7820583379196477,0.806930693069307
6,6,9,cbow,1.6681005372000592,0.8833241607044579,0.8811881188118812
6,6,10,svd,77.42636826811278,0.8018712162905889,0.8118811881188119
6,6,10,skipgram,0.464158883361278,0.7941662080352229,0.806930693069307
6,6,10,cbow,21.54434690031885,0.8778205833791964,0.900990099009901
6,7,5,svd,21.54434690031885,0.7914144193725922,0.7772277227722773
6,7,5,skipgram,1.6681005372000592,0.7705008255365988,0.7821782178217822
6,7,5,cbow,1.6681005372000592,0.876169510181618,0.8861386138613861
6,7,6,svd,0.464158883361278,0.7853604843148047,0.7673267326732673
6,7,6,skipgram,1.6681005372000592,0.7842597688497523,0.7871287128712872
6,7,6,cbow,0.464158883361278,0.876169510181618,0.8762376237623762
6,7,7,svd,1.6681005372000592,0.7886626307099615,0.7821782178217822
6,7,7,skipgram,5.994842503189409,0.7782058337919647,0.806930693069307
6,7,7,cbow,278.2559402207126,0.8783709411117226,0.900990099009901
6,7,8,svd,1.6681005372000592,0.7925151348376445,0.801980198019802
6,7,8,skipgram,1.6681005372000592,0.779306549257017,0.801980198019802
6,7,8,cbow,5.994842503189409,0.8833241607044579,0.8514851485148515
6,7,9,svd,21.54434690031885,0.7936158503026968,0.7871287128712872
6,7,9,skipgram,77.42636826811278,0.7798569069895432,0.801980198019802
6,7,9,cbow,1.6681005372000592,0.8838745184369841,0.8514851485148515
6,7,10,svd,278.2559402207126,0.7914144193725922,0.7871287128712872
6,7,10,skipgram,77.42636826811278,0.7798569069895432,0.7920792079207921
6,7,10,cbow,1.6681005372000592,0.8844248761695102,0.8564356435643564
6,8,5,svd,77.42636826811278,0.7859108420473307,0.7673267326732673
6,8,5,skipgram,21.54434690031885,0.7501375894331316,0.7772277227722773
6,8,5,cbow,5.994842503189409,0.880022014309301,0.8811881188118812
6,8,6,svd,0.464158883361278,0.7881122729774354,0.7772277227722773
6,8,6,skipgram,21.54434690031885,0.7627958172812328,0.7623762376237624
6,8,6,cbow,5.994842503189409,0.8805723720418271,0.8663366336633663
6,8,7,svd,77.42636826811278,0.782608695652174,0.7722772277227723
6,8,7,skipgram,278.2559402207126,0.7583929554210237,0.7920792079207921
6,8,7,cbow,77.42636826811278,0.879471656576775,0.8762376237623762
6,8,8,svd,5.994842503189409,0.7908640616400661,0.7920792079207921
6,8,8,skipgram,5.994842503189409,0.7633461750137589,0.7871287128712872
6,8,8,cbow,1.6681005372000592,0.8805723720418271,0.8663366336633663
6,8,9,svd,1.6681005372000592,0.786461199779857,0.7920792079207921
6,8,9,skipgram,278.2559402207126,0.7688497523390203,0.7970297029702971
6,8,9,cbow,5.994842503189409,0.872317006053935,0.8762376237623762
6,8,10,svd,5.994842503189409,0.7897633461750138,0.7821782178217822
6,8,10,skipgram,21.54434690031885,0.7705008255365988,0.7871287128712872
6,8,10,cbow,5.994842503189409,0.8728673637864612,0.8663366336633663
6,9,5,svd,1.6681005372000592,0.786461199779857,0.7970297029702971
6,9,5,skipgram,278.2559402207126,0.7407815079801872,0.7722772277227723
6,9,5,cbow,0.464158883361278,0.876169510181618,0.8663366336633663
6,9,6,svd,0.464158883361278,0.7859108420473307,0.7871287128712872
6,9,6,skipgram,5.994842503189409,0.7473858007705009,0.7673267326732673
6,9,6,cbow,5.994842503189409,0.8756191524490919,0.8663366336633663
6,9,7,svd,1.6681005372000592,0.7842597688497523,0.8118811881188119
6,9,7,skipgram,77.42636826811278,0.7550908090258668,0.7673267326732673
6,9,7,cbow,21.54434690031885,0.8789212988442487,0.8663366336633663
6,9,8,svd,0.464158883361278,0.7908640616400661,0.7821782178217822
6,9,8,skipgram,0.464158883361278,0.7550908090258668,0.7673267326732673
6,9,8,cbow,77.42636826811278,0.8833241607044579,0.8762376237623762
6,9,9,svd,1.6681005372000592,0.7815079801871216,0.806930693069307
6,9,9,skipgram,0.464158883361278,0.7611447440836544,0.7772277227722773
6,9,9,cbow,21.54434690031885,0.8717666483214089,0.8762376237623762
6,9,10,svd,1.6681005372000592,0.7886626307099615,0.7772277227722773
6,9,10,skipgram,5.994842503189409,0.7567418822234453,0.7821782178217822
6,9,10,cbow,5.994842503189409,0.8767198679141442,0.8663366336633663
6,10,5,svd,5.994842503189409,0.7815079801871216,0.7821782178217822
6,10,5,skipgram,1.6681005372000592,0.7374793615850302,0.7277227722772277
6,10,5,cbow,1.6681005372000592,0.8756191524490919,0.8712871287128713
6,10,6,svd,1000.0,0.7765547605943863,0.7871287128712872
6,10,6,skipgram,0.464158883361278,0.7374793615850302,0.7425742574257426
6,10,6,cbow,21.54434690031885,0.8767198679141442,0.8762376237623762
6,10,7,svd,1.6681005372000592,0.7809576224545954,0.7772277227722773
6,10,7,skipgram,5.994842503189409,0.7352779306549257,0.7524752475247525
6,10,7,cbow,1.6681005372000592,0.8772702256466703,0.8663366336633663
6,10,8,svd,1.6681005372000592,0.7837094111172263,0.7821782178217822
6,10,8,skipgram,5.994842503189409,0.740231150247661,0.7920792079207921
6,10,8,cbow,1.6681005372000592,0.876169510181618,0.8613861386138614
6,10,9,svd,278.2559402207126,0.779306549257017,0.7920792079207921
6,10,9,skipgram,77.42636826811278,0.7424325811777656,0.7623762376237624
6,10,9,cbow,5.994842503189409,0.8767198679141442,0.8663366336633663
6,10,10,svd,0.464158883361278,0.7776554760594386,0.7722772277227723
6,10,10,skipgram,0.464158883361278,0.7468354430379747,0.7722772277227723
6,10,10,cbow,0.464158883361278,0.8750687947165657,0.8762376237623762
7,2,5,svd,278.2559402207126,0.7193175564116676,0.7029702970297029
7,2,5,skipgram,1.6681005372000592,0.7319757842597688,0.6782178217821783
7,2,5,cbow,5.994842503189409,0.8745184369840396,0.8910891089108911
7,2,6,svd,1000.0,0.7391304347826086,0.7227722772277227
7,2,6,skipgram,21.54434690031885,0.7314254265272427,0.6732673267326733
7,2,6,cbow,1.6681005372000592,0.8838745184369841,0.8811881188118812
7,2,7,svd,278.2559402207126,0.7655476059438635,0.7623762376237624
7,2,7,skipgram,21.54434690031885,0.71326362135388,0.6881188118811881
7,2,7,cbow,21.54434690031885,0.8783709411117226,0.8663366336633663
7,2,8,svd,1000.0,0.779306549257017,0.7772277227722773
7,2,8,skipgram,21.54434690031885,0.7110621904237755,0.6683168316831684
7,2,8,cbow,77.42636826811278,0.8877270225646671,0.8910891089108911
7,2,9,svd,278.2559402207126,0.7738029719317556,0.801980198019802
7,2,9,skipgram,0.464158883361278,0.7281232801320858,0.7029702970297029
7,2,9,cbow,77.42636826811278,0.8844248761695102,0.8910891089108911
7,2,10,svd,1000.0,0.7776554760594386,0.7524752475247525
7,2,10,skipgram,5.994842503189409,0.7270225646670335,0.6881188118811881
7,2,10,cbow,5.994842503189409,0.8866263070996148,0.8861386138613861
7,3,5,svd,21.54434690031885,0.8112272977435333,0.8217821782178217
7,3,5,skipgram,278.2559402207126,0.7220693450742983,0.6831683168316832
7,3,5,cbow,1.6681005372000592,0.8750687947165657,0.8762376237623762
7,3,6,svd,278.2559402207126,0.7925151348376445,0.7920792079207921
7,3,6,skipgram,77.42636826811278,0.7303247110621904,0.6881188118811881
7,3,6,cbow,21.54434690031885,0.8816730875068794,0.8910891089108911
7,3,7,svd,21.54434690031885,0.7589433131535498,0.806930693069307
7,3,7,skipgram,0.464158883361278,0.7336268574573472,0.7029702970297029
7,3,7,cbow,1.6681005372000592,0.880022014309301,0.8910891089108911
7,3,8,svd,21.54434690031885,0.7446340121078702,0.7079207920792079
7,3,8,skipgram,0.464158883361278,0.7319757842597688,0.7178217821782178
7,3,8,cbow,1.6681005372000592,0.880022014309301,0.8960396039603961
7,3,9,svd,77.42636826811278,0.7407815079801872,0.7524752475247525
7,3,9,skipgram,77.42636826811278,0.7292239955971381,0.7376237623762376
7,3,9,cbow,5.994842503189409,0.8849752339020364,0.8861386138613861
7,3,10,svd,21.54434690031885,0.7330764997248211,0.7623762376237624
7,3,10,skipgram,0.464158883361278,0.7226197028068244,0.7079207920792079
7,3,10,cbow,5.994842503189409,0.8882773802971932,0.900990099009901
7,4,5,svd,1.6681005372000592,0.7947165657677491,0.7920792079207921
7,4,5,skipgram,0.464158883361278,0.7429829389102917,0.7722772277227723
7,4,5,cbow,1.6681005372000592,0.8701155751238305,0.8811881188118812
7,4,6,svd,1.6681005372000592,0.7947165657677491,0.806930693069307
7,4,6,skipgram,21.54434690031885,0.7473858007705009,0.7326732673267327
7,4,6,cbow,1.6681005372000592,0.8789212988442487,0.8762376237623762
7,4,7,svd,5.994842503189409,0.8046230049532196,0.8118811881188119
7,4,7,skipgram,5.994842503189409,0.7539900935608145,0.7178217821782178
7,4,7,cbow,5.994842503189409,0.8805723720418271,0.8811881188118812
7,4,8,svd,77.42636826811278,0.802421574023115,0.8118811881188119
7,4,8,skipgram,1.6681005372000592,0.7539900935608145,0.7425742574257426
7,4,8,cbow,1.6681005372000592,0.8833241607044579,0.8811881188118812
7,4,9,svd,278.2559402207126,0.7991194276279582,0.8217821782178217
7,4,9,skipgram,5.994842503189409,0.7622454595487067,0.7475247524752475
7,4,9,cbow,21.54434690031885,0.8855255916345625,0.8960396039603961
7,4,10,svd,278.2559402207126,0.7996697853604843,0.8366336633663366
7,4,10,skipgram,0.464158883361278,0.7501375894331316,0.7871287128712872
7,4,10,cbow,5.994842503189409,0.879471656576775,0.900990099009901
7,5,5,svd,1.6681005372000592,0.8046230049532196,0.8118811881188119
7,5,5,skipgram,21.54434690031885,0.7561915244909191,0.801980198019802
7,5,5,cbow,1.6681005372000592,0.879471656576775,0.900990099009901
7,5,6,svd,77.42636826811278,0.7958172812328013,0.8118811881188119
7,5,6,skipgram,1.6681005372000592,0.7622454595487067,0.7821782178217822
7,5,6,cbow,21.54434690031885,0.8827738029719318,0.900990099009901
7,5,7,svd,1.6681005372000592,0.7969179966978536,0.8168316831683168
7,5,7,skipgram,0.464158883361278,0.7627958172812328,0.7821782178217822
7,5,7,cbow,77.42636826811278,0.8811227297743534,0.8861386138613861
7,5,8,svd,0.464158883361278,0.802421574023115,0.8217821782178217
7,5,8,skipgram,5.994842503189409,0.7666483214089158,0.7673267326732673
7,5,8,cbow,1.6681005372000592,0.8844248761695102,0.8861386138613861
7,5,9,svd,1.6681005372000592,0.7991194276279582,0.8316831683168316
7,5,9,skipgram,0.464158883361278,0.7727022564667033,0.7970297029702971
7,5,9,cbow,1.6681005372000592,0.8855255916345625,0.8910891089108911
7,5,10,svd,5.994842503189409,0.7985690698954321,0.8316831683168316
7,5,10,skipgram,5.994842503189409,0.7738029719317556,0.7920792079207921
7,5,10,cbow,21.54434690031885,0.8805723720418271,0.8712871287128713
7,6,5,svd,77.42636826811278,0.7919647771051184,0.801980198019802
7,6,5,skipgram,0.1291549665014884,0.7583929554210237,0.806930693069307
7,6,5,cbow,1.6681005372000592,0.8778205833791964,0.8910891089108911
7,6,6,svd,5.994842503189409,0.7963676389653275,0.801980198019802
7,6,6,skipgram,5.994842503189409,0.7660979636763896,0.8168316831683168
7,6,6,cbow,0.464158883361278,0.879471656576775,0.8811881188118812
7,6,7,svd,1.6681005372000592,0.7903137039075399,0.8217821782178217
7,6,7,skipgram,1.6681005372000592,0.7666483214089158,0.806930693069307
7,6,7,cbow,5.994842503189409,0.8822234452394057,0.8762376237623762
7,6,8,svd,1.6681005372000592,0.8002201430930105,0.8267326732673267
7,6,8,skipgram,1.6681005372000592,0.7622454595487067,0.801980198019802
7,6,8,cbow,77.42636826811278,0.8838745184369841,0.8861386138613861
7,6,9,svd,1.6681005372000592,0.7930654925701706,0.8168316831683168
7,6,9,skipgram,1.6681005372000592,0.7605943863511282,0.8267326732673267
7,6,9,cbow,21.54434690031885,0.8822234452394057,0.8762376237623762
7,6,10,svd,1.6681005372000592,0.7969179966978536,0.801980198019802
7,6,10,skipgram,0.1291549665014884,0.7611447440836544,0.806930693069307
7,6,10,cbow,1.6681005372000592,0.8849752339020364,0.8811881188118812
7,7,5,svd,77.42636826811278,0.7914144193725922,0.7772277227722773
7,7,5,skipgram,5.994842503189409,0.7633461750137589,0.7574257425742574
7,7,5,cbow,21.54434690031885,0.879471656576775,0.8762376237623762
7,7,6,svd,5.994842503189409,0.7859108420473307,0.7574257425742574
7,7,6,skipgram,1.6681005372000592,0.7495872317006054,0.7524752475247525
7,7,6,cbow,1.6681005372000592,0.8772702256466703,0.8762376237623762
7,7,7,svd,5.994842503189409,0.7859108420473307,0.7920792079207921
7,7,7,skipgram,1.6681005372000592,0.7512383048981838,0.7623762376237624
7,7,7,cbow,77.42636826811278,0.879471656576775,0.8712871287128713
7,7,8,svd,5.994842503189409,0.7875619152449091,0.7722772277227723
7,7,8,skipgram,21.54434690031885,0.7396807925151349,0.7871287128712872
7,7,8,cbow,1.6681005372000592,0.8767198679141442,0.8811881188118812
7,7,9,svd,1.6681005372000592,0.7875619152449091,0.7821782178217822
7,7,9,skipgram,5.994842503189409,0.7490368739680793,0.801980198019802
7,7,9,cbow,1.6681005372000592,0.8778205833791964,0.8960396039603961
7,7,10,svd,21.54434690031885,0.7925151348376445,0.7920792079207921
7,7,10,skipgram,1.6681005372000592,0.75178866263071,0.7821782178217822
7,7,10,cbow,1.6681005372000592,0.8860759493670886,0.8663366336633663
7,8,5,svd,21.54434690031885,0.7853604843148047,0.7722772277227723
7,8,5,skipgram,5.994842503189409,0.7281232801320858,0.7425742574257426
7,8,5,cbow,1000.0,0.8657127132636213,0.8712871287128713
7,8,6,svd,5.994842503189409,0.7886626307099615,0.7722772277227723
7,8,6,skipgram,77.42636826811278,0.740231150247661,0.6683168316831684
7,8,6,cbow,77.42636826811278,0.8750687947165657,0.8960396039603961
7,8,7,svd,5.994842503189409,0.7815079801871216,0.7821782178217822
7,8,7,skipgram,1.6681005372000592,0.7363786461199779,0.7772277227722773
7,8,7,cbow,1.6681005372000592,0.8739680792515134,0.8910891089108911
7,8,8,svd,278.2559402207126,0.787011557512383,0.7772277227722773
7,8,8,skipgram,77.42636826811278,0.747936158503027,0.7079207920792079
7,8,8,cbow,0.464158883361278,0.8756191524490919,0.8861386138613861
7,8,9,svd,21.54434690031885,0.7815079801871216,0.7722772277227723
7,8,9,skipgram,5.994842503189409,0.7358282883874518,0.7029702970297029
7,8,9,cbow,0.464158883361278,0.8778205833791964,0.8811881188118812
7,8,10,svd,1.6681005372000592,0.7875619152449091,0.7970297029702971
7,8,10,skipgram,1.6681005372000592,0.7435332966428179,0.698019801980198
7,8,10,cbow,1.6681005372000592,0.8772702256466703,0.8960396039603961
7,9,5,svd,5.994842503189409,0.7842597688497523,0.7920792079207921
7,9,5,skipgram,77.42636826811278,0.71326362135388,0.6831683168316832
7,9,5,cbow,1.6681005372000592,0.8706659328563566,0.9356435643564356
7,9,6,svd,5.994842503189409,0.7820583379196477,0.7821782178217822
7,9,6,skipgram,1.6681005372000592,0.7204182718767199,0.7376237623762376
7,9,6,cbow,5.994842503189409,0.8783709411117226,0.8514851485148515
7,9,7,svd,278.2559402207126,0.7820583379196477,0.7821782178217822
7,9,7,skipgram,0.464158883361278,0.7226197028068244,0.7178217821782178
7,9,7,cbow,5.994842503189409,0.8756191524490919,0.8811881188118812
7,9,8,svd,278.2559402207126,0.7760044028618602,0.7871287128712872
7,9,8,skipgram,0.464158883361278,0.7237204182718767,0.7821782178217822
7,9,8,cbow,21.54434690031885,0.8745184369840396,0.8861386138613861
7,9,9,svd,1000.0,0.7842597688497523,0.7772277227722773
7,9,9,skipgram,5.994842503189409,0.7143643368189323,0.7524752475247525
7,9,9,cbow,0.464158883361278,0.8783709411117226,0.8861386138613861
7,9,10,svd,5.994842503189409,0.7765547605943863,0.7970297029702971
7,9,10,skipgram,5.994842503189409,0.7275729223995597,0.7425742574257426
7,9,10,cbow,5.994842503189409,0.8739680792515134,0.8663366336633663
7,10,5,svd,21.54434690031885,0.7815079801871216,0.7772277227722773
7,10,5,skipgram,21.54434690031885,0.7000550357732526,0.698019801980198
7,10,5,cbow,278.2559402207126,0.8717666483214089,0.8613861386138614
7,10,6,svd,5.994842503189409,0.7787561915244909,0.7722772277227723
7,10,6,skipgram,77.42636826811278,0.7088607594936709,0.7178217821782178
7,10,6,cbow,1.6681005372000592,0.8712162905888827,0.8762376237623762
7,10,7,svd,1.6681005372000592,0.7771051183269125,0.7871287128712872
7,10,7,skipgram,0.464158883361278,0.6978536048431481,0.7475247524752475
7,10,7,cbow,1.6681005372000592,0.8739680792515134,0.8712871287128713
7,10,8,svd,5.994842503189409,0.7787561915244909,0.7772277227722773
7,10,8,skipgram,0.464158883361278,0.7055586130985141,0.7277227722772277
7,10,8,cbow,1.6681005372000592,0.8739680792515134,0.8663366336633663
7,10,9,svd,1.6681005372000592,0.7743533296642818,0.7772277227722773
7,10,9,skipgram,0.464158883361278,0.7138139790864062,0.7326732673267327
7,10,9,cbow,5.994842503189409,0.8756191524490919,0.8712871287128713
7,10,10,svd,21.54434690031885,0.779306549257017,0.7821782178217822
7,10,10,skipgram,1.6681005372000592,0.7160154100165107,0.7821782178217822
7,10,10,cbow,21.54434690031885,0.8772702256466703,0.8762376237623762
8,2,5,svd,77.42636826811278,0.7099614749587232,0.6831683168316832
8,2,5,skipgram,0.1291549665014884,0.7655476059438635,0.7277227722772277
8,2,5,cbow,5.994842503189409,0.8877270225646671,0.8811881188118812
8,2,6,svd,77.42636826811278,0.7319757842597688,0.7277227722772277
8,2,6,skipgram,1.6681005372000592,0.7528893780957623,0.7079207920792079
8,2,6,cbow,5.994842503189409,0.8849752339020364,0.900990099009901
8,2,7,svd,1000.0,0.7627958172812328,0.7772277227722773
8,2,7,skipgram,5.994842503189409,0.7732526141992295,0.7376237623762376
8,2,7,cbow,1.6681005372000592,0.8948816730875069,0.8811881188118812
8,2,8,svd,278.2559402207126,0.7644468904788112,0.7920792079207921
8,2,8,skipgram,0.464158883361278,0.7727022564667033,0.7376237623762376
8,2,8,cbow,1.6681005372000592,0.8899284534947716,0.8811881188118812
8,2,9,svd,278.2559402207126,0.7605943863511282,0.8118811881188119
8,2,9,skipgram,1.6681005372000592,0.7782058337919647,0.7623762376237624
8,2,9,cbow,278.2559402207126,0.8937809576224546,0.900990099009901
8,2,10,svd,278.2559402207126,0.7738029719317556,0.7623762376237624
8,2,10,skipgram,1.6681005372000592,0.775454045129334,0.7376237623762376
8,2,10,cbow,21.54434690031885,0.8904788112272978,0.8811881188118812
8,3,5,svd,77.42636826811278,0.8029719317556412,0.8217821782178217
8,3,5,skipgram,1.6681005372000592,0.7539900935608145,0.7029702970297029
8,3,5,cbow,5.994842503189409,0.8855255916345625,0.900990099009901
8,3,6,svd,278.2559402207126,0.7859108420473307,0.7920792079207921
8,3,6,skipgram,0.464158883361278,0.7660979636763896,0.698019801980198
8,3,6,cbow,1.6681005372000592,0.8855255916345625,0.900990099009901
8,3,7,svd,5.994842503189409,0.7539900935608145,0.7871287128712872
8,3,7,skipgram,5.994842503189409,0.7660979636763896,0.7277227722772277
8,3,7,cbow,21.54434690031885,0.8899284534947716,0.8910891089108911
8,3,8,svd,1000.0,0.7319757842597688,0.7128712871287128
8,3,8,skipgram,5.994842503189409,0.7682993946064942,0.7178217821782178
8,3,8,cbow,1.6681005372000592,0.8899284534947716,0.900990099009901
8,3,9,svd,21.54434690031885,0.7253714914694551,0.7475247524752475
