m,n,k,emb_type,best_C,train_acc,test_acc
7,2,11,SVD,46.41588833612782,0.8174471612101119,0.8212290502793296
7,2,11,skipgram,3.593813663804626,0.8906832298136645,0.88268156424581
7,2,11,cbow,0.2782559402207126,0.7022774327122153,0.7206703910614525
7,2,12,SVD,46.41588833612782,0.8177842565597667,0.8426966292134831
7,2,12,skipgram,46.41588833612782,0.8919650291423813,0.8726591760299626
7,2,12,cbow,46.41588833612782,0.7046211490424646,0.6928838951310862
7,2,13,SVD,3.593813663804626,0.8232830820770519,0.8286252354048964
7,2,13,skipgram,3.593813663804626,0.8921917521456981,0.8926553672316384
7,2,13,cbow,100000.0,0.7019049612727654,0.711864406779661
7,2,14,SVD,3.593813663804626,0.8255471380471381,0.8162878787878788
7,2,14,skipgram,3.593813663804626,0.8906184265881363,0.8998109640831758
7,2,14,cbow,3.593813663804626,0.705721497686159,0.6635160680529301
7,2,15,SVD,0.2782559402207126,0.8243300723096555,0.8202676864244742
7,2,15,skipgram,3.593813663804626,0.8920526986825329,0.8910133843212237
7,2,15,cbow,46.41588833612782,0.7005949851253719,0.6921606118546845
7,2,16,SVD,0.2782559402207126,0.8260124276837368,0.8265895953757225
7,2,16,skipgram,3.593813663804626,0.8922681516384665,0.8940269749518305
7,2,16,cbow,3.593813663804626,0.6969372456628828,0.7071290944123314
7,2,17,SVD,7742.636826811277,0.8277056277056277,0.8249027237354085
7,2,17,skipgram,3.593813663804626,0.8925869894099848,0.8970873786407767
7,2,17,cbow,599.4842503189421,0.6959152798789713,0.7126213592233009
7,2,18,SVD,0.2782559402207126,0.8265820013137727,0.8070866141732284
7,2,18,skipgram,7742.636826811277,0.8962573867367039,0.8700787401574803
7,2,18,cbow,599.4842503189421,0.6975268111184066,0.6929133858267716
7,2,19,SVD,3.593813663804626,0.8264921233636565,0.8043912175648703
7,2,19,skipgram,3.593813663804626,0.8984253714792637,0.8702594810379242
7,2,19,cbow,46.41588833612782,0.6994899090707474,0.6666666666666666
7,2,20,SVD,3.593813663804626,0.823701371711266,0.8222222222222222
7,2,20,skipgram,46.41588833612782,0.8962962962962963,0.9090909090909092
7,2,20,cbow,0.2782559402207126,0.6974186307519641,0.6525252525252525
8,1,2,SVD,3.593813663804626,0.83901855176541,0.8118279569892473
8,1,2,skipgram,0.2782559402207126,0.841212846598843,0.8405017921146953
8,1,2,cbow,46.41588833612782,0.7801715539597047,0.7867383512544803
8,1,3,SVD,3.593813663804626,0.783972821742606,0.7899461400359067
8,1,3,skipgram,3.593813663804626,0.8119504396482814,0.8061041292639138
8,1,3,cbow,46.41588833612782,0.7979616306954437,0.7899461400359067
8,1,4,SVD,46.41588833612782,0.8139627925585117,0.8039568345323741
8,1,4,skipgram,0.2782559402207126,0.852,0.8687050359712231
8,1,4,cbow,3.593813663804626,0.7996,0.8129496402877698
8,1,5,SVD,3.593813663804626,0.8291215403128761,0.8140794223826715
8,1,5,skipgram,3.593813663804626,0.8545928600080225,0.8666666666666667
8,1,5,cbow,3.593813663804626,0.8028479743281187,0.7927927927927928
8,1,6,SVD,3.593813663804626,0.8250254323499492,0.8574040219378428
8,1,6,skipgram,3.593813663804626,0.8541793776693105,0.8647166361974405
8,1,6,cbow,46.41588833612782,0.7970307097823877,0.8098720292504571
8,1,7,SVD,0.2782559402207126,0.8296175086929842,0.8308823529411765
8,1,7,skipgram,3.593813663804626,0.8574642126789366,0.8382352941176471
8,1,7,cbow,3.593813663804626,0.7950920245398773,0.8235294117647058
8,1,8,SVD,3.593813663804626,0.8293789973179286,0.8404452690166976
8,1,8,skipgram,46.41588833612782,0.8513708513708513,0.8759259259259259
8,1,8,cbow,599.4842503189421,0.7985982271696558,0.7814814814814814
8,1,9,SVD,3.593813663804626,0.8313529289139046,0.8314606741573034
8,1,9,skipgram,599.4842503189421,0.8545265348595213,0.848314606741573
8,1,9,cbow,599.4842503189421,0.7962539021852237,0.7752808988764045
8,1,10,SVD,599.4842503189421,0.8279479647503147,0.8339622641509434
8,1,10,skipgram,0.2782559402207126,0.8538171140939598,0.8471698113207548
8,1,10,cbow,46.41588833612782,0.7885906040268457,0.8358490566037736
8,1,11,SVD,0.2782559402207126,0.8294705507123112,0.8336520076481836
8,1,11,skipgram,599.4842503189421,0.8521425540941875,0.8530534351145038
8,1,11,cbow,3.593813663804626,0.7940178192617734,0.7690839694656488
8,1,12,SVD,0.2782559402207126,0.8307095104593487,0.7984496124031008
8,1,12,skipgram,599.4842503189421,0.8538793103448276,0.8507751937984496
8,1,12,cbow,3.593813663804626,0.7896551724137931,0.7906976744186046
8,1,13,SVD,599.4842503189421,0.8267596426236653,0.8235294117647058
8,1,13,skipgram,0.2782559402207126,0.851698606271777,0.8708414872798435
8,1,13,cbow,599.4842503189421,0.7865853658536586,0.7964774951076321
8,1,14,SVD,0.2782559402207126,0.8286852589641435,0.7888446215139442
8,1,14,skipgram,0.2782559402207126,0.857269307368887,0.8409542743538767
8,1,14,cbow,0.2782559402207126,0.7864571807922107,0.7733598409542743
8,1,15,SVD,0.2782559402207126,0.8264778601933018,0.7919191919191919
8,1,15,skipgram,0.2782559402207126,0.8571428571428571,0.8565656565656565
8,1,15,cbow,46.41588833612782,0.7825696316262354,0.797979797979798
8,1,16,SVD,0.2782559402207126,0.8242562929061785,0.8127572016460906
8,1,16,skipgram,0.2782559402207126,0.8576325411334552,0.864476386036961
8,1,16,cbow,0.2782559402207126,0.7810786106032906,0.7823408624229979
8,1,17,SVD,0.2782559402207126,0.8251975825197583,0.8183716075156576
8,1,17,skipgram,0.2782559402207126,0.8583700951938704,0.8705636743215032
8,1,17,cbow,3.593813663804626,0.7759461342001394,0.8100208768267223
8,1,18,SVD,46.41588833612782,0.8253968253968254,0.8148936170212766
8,1,18,skipgram,0.2782559402207126,0.8633569739952719,0.8659574468085106
8,1,18,cbow,3.593813663804626,0.7810874704491726,0.7574468085106383
8,1,19,SVD,3.593813663804626,0.8230731943771207,0.8148148148148148
8,1,19,skipgram,0.2782559402207126,0.8590766255740875,0.8913043478260869
8,1,19,cbow,599.4842503189421,0.7785835146241238,0.7695652173913043
8,1,20,SVD,0.2782559402207126,0.826970748636589,0.8351893095768375
8,1,20,skipgram,599.4842503189421,0.8619495299356754,0.8622222222222222
8,1,20,cbow,3.593813663804626,0.7758535378525483,0.7688888888888888
8,2,2,SVD,46.41588833612782,0.7986429854320495,0.800718132854578
8,2,2,skipgram,0.0215443469003188,0.8846537617242067,0.8707360861759426
8,2,2,cbow,3.593813663804626,0.7337856715226502,0.7342908438061041
8,2,3,SVD,0.2782559402207126,0.8055555555555556,0.8150807899461401
8,2,3,skipgram,0.0215443469003188,0.8187450039968026,0.8384201077199281
8,2,3,cbow,0.0215443469003188,0.6728617106314948,0.7001795332136446
8,2,4,SVD,0.2782559402207126,0.8201438848920863,0.7859712230215827
8,2,4,skipgram,46.41588833612782,0.814748201438849,0.8183453237410072
8,2,4,cbow,3.593813663804626,0.7042366107114308,0.7176258992805755
8,2,5,SVD,46.41588833612782,0.8205641128225645,0.7967625899280576
8,2,5,skipgram,3.593813663804626,0.8274,0.8273381294964028
8,2,5,cbow,0.2782559402207126,0.7096,0.710431654676259
8,2,6,SVD,3.593813663804626,0.8176718092566619,0.8054054054054054
8,2,6,skipgram,0.2782559402207126,0.8399439102564102,0.8486486486486486
8,2,6,cbow,0.2782559402207126,0.7109375,0.6990990990990991
8,2,7,SVD,0.2782559402207126,0.8140703517587939,0.833634719710669
8,2,7,skipgram,46.41588833612782,0.8559373116335142,0.8592057761732852
8,2,7,cbow,0.2782559402207126,0.7088607594936709,0.7021660649819494
8,2,8,SVD,3.593813663804626,0.8086307723331316,0.8188405797101449
8,2,8,skipgram,3.593813663804626,0.8638838475499092,0.875
8,2,8,cbow,0.2782559402207126,0.7096188747731398,0.6902173913043478
8,2,9,SVD,46.41588833612782,0.8077780028357302,0.8178506375227687
8,2,9,skipgram,599.4842503189421,0.8764682057513163,0.8816029143897997
8,2,9,cbow,0.2782559402207126,0.704131227217497,0.7213114754098361
8,2,10,SVD,3.593813663804626,0.8119077049855788,0.8203703703703704
8,2,10,skipgram,7742.636826811277,0.8822560724578016,0.8666666666666667
8,2,10,cbow,3.593813663804626,0.7019349526554137,0.7037037037037037
8,2,11,SVD,0.2782559402207126,0.8174471612101119,0.819366852886406
8,2,11,skipgram,3.593813663804626,0.8836438923395445,0.8901303538175046
8,2,11,cbow,0.2782559402207126,0.6983436853002071,0.7262569832402235
8,2,12,SVD,46.41588833612782,0.8231986672219909,0.8389513108614233
8,2,12,skipgram,3.593813663804626,0.8878018318068276,0.8726591760299626
8,2,12,cbow,3.593813663804626,0.6994171523730225,0.6947565543071161
8,2,13,SVD,46.41588833612782,0.8253768844221105,0.8361581920903954
8,2,13,skipgram,3.593813663804626,0.8913544065312958,0.8738229755178908
8,2,13,cbow,3.593813663804626,0.6958342055683483,0.7269303201506592
8,2,14,SVD,0.2782559402207126,0.8268097643097643,0.8181818181818182
8,2,14,skipgram,3.593813663804626,0.8868321413546487,0.888468809073724
8,2,14,cbow,0.2782559402207126,0.7023559108119478,0.6710775047258979
8,2,15,SVD,0.2782559402207126,0.8262441514249256,0.8240917782026769
8,2,15,skipgram,46.41588833612782,0.8865278368040799,0.892925430210325
8,2,15,cbow,46.41588833612782,0.6957076073098173,0.7055449330783938
8,2,16,SVD,0.2782559402207126,0.8255838868652239,0.8304431599229287
8,2,16,skipgram,0.2782559402207126,0.8888412936388949,0.884393063583815
8,2,16,cbow,3.593813663804626,0.6926536731634183,0.7032755298651252
8,2,17,SVD,0.2782559402207126,0.8281385281385282,0.8249027237354085
8,2,17,skipgram,3.593813663804626,0.8904257618327209,0.883495145631068
8,2,17,cbow,3.593813663804626,0.6924573157553491,0.7184466019417476
8,2,18,SVD,46.41588833612782,0.827457849791986,0.8110236220472441
8,2,18,skipgram,46.41588833612782,0.8914423287371416,0.8779527559055118
8,2,18,cbow,3.593813663804626,0.692492886846137,0.6850393700787402
8,2,19,SVD,3.593813663804626,0.8287108941646328,0.8063872255489022
8,2,19,skipgram,7742.636826811277,0.8902195608782435,0.8822355289421158
8,2,19,cbow,3.593813663804626,0.6888445331559104,0.6926147704590818
8,2,20,SVD,46.41588833612782,0.8252754666067011,0.8303030303030303
8,2,20,skipgram,599.4842503189421,0.8915824915824916,0.9111111111111112
8,2,20,cbow,599.4842503189421,0.6900112233445567,0.6666666666666666
