m,n,k,emb_type,best_C,train_acc,test_acc
8,1,2,svd,545.5594781168514,0.8730560578661845,0.8798701298701299
8,1,2,skipgram,88.58667904100822,0.8430379746835444,0.8538961038961039
8,1,2,cbow,14.38449888287663,0.9168173598553345,0.9123376623376623
8,1,3,svd,88.58667904100822,0.7877034358047016,0.8116883116883117
8,1,3,skipgram,1000.0,0.7359855334538878,0.7694805194805194
8,1,3,cbow,2.3357214690901213,0.7790235081374322,0.7792207792207793
8,1,4,svd,14.38449888287663,0.7688969258589512,0.814935064935065
8,1,4,skipgram,297.63514416313194,0.752622061482821,0.7175324675324676
8,1,4,cbow,7.847599703514606,0.9142857142857143,0.8961038961038961
8,1,5,svd,1000.0,0.7435804701627486,0.7564935064935064
8,1,5,skipgram,0.37926901907322497,0.7678119349005424,0.7792207792207793
8,1,5,cbow,2.3357214690901213,0.9244122965641953,0.922077922077922
8,1,6,svd,545.5594781168514,0.7573236889692586,0.7954545454545454
8,1,6,skipgram,48.32930238571752,0.7808318264014467,0.8181818181818182
8,1,6,cbow,2.3357214690901213,0.9262206148282097,0.922077922077922
8,1,7,svd,545.5594781168514,0.7573236889692586,0.7922077922077922
8,1,7,skipgram,14.38449888287663,0.7945750452079566,0.827922077922078
8,1,7,cbow,2.3357214690901213,0.9240506329113924,0.922077922077922
8,1,8,svd,1000.0,0.7851717902350813,0.7694805194805194
8,1,8,skipgram,2.3357214690901213,0.7981916817359855,0.8246753246753247
8,1,8,cbow,0.37926901907322497,0.9247739602169982,0.9188311688311688
8,1,9,svd,162.3776739188721,0.7877034358047016,0.8051948051948052
8,1,9,skipgram,1.2742749857031335,0.796383363471971,0.827922077922078
8,1,9,cbow,2.3357214690901213,0.9240506329113924,0.922077922077922
8,1,10,svd,48.32930238571752,0.8021699819168173,0.8084415584415584
8,1,10,skipgram,1.2742749857031335,0.7978300180831827,0.8246753246753247
8,1,10,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,11,svd,162.3776739188721,0.8122965641952984,0.8181818181818182
8,1,11,skipgram,1.2742749857031335,0.7978300180831827,0.8246753246753247
8,1,11,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,12,svd,1000.0,0.8358047016274864,0.8051948051948052
8,1,12,skipgram,1.2742749857031335,0.7974683544303798,0.8246753246753247
8,1,12,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,13,svd,0.37926901907322497,0.8488245931283906,0.8636363636363636
8,1,13,skipgram,1.2742749857031335,0.7967450271247739,0.8246753246753247
8,1,13,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,14,svd,1000.0,0.8593128390596745,0.8603896103896104
8,1,14,skipgram,1.2742749857031335,0.796383363471971,0.8214285714285714
8,1,14,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,15,svd,297.63514416313194,0.8607594936708861,0.8798701298701299
8,1,15,skipgram,1.2742749857031335,0.7967450271247739,0.8214285714285714
8,1,15,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,16,svd,1000.0,0.8719710669077758,0.8733766233766234
8,1,16,skipgram,1.2742749857031335,0.796383363471971,0.8246753246753247
8,1,16,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,17,svd,48.32930238571752,0.8730560578661845,0.8733766233766234
8,1,17,skipgram,1.2742749857031335,0.7967450271247739,0.8246753246753247
8,1,17,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,18,svd,26.366508987303583,0.8766726943942134,0.8863636363636364
8,1,18,skipgram,1.2742749857031335,0.7967450271247739,0.8246753246753247
8,1,18,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,19,svd,4.281332398719392,0.8741410488245931,0.8831168831168831
8,1,19,skipgram,1.2742749857031335,0.7967450271247739,0.8246753246753247
8,1,19,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,1,20,svd,0.6951927961775606,0.8737793851717902,0.8798701298701299
8,1,20,skipgram,1.2742749857031335,0.7967450271247739,0.8246753246753247
8,1,20,cbow,0.37926901907322497,0.9244122965641953,0.9188311688311688
8,2,2,svd,88.58667904100822,0.7403254972875226,0.7337662337662337
8,2,2,skipgram,1000.0,0.8311030741410488,0.827922077922078
8,2,2,cbow,88.58667904100822,0.9251356238698011,0.922077922077922
8,2,3,svd,297.63514416313194,0.7786618444846293,0.801948051948052
8,2,3,skipgram,2.3357214690901213,0.7725135623869801,0.8084415584415584
8,2,3,cbow,162.3776739188721,0.8321880650994575,0.8311688311688312
8,2,4,svd,297.63514416313194,0.7634719710669078,0.7467532467532467
8,2,4,skipgram,26.366508987303583,0.7699819168173598,0.788961038961039
8,2,4,cbow,88.58667904100822,0.8130198915009041,0.8409090909090909
8,2,5,svd,26.366508987303583,0.7746835443037975,0.7597402597402597
8,2,5,skipgram,14.38449888287663,0.762748643761302,0.7532467532467533
8,2,5,cbow,88.58667904100822,0.9001808318264014,0.8863636363636364
8,2,6,svd,1000.0,0.7989150090415913,0.8116883116883117
8,2,6,skipgram,162.3776739188721,0.7511754068716094,0.775974025974026
8,2,6,cbow,297.63514416313194,0.9019891500904159,0.8928571428571429
8,2,7,svd,297.63514416313194,0.8119349005424955,0.8376623376623377
8,2,7,skipgram,297.63514416313194,0.7439421338155515,0.7727272727272727
8,2,7,cbow,48.32930238571752,0.9066907775768536,0.9058441558441559
8,2,8,svd,545.5594781168514,0.8144665461121158,0.8474025974025974
8,2,8,skipgram,545.5594781168514,0.7562386980108499,0.7662337662337663
8,2,8,cbow,48.32930238571752,0.9052441229656419,0.9090909090909091
8,2,9,svd,1000.0,0.8202531645569621,0.8441558441558441
8,2,9,skipgram,545.5594781168514,0.7522603978300181,0.75
8,2,9,cbow,7.847599703514606,0.9074141048824593,0.9123376623376623
8,2,10,svd,545.5594781168514,0.8300180831826401,0.8344155844155844
8,2,10,skipgram,297.63514416313194,0.7446654611211573,0.7305194805194806
8,2,10,cbow,4.281332398719392,0.9074141048824593,0.9123376623376623
8,2,11,svd,545.5594781168514,0.8289330922242315,0.8538961038961039
8,2,11,skipgram,545.5594781168514,0.7276672694394214,0.724025974025974
8,2,11,cbow,26.366508987303583,0.9070524412296564,0.9123376623376623
8,2,12,svd,545.5594781168514,0.8213381555153707,0.8344155844155844
8,2,12,skipgram,88.58667904100822,0.6889692585895117,0.7012987012987013
8,2,12,cbow,4.281332398719392,0.908499095840868,0.9123376623376623
8,2,13,svd,162.3776739188721,0.8260397830018084,0.8474025974025974
8,2,13,skipgram,26.366508987303583,0.6802893309222423,0.7012987012987013
8,2,13,cbow,4.281332398719392,0.9081374321880651,0.9123376623376623
8,2,14,svd,162.3776739188721,0.8358047016274864,0.827922077922078
8,2,14,skipgram,297.63514416313194,0.6943942133815552,0.7077922077922078
8,2,14,cbow,4.281332398719392,0.908499095840868,0.9123376623376623
8,2,15,svd,1000.0,0.8368896925858951,0.8538961038961039
8,2,15,skipgram,7.847599703514606,0.7200723327305606,0.7337662337662337
8,2,15,cbow,4.281332398719392,0.908499095840868,0.9123376623376623
8,2,16,svd,1000.0,0.8347197106690778,0.8214285714285714
8,2,16,skipgram,48.32930238571752,0.7229656419529837,0.7077922077922078
8,2,16,cbow,4.281332398719392,0.908499095840868,0.9123376623376623
8,2,17,svd,545.5594781168514,0.8383363471971067,0.7987012987012987
8,2,17,skipgram,26.366508987303583,0.7291139240506329,0.711038961038961
8,2,17,cbow,4.281332398719392,0.908499095840868,0.9090909090909091
8,2,18,svd,1000.0,0.8343580470162749,0.8084415584415584
8,2,18,skipgram,1000.0,0.7529837251356238,0.762987012987013
8,2,18,cbow,26.366508987303583,0.9081374321880651,0.9123376623376623
8,2,19,svd,1000.0,0.8376130198915009,0.8344155844155844
8,2,19,skipgram,162.3776739188721,0.772875226039783,0.775974025974026
8,2,19,cbow,48.32930238571752,0.9081374321880651,0.9123376623376623
8,2,20,svd,545.5594781168514,0.833634719710669,0.8376623376623377
8,2,20,skipgram,88.58667904100822,0.7840867992766727,0.7662337662337663
8,2,20,cbow,26.366508987303583,0.9081374321880651,0.9123376623376623
