m,n,k,emb_type,best_C,train_acc,test_acc
7,2,19,skipgram,0.464158883361278,0.7699504678040726,0.8267326732673267
7,2,19,cbow,0.464158883361278,0.8910291689598239,0.8811881188118812
7,2,20,svd,1000.0,0.7418822234452394,0.7425742574257426
7,2,20,skipgram,0.0359381366380462,0.7638965327462851,0.801980198019802
7,2,20,cbow,0.464158883361278,0.8910291689598239,0.8811881188118812
8,1,2,svd,278.2559402207126,0.7969179966978536,0.8415841584158416
8,1,2,skipgram,5.994842503189409,0.779306549257017,0.7970297029702971
8,1,2,cbow,5.994842503189409,0.8932305998899285,0.9257425742574258
8,1,3,svd,1000.0,0.6973032471106219,0.7128712871287128
8,1,3,skipgram,1.6681005372000592,0.6053935057787562,0.5693069306930693
8,1,3,cbow,21.54434690031885,0.6681342872867364,0.6089108910891089
8,1,4,svd,21.54434690031885,0.666483214089158,0.7128712871287128
8,1,4,skipgram,5.994842503189409,0.6219042377545404,0.6138613861386139
8,1,4,cbow,77.42636826811278,0.8629609246009906,0.8762376237623762
8,1,5,svd,1000.0,0.6329113924050633,0.599009900990099
8,1,5,skipgram,1000.0,0.682443588332416,0.7128712871287128
8,1,5,cbow,1.6681005372000592,0.8822234452394057,0.8861386138613861
8,1,6,svd,278.2559402207126,0.6422674738580078,0.6237623762376238
8,1,6,skipgram,21.54434690031885,0.709411117226197,0.7227722772277227
8,1,6,cbow,77.42636826811278,0.8816730875068794,0.8811881188118812
8,1,7,svd,1.6681005372000592,0.6340121078701155,0.693069306930693
8,1,7,skipgram,1.6681005372000592,0.717116125481563,0.7227722772277227
8,1,7,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,8,svd,21.54434690031885,0.6637314254265272,0.6831683168316832
8,1,8,skipgram,21.54434690031885,0.7220693450742983,0.7475247524752475
8,1,8,cbow,1.6681005372000592,0.879471656576775,0.8910891089108911
8,1,9,svd,77.42636826811278,0.6846450192625206,0.7128712871287128
8,1,9,skipgram,1.6681005372000592,0.7226197028068244,0.7326732673267327
8,1,9,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,10,svd,77.42636826811278,0.7149146945514584,0.6732673267326733
8,1,10,skipgram,1.6681005372000592,0.7231700605393506,0.7277227722772277
8,1,10,cbow,1.6681005372000592,0.880022014309301,0.8910891089108911
8,1,11,svd,278.2559402207126,0.7226197028068244,0.7376237623762376
8,1,11,skipgram,1.6681005372000592,0.7204182718767199,0.7227722772277227
8,1,11,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,12,svd,1000.0,0.7418822234452394,0.7475247524752475
8,1,12,skipgram,1.6681005372000592,0.7198679141441937,0.7227722772277227
8,1,12,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,13,svd,1.6681005372000592,0.7666483214089158,0.7871287128712872
8,1,13,skipgram,5.994842503189409,0.7220693450742983,0.7277227722772277
8,1,13,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,14,svd,77.42636826811278,0.7831590533847,0.801980198019802
8,1,14,skipgram,5.994842503189409,0.7220693450742983,0.7277227722772277
8,1,14,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,15,svd,1000.0,0.7925151348376445,0.8267326732673267
8,1,15,skipgram,5.994842503189409,0.7220693450742983,0.7277227722772277
8,1,15,cbow,0.464158883361278,0.8783709411117226,0.8910891089108911
8,1,16,svd,77.42636826811278,0.8079251513483764,0.8366336633663366
8,1,16,skipgram,1.6681005372000592,0.7193175564116676,0.7277227722772277
8,1,16,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,17,svd,77.42636826811278,0.8040726472206935,0.8366336633663366
8,1,17,skipgram,5.994842503189409,0.7220693450742983,0.7277227722772277
8,1,17,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,18,svd,278.2559402207126,0.8040726472206935,0.8712871287128713
8,1,18,skipgram,1.6681005372000592,0.7187671986791414,0.7277227722772277
8,1,18,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,19,svd,1000.0,0.8057237204182719,0.8415841584158416
8,1,19,skipgram,1.6681005372000592,0.7187671986791414,0.7277227722772277
8,1,19,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,1,20,svd,21.54434690031885,0.8134287286736379,0.8217821782178217
8,1,20,skipgram,1.6681005372000592,0.7187671986791414,0.7277227722772277
8,1,20,cbow,1.6681005372000592,0.8805723720418271,0.8910891089108911
8,2,2,svd,21.54434690031885,0.7061089708310402,0.693069306930693
8,2,2,skipgram,77.42636826811278,0.7694001100715465,0.7970297029702971
8,2,2,cbow,1.6681005372000592,0.906439185470556,0.915841584158416
8,2,3,svd,1000.0,0.693450742982939,0.7277227722772277
8,2,3,skipgram,21.54434690031885,0.6785910842047331,0.7227722772277227
8,2,3,cbow,5.994842503189409,0.7688497523390203,0.7079207920792079
8,2,4,svd,1000.0,0.6670335718216841,0.693069306930693
8,2,4,skipgram,5.994842503189409,0.6439185470555862,0.7079207920792079
8,2,4,cbow,0.0359381366380462,0.7506879471656577,0.7178217821782178
8,2,5,svd,21.54434690031885,0.6576774903687397,0.6831683168316832
8,2,5,skipgram,1.6681005372000592,0.6406164006604292,0.6435643564356436
8,2,5,cbow,1000.0,0.8514034122179417,0.8217821782178217
8,2,6,svd,1000.0,0.6962025316455697,0.7277227722772277
8,2,6,skipgram,0.464158883361278,0.6411667583929554,0.6237623762376238
8,2,6,cbow,0.464158883361278,0.8778205833791964,0.8514851485148515
8,2,7,svd,1000.0,0.7215189873417721,0.693069306930693
8,2,7,skipgram,0.1291549665014884,0.6499724821133737,0.6287128712871287
8,2,7,cbow,77.42636826811278,0.8822234452394057,0.8564356435643564
8,2,8,svd,1000.0,0.7314254265272427,0.7227722772277227
8,2,8,skipgram,21.54434690031885,0.6593285635663181,0.6534653465346535
8,2,8,cbow,5.994842503189409,0.880022014309301,0.8712871287128713
8,2,9,svd,77.42636826811278,0.7495872317006054,0.7277227722772277
8,2,9,skipgram,0.464158883361278,0.6576774903687397,0.6683168316831684
8,2,9,cbow,278.2559402207126,0.8838745184369841,0.8712871287128713
8,2,10,svd,1000.0,0.7523390203632361,0.7326732673267327
8,2,10,skipgram,0.464158883361278,0.6296092460099064,0.6584158415841584
8,2,10,cbow,21.54434690031885,0.8844248761695102,0.8712871287128713
8,2,11,svd,1000.0,0.7528893780957623,0.7623762376237624
8,2,11,skipgram,77.42636826811278,0.5905338470005503,0.6039603960396039
8,2,11,cbow,21.54434690031885,0.8844248761695102,0.8762376237623762
8,2,12,svd,1000.0,0.7429829389102917,0.7772277227722773
8,2,12,skipgram,0.464158883361278,0.5316455696202531,0.5297029702970297
8,2,12,cbow,21.54434690031885,0.8855255916345625,0.8762376237623762
8,2,13,svd,1000.0,0.759493670886076,0.806930693069307
8,2,13,skipgram,0.01,0.5123830489818382,0.5099009900990099
8,2,13,cbow,21.54434690031885,0.8855255916345625,0.8762376237623762
8,2,14,svd,1000.0,0.7660979636763896,0.806930693069307
8,2,14,skipgram,0.1291549665014884,0.5668684645019263,0.5693069306930693
8,2,14,cbow,21.54434690031885,0.8866263070996148,0.8762376237623762
8,2,15,svd,1000.0,0.7705008255365988,0.7871287128712872
8,2,15,skipgram,0.1291549665014884,0.5943863511282333,0.594059405940594
8,2,15,cbow,21.54434690031885,0.8866263070996148,0.8762376237623762
8,2,16,svd,1000.0,0.7572922399559714,0.7623762376237624
8,2,16,skipgram,0.1291549665014884,0.6329113924050633,0.6138613861386139
8,2,16,cbow,21.54434690031885,0.8866263070996148,0.8762376237623762
8,2,17,svd,278.2559402207126,0.7550908090258668,0.7871287128712872
8,2,17,skipgram,0.1291549665014884,0.635663181067694,0.6237623762376238
8,2,17,cbow,21.54434690031885,0.8860759493670886,0.8762376237623762
8,2,18,svd,1000.0,0.7495872317006054,0.7326732673267327
8,2,18,skipgram,0.1291549665014884,0.6494221243808476,0.6287128712871287
8,2,18,cbow,278.2559402207126,0.8855255916345625,0.8762376237623762
8,2,19,svd,278.2559402207126,0.7660979636763896,0.7772277227722773
8,2,19,skipgram,1.6681005372000592,0.6615299944964227,0.6584158415841584
8,2,19,cbow,1000.0,0.8855255916345625,0.8762376237623762
8,2,20,svd,278.2559402207126,0.7495872317006054,0.7524752475247525
8,2,20,skipgram,1.6681005372000592,0.682443588332416,0.6683168316831684
8,2,20,cbow,278.2559402207126,0.8844248761695102,0.8762376237623762
