m,n,k,emb_type,best_C,train_acc,test_acc
6,9,4,skipgram,5.994842503189409,0.6829939460649422,0.7425742574257426
6,9,4,cbow,77.42636826811278,0.8739680792515134,0.8514851485148515
6,9,6,svd,1.6681005372000592,0.6686846450192625,0.6435643564356436
6,9,6,skipgram,1.6681005372000592,0.6917996697853604,0.7326732673267327
6,9,6,cbow,5.994842503189409,0.8734177215189873,0.8514851485148515
6,9,8,svd,1.6681005372000592,0.651073197578426,0.6534653465346535
6,9,8,skipgram,21.54434690031885,0.6923500275178867,0.7128712871287128
6,9,8,cbow,5.994842503189409,0.8734177215189873,0.8514851485148515
6,9,10,svd,1.6681005372000592,0.6362135388002201,0.594059405940594
6,9,10,skipgram,0.464158883361278,0.690148596587782,0.7227722772277227
6,9,10,cbow,5.994842503189409,0.8734177215189873,0.8514851485148515
6,10,2,svd,278.2559402207126,0.7259218492019813,0.7277227722772277
6,10,2,skipgram,5.994842503189409,0.686296092460099,0.7227722772277227
6,10,2,cbow,1.6681005372000592,0.8321408915795266,0.806930693069307
6,10,4,svd,77.42636826811278,0.6763896532746285,0.6633663366336634
6,10,4,skipgram,0.464158883361278,0.6802421574023115,0.7277227722772277
6,10,4,cbow,21.54434690031885,0.8756191524490919,0.8613861386138614
6,10,6,svd,278.2559402207126,0.6604292790313704,0.6435643564356436
6,10,6,skipgram,0.464158883361278,0.690148596587782,0.7277227722772277
6,10,6,cbow,5.994842503189409,0.8745184369840396,0.8613861386138614
6,10,8,svd,5.994842503189409,0.6175013758943313,0.6534653465346535
6,10,8,skipgram,21.54434690031885,0.690148596587782,0.7227722772277227
6,10,8,cbow,5.994842503189409,0.8739680792515134,0.8613861386138614
6,10,10,svd,77.42636826811278,0.6263070996147496,0.6584158415841584
6,10,10,skipgram,77.42636826811278,0.6917996697853604,0.7227722772277227
6,10,10,cbow,5.994842503189409,0.8739680792515134,0.8613861386138614
7,2,2,svd,278.2559402207126,0.7231700605393506,0.7227722772277227
7,2,2,skipgram,21.54434690031885,0.7237204182718767,0.7029702970297029
7,2,2,cbow,0.1291549665014884,0.7495872317006054,0.7376237623762376
7,2,4,svd,1000.0,0.7418822234452394,0.6881188118811881
7,2,4,skipgram,0.1291549665014884,0.666483214089158,0.6435643564356436
7,2,4,cbow,1.6681005372000592,0.8635112823335168,0.8762376237623762
7,2,6,svd,1000.0,0.7765547605943863,0.7524752475247525
7,2,6,skipgram,1.6681005372000592,0.6422674738580078,0.6584158415841584
7,2,6,cbow,21.54434690031885,0.8948816730875069,0.8910891089108911
7,2,8,svd,21.54434690031885,0.8002201430930105,0.7722772277227723
7,2,8,skipgram,0.464158883361278,0.6026417171161255,0.5792079207920792
7,2,8,cbow,1.6681005372000592,0.9003852504127683,0.8910891089108911
7,2,10,svd,278.2559402207126,0.8227848101265823,0.801980198019802
7,2,10,skipgram,77.42636826811278,0.597138139790864,0.6039603960396039
7,2,10,cbow,1.6681005372000592,0.903137039075399,0.8960396039603961
7,3,2,svd,1000.0,0.759493670886076,0.7425742574257426
7,3,2,skipgram,5.994842503189409,0.7435332966428179,0.8316831683168316
7,3,2,cbow,0.1291549665014884,0.7391304347826086,0.7722772277227723
7,3,4,svd,1000.0,0.8112272977435333,0.806930693069307
7,3,4,skipgram,1.6681005372000592,0.6785910842047331,0.7178217821782178
7,3,4,cbow,21.54434690031885,0.8530544854155201,0.8663366336633663
7,3,6,svd,1000.0,0.8046230049532196,0.806930693069307
7,3,6,skipgram,5.994842503189409,0.6351128233351678,0.6386138613861386
7,3,6,cbow,278.2559402207126,0.8783709411117226,0.8712871287128713
7,3,8,svd,1000.0,0.8123280132085856,0.7772277227722773
7,3,8,skipgram,77.42636826811278,0.592735277930655,0.5792079207920792
7,3,8,cbow,1000.0,0.8816730875068794,0.8762376237623762
7,3,10,svd,278.2559402207126,0.8002201430930105,0.7871287128712872
7,3,10,skipgram,0.0359381366380462,0.593285635663181,0.6039603960396039
7,3,10,cbow,77.42636826811278,0.8822234452394057,0.8712871287128713
7,4,2,svd,1000.0,0.810126582278481,0.7673267326732673
7,4,2,skipgram,5.994842503189409,0.740231150247661,0.7475247524752475
7,4,2,cbow,1.6681005372000592,0.7539900935608145,0.7475247524752475
7,4,4,svd,278.2559402207126,0.8035222894881673,0.801980198019802
7,4,4,skipgram,77.42636826811278,0.6400660429279031,0.693069306930693
7,4,4,cbow,77.42636826811278,0.8728673637864612,0.8564356435643564
7,4,6,svd,77.42636826811278,0.8090258668134287,0.7920792079207921
7,4,6,skipgram,0.464158883361278,0.6020913593835994,0.6336633663366337
7,4,6,cbow,1.6681005372000592,0.8789212988442487,0.8663366336633663
7,4,8,svd,1000.0,0.8002201430930105,0.7722772277227723
7,4,8,skipgram,0.1291549665014884,0.6136488717666483,0.6287128712871287
7,4,8,cbow,5.994842503189409,0.8805723720418271,0.8762376237623762
7,4,10,svd,278.2559402207126,0.7936158503026968,0.7623762376237624
7,4,10,skipgram,0.464158883361278,0.6351128233351678,0.6435643564356436
7,4,10,cbow,21.54434690031885,0.879471656576775,0.8712871287128713
7,5,2,svd,1000.0,0.7930654925701706,0.806930693069307
7,5,2,skipgram,1.6681005372000592,0.7127132636213539,0.7326732673267327
7,5,2,cbow,278.2559402207126,0.7589433131535498,0.7673267326732673
7,5,4,svd,278.2559402207126,0.8002201430930105,0.7722772277227723
7,5,4,skipgram,5.994842503189409,0.6224545954870666,0.6336633663366337
7,5,4,cbow,1.6681005372000592,0.876169510181618,0.8613861386138614
7,5,6,svd,77.42636826811278,0.7809576224545954,0.7128712871287128
7,5,6,skipgram,1.6681005372000592,0.6516235553109522,0.6039603960396039
7,5,6,cbow,1.6681005372000592,0.880022014309301,0.8663366336633663
7,5,8,svd,1000.0,0.775454045129334,0.7277227722772277
7,5,8,skipgram,1.6681005372000592,0.6791414419372592,0.6039603960396039
7,5,8,cbow,0.464158883361278,0.880022014309301,0.8613861386138614
7,5,10,svd,21.54434690031885,0.7622454595487067,0.7277227722772277
7,5,10,skipgram,1.6681005372000592,0.6923500275178867,0.6485148514851485
7,5,10,cbow,0.464158883361278,0.8811227297743534,0.8712871287128713
7,6,2,svd,77.42636826811278,0.779306549257017,0.801980198019802
7,6,2,skipgram,77.42636826811278,0.6945514584479912,0.6831683168316832
7,6,2,cbow,278.2559402207126,0.7699504678040726,0.7821782178217822
7,6,4,svd,77.42636826811278,0.7694001100715465,0.7574257425742574
7,6,4,skipgram,0.0359381366380462,0.6582278481012658,0.6336633663366337
7,6,4,cbow,5.994842503189409,0.8673637864611998,0.8712871287128713
7,6,6,svd,77.42636826811278,0.7490368739680793,0.6881188118811881
7,6,6,skipgram,5.994842503189409,0.6670335718216841,0.6683168316831684
7,6,6,cbow,77.42636826811278,0.8756191524490919,0.8663366336633663
7,6,8,svd,77.42636826811278,0.7314254265272427,0.6782178217821783
7,6,8,skipgram,1.6681005372000592,0.6923500275178867,0.6732673267326733
7,6,8,cbow,21.54434690031885,0.8767198679141442,0.8663366336633663
7,6,10,svd,278.2559402207126,0.7105118326912493,0.6782178217821783
7,6,10,skipgram,1.6681005372000592,0.6906989543203081,0.6881188118811881
7,6,10,cbow,5.994842503189409,0.8750687947165657,0.8663366336633663
7,7,2,svd,77.42636826811278,0.7638965327462851,0.7623762376237624
7,7,2,skipgram,0.1291549665014884,0.6670335718216841,0.6732673267326733
7,7,2,cbow,5.994842503189409,0.7914144193725922,0.7772277227722773
7,7,4,svd,77.42636826811278,0.7391304347826086,0.7029702970297029
7,7,4,skipgram,77.42636826811278,0.6560264171711613,0.6485148514851485
7,7,4,cbow,1.6681005372000592,0.8690148596587782,0.8564356435643564
7,7,6,svd,77.42636826811278,0.7187671986791414,0.6881188118811881
7,7,6,skipgram,278.2559402207126,0.6857457347275729,0.6683168316831684
7,7,6,cbow,278.2559402207126,0.8728673637864612,0.8564356435643564
7,7,8,svd,0.464158883361278,0.7022564667033572,0.7029702970297029
7,7,8,skipgram,1.6681005372000592,0.6945514584479912,0.6633663366336634
7,7,8,cbow,21.54434690031885,0.8717666483214089,0.8564356435643564
7,7,10,svd,278.2559402207126,0.6829939460649422,0.6188118811881188
7,7,10,skipgram,1.6681005372000592,0.6951018161805174,0.6584158415841584
7,7,10,cbow,21.54434690031885,0.8717666483214089,0.8564356435643564
7,8,2,svd,77.42636826811278,0.7501375894331316,0.7227722772277227
7,8,2,skipgram,0.0359381366380462,0.6785910842047331,0.6881188118811881
7,8,2,cbow,21.54434690031885,0.8112272977435333,0.7772277227722773
7,8,4,svd,278.2559402207126,0.7231700605393506,0.6782178217821783
7,8,4,skipgram,5.994842503189409,0.6752889378095762,0.6831683168316832
7,8,4,cbow,21.54434690031885,0.8706659328563566,0.8465346534653465
7,8,6,svd,5.994842503189409,0.6780407264722069,0.7029702970297029
7,8,6,skipgram,5.994842503189409,0.690148596587782,0.698019801980198
7,8,6,cbow,5.994842503189409,0.872317006053935,0.8514851485148515
7,8,8,svd,0.01,0.6576774903687397,0.6435643564356436
7,8,8,skipgram,5.994842503189409,0.6956521739130435,0.698019801980198
7,8,8,cbow,1.6681005372000592,0.8728673637864612,0.8514851485148515
7,8,10,svd,1000.0,0.6488717666483214,0.6633663366336634
7,8,10,skipgram,5.994842503189409,0.690148596587782,0.6831683168316832
7,8,10,cbow,1.6681005372000592,0.8728673637864612,0.8514851485148515
7,9,2,svd,1000.0,0.7319757842597688,0.7227722772277227
7,9,2,skipgram,5.994842503189409,0.6840946615299945,0.693069306930693
7,9,2,cbow,21.54434690031885,0.8128783709411117,0.8168316831683168
7,9,4,svd,77.42636826811278,0.6951018161805174,0.6782178217821783
7,9,4,skipgram,1.6681005372000592,0.6769400110071546,0.698019801980198
7,9,4,cbow,21.54434690031885,0.8745184369840396,0.8613861386138614
7,9,6,svd,5.994842503189409,0.6648321408915795,0.6287128712871287
7,9,6,skipgram,0.464158883361278,0.6774903687396808,0.698019801980198
7,9,6,cbow,5.994842503189409,0.8745184369840396,0.8663366336633663
7,9,8,svd,5.994842503189409,0.6532746285085306,0.6534653465346535
7,9,8,skipgram,0.464158883361278,0.6791414419372592,0.698019801980198
7,9,8,cbow,21.54434690031885,0.8745184369840396,0.8663366336633663
7,9,10,svd,278.2559402207126,0.6367638965327462,0.6138613861386139
7,9,10,skipgram,0.1291549665014884,0.686296092460099,0.6782178217821783
7,9,10,cbow,21.54434690031885,0.8745184369840396,0.8663366336633663
7,10,2,svd,278.2559402207126,0.7226197028068244,0.7227722772277227
7,10,2,skipgram,0.464158883361278,0.6884975233902036,0.7029702970297029
7,10,2,cbow,21.54434690031885,0.8348926802421573,0.8168316831683168
7,10,4,svd,278.2559402207126,0.6769400110071546,0.6831683168316832
7,10,4,skipgram,0.0359381366380462,0.6648321408915795,0.6633663366336634
7,10,4,cbow,5.994842503189409,0.8750687947165657,0.8564356435643564
7,10,6,svd,77.42636826811278,0.6609796367638965,0.6386138613861386
7,10,6,skipgram,0.464158883361278,0.6736378646119978,0.7029702970297029
7,10,6,cbow,5.994842503189409,0.8750687947165657,0.8613861386138614
7,10,8,svd,21.54434690031885,0.6059438635112824,0.6732673267326733
7,10,8,skipgram,0.1291549665014884,0.6758392955421023,0.6831683168316832
7,10,8,cbow,5.994842503189409,0.8750687947165657,0.8613861386138614
7,10,10,svd,1.6681005372000592,0.6169510181618052,0.6237623762376238
7,10,10,skipgram,0.1291549665014884,0.6736378646119978,0.6831683168316832
7,10,10,cbow,5.994842503189409,0.8750687947165657,0.8613861386138614
8,2,2,svd,278.2559402207126,0.7039075399009356,0.7326732673267327
8,2,2,skipgram,5.994842503189409,0.720968629609246,0.7079207920792079
8,2,2,cbow,5.994842503189409,0.7638965327462851,0.7475247524752475
8,2,4,svd,278.2559402207126,0.744083654375344,0.6732673267326733
8,2,4,skipgram,0.1291549665014884,0.6648321408915795,0.6683168316831684
8,2,4,cbow,5.994842503189409,0.8596587782058338,0.8564356435643564
8,2,6,svd,77.42636826811278,0.7710511832691249,0.7376237623762376
8,2,6,skipgram,278.2559402207126,0.6263070996147496,0.6683168316831684
8,2,6,cbow,1.6681005372000592,0.8926802421574023,0.900990099009901
8,2,8,svd,77.42636826811278,0.7969179966978536,0.7623762376237624
8,2,8,skipgram,77.42636826811278,0.6219042377545404,0.5792079207920792
8,2,8,cbow,77.42636826811278,0.8976334617501376,0.900990099009901
8,2,10,svd,77.42636826811278,0.8145294441386901,0.7871287128712872
8,2,10,skipgram,1.6681005372000592,0.6015410016510732,0.594059405940594
8,2,10,cbow,77.42636826811278,0.9003852504127683,0.900990099009901
8,3,2,svd,1000.0,0.7765547605943863,0.7623762376237624
8,3,2,skipgram,77.42636826811278,0.7407815079801872,0.806930693069307
8,3,2,cbow,21.54434690031885,0.7435332966428179,0.7524752475247525
8,3,4,svd,1000.0,0.7969179966978536,0.801980198019802
8,3,4,skipgram,77.42636826811278,0.6565767749036874,0.6831683168316832
8,3,4,cbow,5.994842503189409,0.8481012658227848,0.8613861386138614
8,3,6,svd,1000.0,0.7974683544303798,0.7920792079207921
8,3,6,skipgram,1.6681005372000592,0.6175013758943313,0.6386138613861386
8,3,6,cbow,21.54434690031885,0.8844248761695102,0.8712871287128713
8,3,8,svd,278.2559402207126,0.7985690698954321,0.7920792079207921
8,3,8,skipgram,0.1291549665014884,0.5943863511282333,0.5742574257425742
8,3,8,cbow,5.994842503189409,0.8877270225646671,0.8762376237623762
8,3,10,svd,77.42636826811278,0.810126582278481,0.7871287128712872
8,3,10,skipgram,77.42636826811278,0.6147495872317006,0.599009900990099
8,3,10,cbow,5.994842503189409,0.8877270225646671,0.8712871287128713
8,4,2,svd,1000.0,0.8068244358833242,0.7722772277227723
8,4,2,skipgram,0.464158883361278,0.7407815079801872,0.7524752475247525
8,4,2,cbow,21.54434690031885,0.7600440286186021,0.7227722772277227
8,4,4,svd,278.2559402207126,0.8073747936158503,0.7920792079207921
8,4,4,skipgram,0.0359381366380462,0.6312603192074848,0.6485148514851485
8,4,4,cbow,21.54434690031885,0.8618602091359384,0.8811881188118812
8,4,6,svd,1000.0,0.8084755090809026,0.7970297029702971
8,4,6,skipgram,0.1291549665014884,0.6268574573472757,0.6485148514851485
8,4,6,cbow,1.6681005372000592,0.8789212988442487,0.8762376237623762
8,4,8,svd,77.42636826811278,0.7980187121629059,0.7871287128712872
8,4,8,skipgram,0.1291549665014884,0.6417171161254815,0.6633663366336634
8,4,8,cbow,1.6681005372000592,0.879471656576775,0.8811881188118812
8,4,10,svd,77.42636826811278,0.7903137039075399,0.7574257425742574
8,4,10,skipgram,1.6681005372000592,0.6499724821133737,0.6584158415841584
8,4,10,cbow,1.6681005372000592,0.8789212988442487,0.8811881188118812
8,5,2,svd,1000.0,0.7947165657677491,0.7871287128712872
8,5,2,skipgram,21.54434690031885,0.7127132636213539,0.7475247524752475
8,5,2,cbow,1.6681005372000592,0.7644468904788112,0.7475247524752475
8,5,4,svd,278.2559402207126,0.8013208585580628,0.7871287128712872
8,5,4,skipgram,5.994842503189409,0.6384149697303247,0.6386138613861386
8,5,4,cbow,77.42636826811278,0.868464501926252,0.8663366336633663
8,5,6,svd,77.42636826811278,0.7782058337919647,0.7623762376237624
8,5,6,skipgram,0.464158883361278,0.6494221243808476,0.6386138613861386
8,5,6,cbow,1.6681005372000592,0.8833241607044579,0.8663366336633663
8,5,8,svd,1000.0,0.7682993946064942,0.7376237623762376
8,5,8,skipgram,21.54434690031885,0.6829939460649422,0.6336633663366337
8,5,8,cbow,5.994842503189409,0.8844248761695102,0.8712871287128713
8,5,10,svd,21.54434690031885,0.7622454595487067,0.7227722772277227
8,5,10,skipgram,21.54434690031885,0.7099614749587232,0.6831683168316832
8,5,10,cbow,5.994842503189409,0.8827738029719318,0.8712871287128713
8,6,2,svd,278.2559402207126,0.782608695652174,0.8118811881188119
8,6,2,skipgram,77.42636826811278,0.7050082553659879,0.698019801980198
8,6,2,cbow,0.464158883361278,0.7682993946064942,0.7821782178217822
8,6,4,svd,1000.0,0.7660979636763896,0.7425742574257426
8,6,4,skipgram,0.1291549665014884,0.6576774903687397,0.6485148514851485
8,6,4,cbow,21.54434690031885,0.868464501926252,0.8663366336633663
8,6,6,svd,278.2559402207126,0.7512383048981838,0.698019801980198
8,6,6,skipgram,1000.0,0.6846450192625206,0.6782178217821783
8,6,6,cbow,21.54434690031885,0.8789212988442487,0.8663366336633663
8,6,8,svd,21.54434690031885,0.7242707760044028,0.6683168316831684
8,6,8,skipgram,1.6681005372000592,0.7077600440286186,0.698019801980198
8,6,8,cbow,278.2559402207126,0.8811227297743534,0.8712871287128713
8,6,10,svd,77.42636826811278,0.7072096862960925,0.6831683168316832
8,6,10,skipgram,21.54434690031885,0.7193175564116676,0.7079207920792079
8,6,10,cbow,77.42636826811278,0.8805723720418271,0.8712871287128713
8,7,2,svd,1000.0,0.7677490368739681,0.7376237623762376
8,7,2,skipgram,0.464158883361278,0.6879471656576774,0.6683168316831684
8,7,2,cbow,5.994842503189409,0.7804072647220693,0.7821782178217822
8,7,4,svd,1000.0,0.7347275729223995,0.7425742574257426
8,7,4,skipgram,77.42636826811278,0.6807925151348376,0.6534653465346535
8,7,4,cbow,1000.0,0.8778205833791964,0.8613861386138614
8,7,6,svd,21.54434690031885,0.720968629609246,0.6881188118811881
8,7,6,skipgram,77.42636826811278,0.717116125481563,0.6584158415841584
8,7,6,cbow,21.54434690031885,0.8772702256466703,0.8613861386138614
8,7,8,svd,5.994842503189409,0.6989543203082004,0.6633663366336634
8,7,8,skipgram,21.54434690031885,0.728673637864612,0.6732673267326733
8,7,8,cbow,1.6681005372000592,0.8783709411117226,0.8663366336633663
8,7,10,svd,77.42636826811278,0.6730875068794716,0.6633663366336634
8,7,10,skipgram,5.994842503189409,0.7297743533296642,0.6732673267326733
8,7,10,cbow,5.994842503189409,0.8772702256466703,0.8663366336633663
8,8,2,svd,1000.0,0.7578425976884975,0.7376237623762376
8,8,2,skipgram,0.0359381366380462,0.6752889378095762,0.7128712871287128
8,8,2,cbow,0.464158883361278,0.7892129884424877,0.801980198019802
8,8,4,svd,278.2559402207126,0.7204182718767199,0.6881188118811881
8,8,4,skipgram,5.994842503189409,0.7421338155515371,0.7045454545454546
8,8,4,cbow,1.6681005372000592,0.8668134287286736,0.8613861386138614
8,8,6,svd,21.54434690031885,0.6807925151348376,0.6683168316831684
8,8,6,skipgram,77.42636826811278,0.7460608281421767,0.6973684210526315
8,8,6,cbow,5.994842503189409,0.8734177215189873,0.8712871287128713
8,8,8,svd,0.464158883361278,0.6609796367638965,0.6435643564356436
8,8,8,skipgram,21.54434690031885,0.7116125481563016,0.698019801980198
8,8,8,cbow,21.54434690031885,0.8750687947165657,0.8663366336633663
8,8,10,svd,77.42636826811278,0.647220693450743,0.6534653465346535
8,8,10,skipgram,5.994842503189409,0.7088607594936709,0.693069306930693
8,8,10,cbow,21.54434690031885,0.8750687947165657,0.8663366336633663
8,9,2,svd,77.42636826811278,0.7391304347826086,0.7128712871287128
8,9,2,skipgram,1.6681005372000592,0.6818932305998899,0.7326732673267327
8,9,2,cbow,77.42636826811278,0.8084755090809026,0.8465346534653465
8,9,4,svd,278.2559402207126,0.6956521739130435,0.6732673267326733
8,9,4,skipgram,0.1291549665014884,0.7011557512383049,0.6881188118811881
8,9,4,cbow,1.6681005372000592,0.8712162905888827,0.8762376237623762
8,9,6,svd,5.994842503189409,0.6648321408915795,0.6435643564356436
8,9,6,skipgram,1.6681005372000592,0.7000550357732526,0.7227722772277227
8,9,6,cbow,77.42636826811278,0.8750687947165657,0.8712871287128713
8,9,8,svd,21.54434690031885,0.6389653274628508,0.6584158415841584
8,9,8,skipgram,1.6681005372000592,0.6978536048431481,0.7326732673267327
8,9,8,cbow,21.54434690031885,0.8750687947165657,0.8712871287128713
8,9,10,svd,1.6681005372000592,0.6268574573472757,0.6336633663366337
8,9,10,skipgram,0.1291549665014884,0.6984039625756742,0.6881188118811881
8,9,10,cbow,21.54434690031885,0.8750687947165657,0.8712871287128713
8,10,2,svd,21.54434690031885,0.7182168409466153,0.7178217821782178
8,10,2,skipgram,21.54434690031885,0.6929003852504128,0.7178217821782178
8,10,2,cbow,21.54434690031885,0.8238855255916345,0.8514851485148515
8,10,4,svd,77.42636826811278,0.6752889378095762,0.6534653465346535
8,10,4,skipgram,1.6681005372000592,0.689598238855256,0.7425742574257426
8,10,4,cbow,1.6681005372000592,0.8728673637864612,0.8762376237623762
8,10,6,svd,1.6681005372000592,0.64336818932306,0.6188118811881188
8,10,6,skipgram,0.464158883361278,0.6940011007154651,0.7326732673267327
8,10,6,cbow,0.464158883361278,0.8728673637864612,0.8762376237623762
8,10,8,svd,5.994842503189409,0.6119977985690699,0.6237623762376238
8,10,8,skipgram,0.464158883361278,0.6917996697853604,0.7425742574257426
8,10,8,cbow,21.54434690031885,0.8712162905888827,0.8811881188118812
8,10,10,svd,5.994842503189409,0.6169510181618052,0.6336633663366337
8,10,10,skipgram,77.42636826811278,0.6951018161805174,0.7227722772277227
8,10,10,cbow,21.54434690031885,0.8712162905888827,0.8811881188118812
