m,n,k,emb_type,best_C,train_acc,test_acc
6,8,10,cbow,599.4842503189421,0.9411111111111112,0.9552238805970148
6,9,2,SVD,0.2782559402207126,0.8510941960038059,0.8589743589743589
6,9,2,skipgram,0.0215443469003188,0.9322222222222222,0.9552238805970148
6,9,2,cbow,46.41588833612782,0.9138888888888888,0.9402985074626866
6,9,4,SVD,3.593813663804626,0.8485714285714285,0.8376068376068376
6,9,4,skipgram,0.0001291549665014,0.9238888888888888,0.9353233830845772
6,9,4,cbow,599.4842503189421,0.9377777777777778,0.9601990049751244
6,9,6,SVD,3.593813663804626,0.8538095238095238,0.8504273504273504
6,9,6,skipgram,1e-05,0.8861111111111111,0.8955223880597015
6,9,6,cbow,599.4842503189421,0.9383333333333334,0.9601990049751244
6,9,8,SVD,46.41588833612782,0.8533333333333334,0.8504273504273504
6,9,8,skipgram,3.593813663804626,0.8255555555555556,0.8308457711442786
6,9,8,cbow,46.41588833612782,0.9377777777777778,0.9601990049751244
6,9,10,SVD,46.41588833612782,0.8559160305343512,0.8540772532188842
6,9,10,skipgram,599.4842503189421,0.8533333333333334,0.8557213930348259
6,9,10,cbow,46.41588833612782,0.9377777777777778,0.9601990049751244
6,10,2,SVD,599.4842503189421,0.8481675392670157,0.8632478632478633
6,10,2,skipgram,3.593813663804626,0.93,0.9402985074626866
6,10,2,cbow,599.4842503189421,0.9266666666666666,0.945273631840796
6,10,4,SVD,0.2782559402207126,0.849047619047619,0.8376068376068376
6,10,4,skipgram,0.0001291549665014,0.8955555555555555,0.8905472636815921
6,10,4,cbow,7742.636826811277,0.9377777777777778,0.9601990049751244
6,10,6,SVD,0.2782559402207126,0.8519047619047619,0.8504273504273504
6,10,6,skipgram,46.41588833612782,0.8444444444444444,0.8606965174129353
6,10,6,cbow,599.4842503189421,0.9377777777777778,0.9601990049751244
6,10,8,SVD,599.4842503189421,0.8561219628394473,0.8504273504273504
6,10,8,skipgram,0.0215443469003188,0.8611111111111112,0.8606965174129353
6,10,8,cbow,599.4842503189421,0.9377777777777778,0.9601990049751244
6,10,10,SVD,599.4842503189421,0.8553699284009546,0.8583690987124464
6,10,10,skipgram,0.2782559402207126,0.8566666666666667,0.8606965174129353
6,10,10,cbow,599.4842503189421,0.9377777777777778,0.9601990049751244
7,2,2,SVD,3.593813663804626,0.7697056030389364,0.7735042735042735
7,2,2,skipgram,46.41588833612782,0.9245283018867924,0.9303482587064676
7,2,2,cbow,0.2782559402207126,0.9439511653718092,0.965174129353234
7,2,4,SVD,599.4842503189421,0.8180522565320665,0.8290598290598291
7,2,4,skipgram,46.41588833612782,0.8362021099389229,0.8407960199004975
7,2,4,cbow,0.0001291549665014,0.9450305385896725,0.965174129353234
7,2,6,SVD,0.2782559402207126,0.8279467680608364,0.8376068376068376
7,2,6,skipgram,0.2782559402207126,0.7518045530260966,0.7810945273631841
7,2,6,cbow,7742.636826811277,0.9466962798445308,0.965174129353234
7,2,8,SVD,3.593813663804626,0.8397527341892534,0.8290598290598291
7,2,8,skipgram,599.4842503189421,0.7833333333333333,0.7711442786069652
7,2,8,cbow,599.4842503189421,0.9466666666666668,0.965174129353234
7,2,10,SVD,0.2782559402207126,0.8334126606377915,0.8504273504273504
7,2,10,skipgram,0.0215443469003188,0.7866666666666666,0.7661691542288557
7,2,10,cbow,7742.636826811277,0.9466666666666668,0.965174129353234
7,3,2,SVD,599.4842503189421,0.8114014251781473,0.782051282051282
7,3,2,skipgram,46.41588833612782,0.9450305385896725,0.965174129353234
7,3,2,cbow,46.41588833612782,0.946141032759578,0.965174129353234
7,3,4,SVD,7742.636826811277,0.8393536121673004,0.8418803418803419
7,3,4,skipgram,7742.636826811277,0.943364797334814,0.965174129353234
7,3,4,cbow,3.593813663804626,0.9444752915047196,0.9601990049751244
7,3,6,SVD,599.4842503189421,0.8383262006657156,0.8504273504273504
7,3,6,skipgram,3.593813663804626,0.9411111111111112,0.9552238805970148
7,3,6,cbow,46.41588833612782,0.9483333333333334,0.9601990049751244
7,3,8,SVD,7742.636826811277,0.8430066603235015,0.8547008547008547
7,3,8,skipgram,599.4842503189421,0.9388888888888888,0.9502487562189056
7,3,8,cbow,599.4842503189421,0.9483333333333334,0.9601990049751244
7,3,10,SVD,599.4842503189421,0.8466666666666667,0.8504273504273504
7,3,10,skipgram,46.41588833612782,0.9344444444444444,0.9502487562189056
7,3,10,cbow,599.4842503189421,0.9483333333333334,0.9601990049751244
7,4,2,SVD,46.41588833612782,0.8451306413301662,0.8461538461538461
7,4,2,skipgram,0.2782559402207126,0.9422543031649084,0.965174129353234
7,4,2,cbow,46.41588833612782,0.9167129372570794,0.945273631840796
7,4,4,SVD,3.593813663804626,0.8507604562737643,0.8461538461538461
7,4,4,skipgram,599.4842503189421,0.9416990560799556,0.9601990049751244
7,4,4,cbow,3.593813663804626,0.9450305385896725,0.9502487562189056
7,4,6,SVD,46.41588833612782,0.849738468854018,0.8675213675213675
7,4,6,skipgram,3.593813663804626,0.9372222222222222,0.965174129353234
7,4,6,cbow,3.593813663804626,0.9466666666666668,0.9502487562189056
7,4,8,SVD,46.41588833612782,0.8486435030937649,0.8589743589743589
7,4,8,skipgram,599.4842503189421,0.9333333333333332,0.9601990049751244
7,4,8,cbow,3.593813663804626,0.9466666666666668,0.9502487562189056
7,4,10,SVD,599.4842503189421,0.8533333333333334,0.8504273504273504
7,4,10,skipgram,46.41588833612782,0.9288888888888888,0.9502487562189056
7,4,10,cbow,3.593813663804626,0.9466666666666668,0.9502487562189056
7,5,2,SVD,599.4842503189421,0.8531368821292775,0.8589743589743589
7,5,2,skipgram,0.2782559402207126,0.9411438089950028,0.965174129353234
7,5,2,cbow,3.593813663804626,0.9156024430871738,0.9253731343283582
7,5,4,SVD,3.593813663804626,0.8506894912030433,0.8675213675213675
7,5,4,skipgram,46.41588833612782,0.94,0.965174129353234
7,5,4,cbow,599.4842503189421,0.9455555555555556,0.9601990049751244
7,5,6,SVD,46.41588833612782,0.8496669838249287,0.8675213675213675
7,5,6,skipgram,3.593813663804626,0.9372222222222222,0.965174129353234
7,5,6,cbow,46.41588833612782,0.9466666666666668,0.9601990049751244
7,5,8,SVD,3.593813663804626,0.8528571428571429,0.8547008547008547
7,5,8,skipgram,46.41588833612782,0.9383333333333334,0.965174129353234
7,5,8,cbow,46.41588833612782,0.9466666666666668,0.9601990049751244
7,5,10,SVD,599.4842503189421,0.85,0.8418803418803419
7,5,10,skipgram,7742.636826811277,0.94,0.9601990049751244
7,5,10,cbow,46.41588833612782,0.9466666666666668,0.9601990049751244
7,6,2,SVD,46.41588833612782,0.8531368821292775,0.8504273504273504
7,6,2,skipgram,3.593813663804626,0.9416990560799556,0.965174129353234
7,6,2,cbow,3.593813663804626,0.9133814547473624,0.945273631840796
7,6,4,SVD,46.41588833612782,0.8516405135520685,0.8675213675213675
7,6,4,skipgram,0.2782559402207126,0.935,0.9601990049751244
7,6,4,cbow,599.4842503189421,0.9438888888888888,0.9601990049751244
7,6,6,SVD,46.41588833612782,0.8524512137077582,0.8632478632478633
7,6,6,skipgram,46.41588833612782,0.9383333333333334,0.965174129353234
7,6,6,cbow,46.41588833612782,0.9444444444444444,0.9552238805970148
7,6,8,SVD,46.41588833612782,0.8538095238095238,0.8504273504273504
7,6,8,skipgram,7742.636826811277,0.9438888888888888,0.965174129353234
7,6,8,cbow,46.41588833612782,0.9438888888888888,0.9601990049751244
7,6,10,SVD,3.593813663804626,0.8514285714285714,0.8461538461538461
7,6,10,skipgram,46.41588833612782,0.9433333333333334,0.965174129353234
7,6,10,cbow,599.4842503189421,0.9433333333333334,0.965174129353234
7,7,2,SVD,3.593813663804626,0.8516405135520685,0.8675213675213675
7,7,2,skipgram,46.41588833612782,0.9405555555555556,0.9552238805970148
7,7,2,cbow,46.41588833612782,0.9216666666666666,0.9353233830845772
7,7,4,SVD,599.4842503189421,0.8539486203615604,0.8632478632478633
7,7,4,skipgram,0.2782559402207126,0.9377777777777778,0.9502487562189056
7,7,4,cbow,599.4842503189421,0.9405555555555556,0.965174129353234
7,7,6,SVD,3.593813663804626,0.8528571428571429,0.8418803418803419
7,7,6,skipgram,3.593813663804626,0.9327777777777778,0.9502487562189056
7,7,6,cbow,599.4842503189421,0.9405555555555556,0.965174129353234
7,7,8,SVD,3.593813663804626,0.8547619047619047,0.8504273504273504
7,7,8,skipgram,1e-05,0.9355555555555556,0.9502487562189056
7,7,8,cbow,599.4842503189421,0.9405555555555556,0.965174129353234
7,7,10,SVD,46.41588833612782,0.8557142857142858,0.8504273504273504
7,7,10,skipgram,1e-05,0.9233333333333332,0.945273631840796
7,7,10,cbow,599.4842503189421,0.9405555555555556,0.965174129353234
7,8,2,SVD,0.0215443469003188,0.8487874465049928,0.8675213675213675
7,8,2,skipgram,3.593813663804626,0.9383333333333334,0.9502487562189056
7,8,2,cbow,46.41588833612782,0.9205555555555556,0.9253731343283582
7,8,4,SVD,0.0215443469003188,0.8486435030937649,0.8461538461538461
7,8,4,skipgram,46.41588833612782,0.9333333333333332,0.9502487562189056
7,8,4,cbow,599.4842503189421,0.9405555555555556,0.9601990049751244
7,8,6,SVD,3.593813663804626,0.8538095238095238,0.8504273504273504
7,8,6,skipgram,0.2782559402207126,0.9311111111111112,0.9402985074626866
7,8,6,cbow,599.4842503189421,0.94,0.9601990049751244
7,8,8,SVD,3.593813663804626,0.8533333333333334,0.8504273504273504
7,8,8,skipgram,0.0001291549665014,0.8933333333333333,0.9154228855721394
7,8,8,cbow,599.4842503189421,0.9405555555555556,0.9601990049751244
7,8,10,SVD,3.593813663804626,0.8537398761314912,0.8504273504273504
7,8,10,skipgram,7742.636826811277,0.8516666666666667,0.8706467661691543
7,8,10,cbow,599.4842503189421,0.9405555555555556,0.9601990049751244
7,9,2,SVD,46.41588833612782,0.8501427212178877,0.8589743589743589
7,9,2,skipgram,0.2782559402207126,0.9322222222222222,0.9552238805970148
7,9,2,cbow,46.41588833612782,0.9266666666666666,0.9552238805970148
7,9,4,SVD,3.593813663804626,0.8495238095238096,0.8376068376068376
7,9,4,skipgram,3.593813663804626,0.9305555555555556,0.9402985074626866
7,9,4,cbow,599.4842503189421,0.9405555555555556,0.9601990049751244
7,9,6,SVD,3.593813663804626,0.8528571428571429,0.8504273504273504
7,9,6,skipgram,1e-05,0.8744444444444445,0.8706467661691543
7,9,6,cbow,599.4842503189421,0.9405555555555556,0.9601990049751244
7,9,8,SVD,46.41588833612782,0.8533333333333334,0.8504273504273504
7,9,8,skipgram,3.593813663804626,0.8588888888888889,0.8606965174129353
7,9,8,cbow,46.41588833612782,0.9405555555555556,0.9601990049751244
7,9,10,SVD,46.41588833612782,0.8554389312977099,0.8540772532188842
7,9,10,skipgram,0.2782559402207126,0.8644444444444445,0.8706467661691543
7,9,10,cbow,46.41588833612782,0.9405555555555556,0.9601990049751244
7,10,2,SVD,3.593813663804626,0.8500713945740124,0.8632478632478633
7,10,2,skipgram,0.0001291549665014,0.9188888888888888,0.9154228855721394
7,10,2,cbow,46.41588833612782,0.9283333333333332,0.9502487562189056
7,10,4,SVD,46.41588833612782,0.8476190476190476,0.8376068376068376
7,10,4,skipgram,0.0001291549665014,0.875,0.8805970149253731
7,10,4,cbow,599.4842503189421,0.9411111111111112,0.9601990049751244
7,10,6,SVD,3.593813663804626,0.8528571428571429,0.8461538461538461
7,10,6,skipgram,3.593813663804626,0.8661111111111112,0.8706467661691543
7,10,6,cbow,599.4842503189421,0.9416666666666668,0.9601990049751244
7,10,8,SVD,599.4842503189421,0.8551691281562649,0.8504273504273504
7,10,8,skipgram,3.593813663804626,0.8661111111111112,0.8805970149253731
7,10,8,cbow,599.4842503189421,0.9416666666666668,0.9601990049751244
7,10,10,SVD,599.4842503189421,0.8553699284009546,0.8583690987124464
7,10,10,skipgram,3.593813663804626,0.8661111111111112,0.8805970149253731
7,10,10,cbow,599.4842503189421,0.9416666666666668,0.9601990049751244
8,2,2,SVD,0.2782559402207126,0.7530864197530864,0.7735042735042735
8,2,2,skipgram,46.41588833612782,0.9322974472807992,0.945273631840796
8,2,2,cbow,0.0215443469003188,0.9456159822419534,0.9601990049751244
8,2,4,SVD,7742.636826811277,0.8213776722090261,0.8247863247863247
8,2,4,skipgram,599.4842503189421,0.8545252637423654,0.845771144278607
8,2,4,cbow,0.0001291549665014,0.9444752915047196,0.965174129353234
8,2,6,SVD,599.4842503189421,0.8336501901140685,0.8376068376068376
8,2,6,skipgram,599.4842503189421,0.7679067184897279,0.7810945273631841
8,2,6,cbow,599.4842503189421,0.9466962798445308,0.965174129353234
8,2,8,SVD,0.2782559402207126,0.842605801236329,0.8247863247863247
8,2,8,skipgram,0.2782559402207126,0.7738888888888888,0.8009950248756219
8,2,8,cbow,599.4842503189421,0.9472222222222222,0.965174129353234
8,2,10,SVD,3.593813663804626,0.8353165159447882,0.8589743589743589
8,2,10,skipgram,46.41588833612782,0.7955555555555556,0.8308457711442786
8,2,10,cbow,599.4842503189421,0.9466666666666668,0.965174129353234
8,3,2,SVD,3.593813663804626,0.8147268408551069,0.7991452991452992
8,3,2,skipgram,599.4842503189421,0.9455857856746251,0.9552238805970148
8,3,2,cbow,0.2782559402207126,0.9478067740144364,0.965174129353234
8,3,4,SVD,46.41588833612782,0.8355513307984791,0.8376068376068376
8,3,4,skipgram,599.4842503189421,0.943364797334814,0.965174129353234
8,3,4,cbow,3.593813663804626,0.9466962798445308,0.9601990049751244
8,3,6,SVD,7742.636826811277,0.8440323347598668,0.8504273504273504
8,3,6,skipgram,46.41588833612782,0.9288888888888888,0.9601990049751244
8,3,6,cbow,3.593813663804626,0.9488888888888888,0.965174129353234
8,3,8,SVD,7742.636826811277,0.8396764985727878,0.8504273504273504
8,3,8,skipgram,46.41588833612782,0.9027777777777778,0.9154228855721394
8,3,8,cbow,3.593813663804626,0.9488888888888888,0.965174129353234
8,3,10,SVD,7742.636826811277,0.8471428571428572,0.8547008547008547
8,3,10,skipgram,46.41588833612782,0.8972222222222223,0.8955223880597015
8,3,10,cbow,3.593813663804626,0.9488888888888888,0.965174129353234
8,4,2,SVD,599.4842503189421,0.8460807600950119,0.8504273504273504
8,4,2,skipgram,599.4842503189421,0.9444752915047196,0.9701492537313432
8,4,2,cbow,3.593813663804626,0.9189339255968906,0.9203980099502488
8,4,4,SVD,599.4842503189421,0.8517110266159695,0.8547008547008547
8,4,4,skipgram,599.4842503189421,0.9428095502498612,0.9601990049751244
8,4,4,cbow,3.593813663804626,0.943364797334814,0.965174129353234
8,4,6,SVD,3.593813663804626,0.8492629576795054,0.8675213675213675
8,4,6,skipgram,599.4842503189421,0.9405555555555556,0.9601990049751244
8,4,6,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
8,4,8,SVD,599.4842503189421,0.8529271775345074,0.8589743589743589
8,4,8,skipgram,46.41588833612782,0.9277777777777778,0.945273631840796
8,4,8,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
8,4,10,SVD,46.41588833612782,0.8504761904761905,0.8461538461538461
8,4,10,skipgram,599.4842503189421,0.9238888888888888,0.9353233830845772
8,4,10,cbow,3.593813663804626,0.9466666666666668,0.965174129353234
8,5,2,SVD,46.41588833612782,0.8521863117870723,0.8547008547008547
8,5,2,skipgram,3.593813663804626,0.9422543031649084,0.9701492537313432
8,5,2,cbow,46.41588833612782,0.9183786785119378,0.9203980099502488
8,5,4,SVD,599.4842503189421,0.8502139800285307,0.8675213675213675
8,5,4,skipgram,3.593813663804626,0.9416666666666668,0.965174129353234
8,5,4,cbow,599.4842503189421,0.9466666666666668,0.965174129353234
8,5,6,SVD,3.593813663804626,0.8491912464319695,0.8675213675213675
8,5,6,skipgram,3.593813663804626,0.9294444444444444,0.9552238805970148
8,5,6,cbow,7742.636826811277,0.9472222222222222,0.965174129353234
8,5,8,SVD,46.41588833612782,0.8538095238095238,0.8547008547008547
8,5,8,skipgram,46.41588833612782,0.9305555555555556,0.945273631840796
8,5,8,cbow,7742.636826811277,0.9472222222222222,0.965174129353234
8,5,10,SVD,599.4842503189421,0.8519047619047619,0.8418803418803419
8,5,10,skipgram,100000.0,0.9255555555555556,0.9402985074626866
8,5,10,cbow,7742.636826811277,0.9472222222222222,0.965174129353234
8,6,2,SVD,3.593813663804626,0.8531368821292775,0.8547008547008547
8,6,2,skipgram,46.41588833612782,0.9422543031649084,0.965174129353234
8,6,2,cbow,599.4842503189421,0.9267073847862298,0.945273631840796
8,6,4,SVD,3.593813663804626,0.8516405135520685,0.8675213675213675
8,6,4,skipgram,3.593813663804626,0.9383333333333334,0.9601990049751244
8,6,4,cbow,46.41588833612782,0.945,0.965174129353234
8,6,6,SVD,46.41588833612782,0.8529271775345074,0.8632478632478633
8,6,6,skipgram,46.41588833612782,0.9366666666666666,0.9601990049751244
8,6,6,cbow,599.4842503189421,0.945,0.965174129353234
8,6,8,SVD,46.41588833612782,0.8533333333333334,0.8504273504273504
8,6,8,skipgram,46.41588833612782,0.9277777777777778,0.9552238805970148
8,6,8,cbow,46.41588833612782,0.945,0.965174129353234
8,6,10,SVD,599.4842503189421,0.8519047619047619,0.8461538461538461
8,6,10,skipgram,1e-05,0.9116666666666666,0.9402985074626866
8,6,10,cbow,46.41588833612782,0.945,0.965174129353234
8,7,2,SVD,3.593813663804626,0.8525915359010937,0.8675213675213675
8,7,2,skipgram,3.593813663804626,0.9411111111111112,0.965174129353234
8,7,2,cbow,599.4842503189421,0.9316666666666666,0.9353233830845772
8,7,4,SVD,0.0215443469003188,0.8496669838249287,0.8675213675213675
8,7,4,skipgram,3.593813663804626,0.9377777777777778,0.945273631840796
8,7,4,cbow,46.41588833612782,0.945,0.965174129353234
8,7,6,SVD,3.593813663804626,0.8523809523809524,0.8376068376068376
8,7,6,skipgram,0.0001291549665014,0.93,0.9402985074626866
8,7,6,cbow,599.4842503189421,0.9461111111111112,0.965174129353234
8,7,8,SVD,46.41588833612782,0.8542857142857143,0.8504273504273504
8,7,8,skipgram,0.0001291549665014,0.9133333333333332,0.945273631840796
8,7,8,cbow,599.4842503189421,0.9461111111111112,0.965174129353234
8,7,10,SVD,3.593813663804626,0.8547619047619047,0.8504273504273504
8,7,10,skipgram,599.4842503189421,0.9088888888888887,0.9303482587064676
8,7,10,cbow,599.4842503189421,0.9461111111111112,0.965174129353234
8,8,2,SVD,0.0215443469003188,0.8492629576795054,0.8675213675213675
8,8,2,skipgram,46.41588833612782,0.94,0.9601990049751244
8,8,2,cbow,46.41588833612782,0.9305555555555556,0.9402985074626866
8,8,4,SVD,0.0215443469003188,0.8472156116135173,0.8461538461538461
8,8,4,skipgram,599.4842503189421,0.9333333333333332,0.9402985074626866
8,8,4,cbow,599.4842503189421,0.9455555555555556,0.965174129353234
8,8,6,SVD,3.593813663804626,0.8538095238095238,0.8504273504273504
8,8,6,skipgram,3.593813663804626,0.925,0.9502487562189056
8,8,6,cbow,599.4842503189421,0.9455555555555556,0.965174129353234
8,8,8,SVD,3.593813663804626,0.8533333333333334,0.8504273504273504
8,8,8,skipgram,46.41588833612782,0.8972222222222223,0.900497512437811
8,8,8,cbow,599.4842503189421,0.945,0.965174129353234
8,8,10,SVD,3.593813663804626,0.8537398761314912,0.8504273504273504
8,8,10,skipgram,46.41588833612782,0.9055555555555556,0.8955223880597015
8,8,10,cbow,599.4842503189421,0.945,0.965174129353234
8,9,2,SVD,0.2782559402207126,0.8482397716460514,0.8589743589743589
8,9,2,skipgram,0.2782559402207126,0.9394444444444444,0.9502487562189056
8,9,2,cbow,46.41588833612782,0.9316666666666666,0.9402985074626866
8,9,4,SVD,0.2782559402207126,0.8495238095238096,0.8333333333333334
8,9,4,skipgram,3.593813663804626,0.9405555555555556,0.9552238805970148
8,9,4,cbow,7742.636826811277,0.9438888888888888,0.965174129353234
8,9,6,SVD,3.593813663804626,0.8528571428571429,0.8504273504273504
8,9,6,skipgram,0.2782559402207126,0.9211111111111112,0.9402985074626866
8,9,6,cbow,599.4842503189421,0.9438888888888888,0.965174129353234
8,9,8,SVD,46.41588833612782,0.8533333333333334,0.8504273504273504
8,9,8,skipgram,599.4842503189421,0.8905555555555555,0.900497512437811
8,9,8,cbow,599.4842503189421,0.9438888888888888,0.965174129353234
8,9,10,SVD,46.41588833612782,0.8559160305343512,0.8540772532188842
8,9,10,skipgram,599.4842503189421,0.8994444444444445,0.8905472636815921
8,9,10,cbow,599.4842503189421,0.9438888888888888,0.965174129353234
8,10,2,SVD,0.2782559402207126,0.8486435030937649,0.8547008547008547
8,10,2,skipgram,46.41588833612782,0.9322222222222222,0.9502487562189056
8,10,2,cbow,46.41588833612782,0.9361111111111112,0.9502487562189056
8,10,4,SVD,3.593813663804626,0.849047619047619,0.8376068376068376
8,10,4,skipgram,0.2782559402207126,0.9255555555555556,0.9402985074626866
8,10,4,cbow,7742.636826811277,0.945,0.965174129353234
8,10,6,SVD,3.593813663804626,0.8523809523809524,0.8461538461538461
8,10,6,skipgram,599.4842503189421,0.8983333333333333,0.9253731343283582
8,10,6,cbow,7742.636826811277,0.945,0.965174129353234
8,10,8,SVD,3.593813663804626,0.8546927108146737,0.8504273504273504
8,10,8,skipgram,46.41588833612782,0.9022222222222224,0.8955223880597015
8,10,8,cbow,7742.636826811277,0.945,0.965174129353234
8,10,10,SVD,46.41588833612782,0.8553699284009546,0.8583690987124464
8,10,10,skipgram,3.593813663804626,0.8955555555555555,0.900497512437811
8,10,10,cbow,7742.636826811277,0.945,0.965174129353234
